48348,97686,51,68512
79887,80303,762,47967
32289,98964,1224,340
53706,55437,2240,2358
192,99531,2343,98772
56055,33618,2904,65328
76375,50131,3890,79448
97920,42029,4181,55408
25671,74934,5460,25235
35158,11953,5702,50320
66476,83682,6575,91273
67866,77633,6744,96261
43186,16842,7076,18400
18670,41234,7179,64322
20468,19978,8221,89743
55057,49964,8799,93962
25405,32149,8966,12258
25909,71257,9246,70306
46139,14011,9989,92857
66095,27735,10358,29053
46794,52325,10691,84363
21378,71973,10700,59686
67719,94092,10986,49588
46967,76965,11139,36983
73941,75723,11413,84967
68815,28623,13431,87527
86853,59954,13687,80353
93913,59123,14193,37969
41045,89817,14383,61919
37838,62344,14481,91223
39865,99182,14890,3646
2490,24303,14983,40538
69293,87057,15155,55283
8118,56355,15578,33962
83661,76741,15811,72361
76878,15676,15849,92483
58073,84528,15907,95001
30532,97401,16127,10915
77189,34600,16330,44205
36553,31424,16371,5305
29722,41724,17761,11655
71796,54515,18768,50826
82327,85354,19438,55855
47234,23603,20782,25474
2968,17117,21548,67347
41109,34580,21634,88508
62224,15722,21777,95942
58657,12670,21981,72601
56516,24688,22259,91978
76907,45723,22457,63925
75223,34125,22750,77894
96536,18911,22841,49393
7098,98693,22968,98714
90322,57451,26848,40768
50833,55274,27486,38292
88714,31389,28363,23864
4099,95382,29073,76580
96136,45414,29083,41892
59254,81450,30121,43926
4630,39747,30641,18185
34789,72087,31027,60788
69552,34119,31428,2139
83470,87276,31716,93894
34564,1099,32204,34696
68917,32296,32876,90109
26641,28428,33450,93222
91348,63128,35371,75657
28929,1265,35552,576
83439,47087,36964,95613
86363,53932,37012,27997
31390,53876,37560,93367
48594,52423,37744,79103
64166,72298,37965,48177
69219,85400,38112,16242
75857,61238,38219,93342
70297,48493,38600,26137
41060,509,40373,43451
27924,98183,40495,55656
34056,4129,40591,99562
75434,25590,40754,85523
11004,72273,41175,52843
27627,51907,41217,79277
73412,67113,41355,98223
40954,2153,42602,70295
77412,73580,43244,3527
92876,65701,44261,60990
88974,20265,45002,71890
31761,83534,45280,88417
80414,41172,45429,74075
41778,56534,45588,51952
33182,35816,45837,98292
91947,70299,46081,22168
54315,24825,46895,78753
800,74640,46955,47543
45185,97939,47285,55181
15614,40527,48173,55164
65699,46248,48208,1912
24304,22370,48695,29933
56,69387,48996,44449
16627,94056,50663,46545
69969,86555,51228,93487
24782,93397,51582,40523
60455,12947,51629,49928
15334,40436,52278,76511
33124,8125,52429,77877
58674,71675,52522,11061
90510,36847,52973,45575
9361,16100,54868,81804
46299,42577,56023,1976
32767,81984,56139,44670
20082,33164,56824,956
40829,31414,57523,39910
4652,88899,57802,3340
34702,56273,58157,58817
92516,55527,58314,94763
47282,65082,59590,22352
78952,22189,59727,32928
40061,38649,60030,32708
61360,58182,60174,13260
4620,14825,60712,69327
17707,45813,61620,91719
6684,27603,61803,15532
49488,1004,61908,7002
20413,29779,62995,61792
59745,85921,63346,72338
70297,35738,64977,19865
52644,47104,65156,42304
57233,41776,65288,7194
67218,53579,65906,82686
47919,67888,66303,58802
45788,27749,66573,38581
99990,9464,67045,92893
87740,48441,67360,11950
28035,17018,67732,75428
30410,44852,68081,23390
42281,64770,68231,13705
59959,15808,68964,88403
57851,12815,68992,52729
96530,45527,69077,40330
16326,20979,69537,8715
24490,8709,69539,68781
49896,24369,69596,97320
57686,41862,70124,80924
38209,42125,70373,17345
43717,51261,71100,88944
1505,51634,71787,52662
55224,80705,72107,30538
76447,95487,72121,12242
57184,86854,72235,75290
60971,54801,72302,2193
95545,52211,72647,38679
48602,95550,73454,17604
33474,27463,74863,51175
46803,23675,74978,54584
33658,2896,75181,72683
45580,16915,75225,52327
4892,14263,75484,49002
11459,65959,75970,81621
24986,52252,76919,74653
7863,77443,76936,50978
68477,92042,76964,13389
65820,5938,78435,62285
5939,40477,79133,55548
78911,83558,80257,81290
39532,21247,81364,3176
25748,83325,81527,87452
97495,81807,82259,47443
25312,94644,83168,83953
37776,19740,83542,39998
39119,78046,84016,24083
59918,62495,85028,20334
1777,14880,85422,76292
45078,66440,85518,40688
16624,77963,85591,91017
36284,57333,85694,20796
60552,82039,86305,57208
52030,96211,89184,24719
26102,47412,89601,78657
80982,24775,90505,92526
19287,50784,90820,81560
2111,88082,92446,95638
84582,83924,92721,8135
747,32784,93153,68413
94768,24587,93433,17911
75396,60144,93445,49831
64543,1101,94320,30900
55475,16744,94716,12521
87098,91476,96040,97943
60372,98711,96533,17990
73997,1598,97150,71918
94585,15149,97215,25
55480,73919,97297,5510
68215,16466,97384,36207
38208,624,97690,94089
17246,35988,97973,44860
73880,96915,98029,42823
5053,23701,98839,13873
54755,58031,99002,35112
8321,37272,99343,20554
54559,75142,99915,7369
