533,54185,6864,17046
554,1931,99293,14127
1385,7155,33793,44188
1608,80569,57385,55294
3145,50150,88456,71047
4050,49141,20473,65775
4255,44062,19313,93575
4445,41718,67426,43319
4828,12797,4478,98083
4899,70114,50751,67872
6143,97586,45692,86140
6268,73043,1951,70821
6731,42291,70164,43004
6961,50233,25093,10863
8096,80811,9188,46885
8139,24417,76499,30047
9765,69022,11716,5978
10553,81199,18093,20810
12117,33879,65488,56628
12145,98971,96644,84877
13283,30873,69457,84247
13319,20948,88104,560
14335,7196,21321,2622
14834,43485,63077,63477
15343,39058,95768,64535
15425,60116,12129,16097
15489,93941,3810,34653
15994,86032,98854,32889
16739,44149,79271,95019
16821,75356,96871,66001
17484,54277,27971,8869
19234,53931,71732,2191
19306,56468,85151,87150
19979,63410,91655,52635
20123,55110,92364,58530
20652,55477,69057,22162
20725,32534,80414,10123
21568,88977,72633,91433
21987,94418,72502,50346
22479,22000,15739,83006
23003,75414,72112,56599
23146,79973,84479,87987
23471,4413,35354,82240
24175,44973,48315,14632
25190,37289,38186,60947
25321,49396,40462,31546
26521,22008,22089,68899
27328,99357,69673,81057
27522,16560,9011,32241
27753,80001,42748,76867
28248,3857,70981,92799
28664,21016,53973,6679
28773,30518,11334,21617
29167,87113,50593,76140
29317,43391,64425,62608
30509,84693,88572,5820
31303,48615,16634,5703
31633,75998,53205,67204
32980,34204,50432,47661
33342,62259,73264,44283
33455,49767,56016,42801
34398,67442,53885,64132
35103,84303,30276,46742
35703,32273,85829,65209
35780,17166,36928,59365
36067,90094,88130,180
36127,11207,28060,44790
37193,26716,92294,43859
37501,18305,79276,27421
37941,4465,65409,31015
38071,44238,84595,9315
38689,73223,35692,87593
39786,50584,91071,79200
40155,471,28844,78629
40408,94408,62362,5186
40691,95095,89717,67844
41598,56747,85129,89426
41618,29559,26819,99362
42392,29502,99540,57047
43079,48157,82529,58844
43400,50851,64631,21444
43636,3992,94721,2569
43884,47059,62007,76878
44018,83621,50112,45590
44178,88652,71367,9156
44371,11492,16936,15967
44828,14347,40545,59865
45021,1654,71414,52092
45093,60361,89269,6019
45321,16869,67502,4417
45368,5124,81210,33663
45691,33076,95935,26923
45904,24609,8929,70311
46896,22763,79283,29621
48184,97723,36333,95625
48425,49776,94582,35102
48815,7255,42754,7206
49301,97312,28351,78470
49464,87786,49972,17639
49563,1330,59295,90435
49570,38450,20901,98357
50285,78057,70604,74814
50401,49541,42406,61422
50806,87592,6505,43053
51371,81644,31765,5988
52084,440,62779,97604
53059,93047,88638,40038
53136,46635,13893,26591
53560,81716,30034,17492
54606,18114,63153,36555
55220,47414,38492,31496
55527,58603,98947,65002
56839,70942,87197,37124
57517,95210,50188,74022
58312,50877,53471,60662
58327,21182,55312,21798
60051,92421,20432,33483
61119,12186,64334,43452
61856,30351,13029,17943
61882,51786,85082,82069
62928,67181,4674,66287
63305,55255,69499,13800
63495,15124,17502,23220
64003,75689,94473,11174
64077,10184,82205,87978
64318,40589,37075,53704
65113,94119,5861,23235
65154,90013,55334,82942
65166,5464,52606,9926
65283,95387,1507,75007
65607,59682,57816,58028
65854,9209,42131,92224
66183,11409,14916,28293
66343,72709,73937,11920
66644,68813,80489,76305
68556,84836,30557,51161
69605,31323,69934,86993
69656,85136,27545,16902
69689,79541,66940,76148
69734,91410,74666,12754
69777,17131,60695,32721
70206,19717,47208,98350
70455,36706,76134,96828
71399,29518,1858,93054
71719,77708,98592,22078
71976,82776,51125,32765
72431,37058,70825,97188
73415,25389,14634,77830
73648,27034,94893,34776
73860,43233,35936,117
73923,44536,16756,51931
74133,69368,38857,85996
74150,92397,83,90491
74380,87829,31062,80757
74446,66890,85374,99623
74896,13296,94402,30692
75354,57849,33700,52107
75455,38823,95329,95907
75471,66707,20182,45804
75511,64648,76164,17272
75674,59073,31781,65
77254,16856,3869,37012
78275,95966,76032,11177
78455,20503,58211,99526
78634,41620,97582,12846
79704,28103,76119,99916
80275,85473,23497,58886
81906,45652,9983,32960
82947,11225,26500,13991
83801,80519,88818,28939
84246,26174,75468,69704
84693,51104,25693,98792
85725,27464,47639,56412
87083,71447,62351,8409
87197,32442,51174,50404
87438,94350,36142,48105
88487,13524,20472,61632
88812,31154,701,58562
88941,40476,10062,42181
88981,18088,54887,22188
89328,50523,40589,42292
89577,37947,42895,70884
89896,64761,1005,39017
90327,21871,49041,19799
91915,9006,50095,86232
92234,97132,97999,12460
92425,16174,25757,27572
93462,67215,51243,20211
93928,10634,89417,91894
94373,74641,48413,71528
94595,86237,45786,85126
94708,7919,87632,45402
95113,62972,3194,36732
95235,86929,99872,96869
96190,73736,93688,74069
96706,75206,82512,71834
97699,44179,58408,48256
97849,82089,75692,59165
98029,17475,77159,54747
98560,57441,72833,19298
