71,41959,57592,89900
1464,13913,51310,93422
1663,87638,48266,60064
1913,71215,27985,17440
1916,24883,1168,661
2970,13220,62178,78668
3428,68472,41057,18049
3791,65189,85121,57383
3826,61585,2784,28173
4469,73344,67765,82220
5196,94771,55024,34522
5214,27074,73033,56133
5438,85051,11033,69370
5800,438,38646,31506
5863,15649,80671,19189
6799,13030,30792,60069
7367,81360,31731,51780
7895,93588,84911,40791
8342,34301,84283,93565
8343,31981,95680,60588
8637,14602,37252,5089
9178,13394,33400,33578
9892,24091,90337,55465
10294,21205,83521,95150
10328,6368,88308,19530
10338,20441,73957,88557
10569,16531,21225,42332
11080,20355,76420,31655
12128,36620,47837,73042
12294,83672,89869,11281
12491,61082,4408,81404
12646,33459,25860,82294
12843,38568,23989,90629
13105,33869,78621,45675
14493,5121,61280,11060
14828,99079,82320,79492
15132,53772,13962,31221
16354,14163,79393,40217
16861,103,10323,18124
18836,10773,35433,56132
19009,27438,66004,2274
19240,98039,63130,46262
19246,6395,82714,95299
19370,15216,53464,80700
19525,74541,17729,80298
19765,2755,31708,33360
20321,3648,43164,99361
20467,25902,23270,29501
21654,88976,96459,8493
22964,54322,22225,50733
23362,45873,30288,28225
23802,60132,13560,76923
24043,1764,88815,39469
24184,69281,36812,73220
25112,18560,32580,32443
25458,18422,6901,83472
25882,97375,94949,10725
26776,83374,5349,83607
26866,45648,98460,77573
28336,22443,99884,84675
28498,64802,93319,97728
28923,43319,82586,78414
29216,21580,51757,61311
29334,24768,27274,40967
29728,35437,88351,44233
31428,95500,78189,17574
32263,5181,55653,9363
32561,94753,62995,92379
32783,35595,15661,82921
33531,80058,91082,73986
35359,26257,22933,96078
35686,78372,55505,53985
36417,18868,34912,94820
36731,99744,90137,93757
37246,93747,45956,755
37315,10905,39295,17664
38327,57965,98295,36544
38558,3926,43359,2353
38724,95835,52557,49615
39057,93365,72873,73959
39213,10320,54783,12330
40337,82852,79185,79395
40405,95386,21551,12382
41435,77975,4124,77865
42747,19434,36415,69696
43918,56055,60371,8466
44686,63977,6714,7969
46396,25513,6068,91968
47170,42737,67867,4909
48257,73577,90113,57016
48479,30387,49103,33280
49036,80924,84673,10566
49091,53568,79827,49835
50024,18697,13006,6402
50274,20496,4776,30569
50703,6856,71277,10213
50726,92925,59164,70292
50811,31048,51699,52367
50815,35637,10927,77500
51157,92248,93758,6164
52285,37346,12683,64634
53348,95773,86555,95774
53423,91066,81069,57651
53986,51821,65017,75552
55469,44522,32300,29299
55727,81855,79928,76349
56051,33194,43810,5173
56196,7122,61656,729
56429,42291,47187,20870
57057,87536,367,71060
57195,90190,99700,66847
57713,48466,42540,60603
59812,21130,68205,42652
60366,60284,10166,17431
60547,49422,2364,22712
60979,106,51939,21887
61063,67042,95293,946
61065,22981,41984,30399
62573,55792,20194,20481
63860,69737,74565,73334
63971,78706,50002,44593
63972,37618,71774,85152
64563,43385,44637,19528
64677,80067,80064,87823
65926,26211,95038,28039
66330,72306,68799,37980
66619,34826,94134,51375
67045,98921,51643,88665
67475,64388,21644,30488
68027,26909,17586,91400
68790,48298,79723,8275
69665,89337,50417,74213
69772,18079,26380,9112
70327,18363,30386,83725
71484,36626,32540,253
71699,49330,62477,437
72172,26566,15437,54254
72180,77360,78581,65179
72492,5714,65060,93829
73065,42451,75119,96158
73320,59344,76038,65912
73466,15773,38046,67065
73737,32075,98735,7307
74825,44683,66429,32574
75336,19308,80840,90238
75591,70123,46930,54793
75834,11513,7808,72134
76162,13887,83237,72153
77049,32653,99215,52541
77429,90937,93578,76714
77518,15360,24215,13480
77529,83930,10286,16512
78735,13724,57791,76158
78769,8936,72034,34019
78798,25255,84895,98638
79269,74503,15315,3217
80917,55249,97480,99035
81234,1117,12535,59459
81355,91208,18351,85296
81994,65929,72820,94155
82636,25697,51210,31816
84916,73327,75036,72820
85060,39941,14052,54159
85161,21276,29241,33259
85631,90506,61601,18976
85883,56777,77235,70602
86178,18661,56078,25185
86386,16427,19399,47809
86816,68190,13921,96855
86855,95821,36512,42027
87110,4045,92709,16668
87386,12223,87702,2982
87514,77106,47556,37890
87954,5413,98542,83579
87976,58224,33931,70986
88336,50732,37936,58487
89276,80977,11523,69012
89394,16192,61553,8886
90129,92433,88114,96083
90164,26565,35066,43885
90529,61881,47016,53749
91419,52917,36187,84803
91662,85146,21421,897
91733,81444,22022,97403
91845,25481,72478,50436
92188,91985,47317,84223
92798,41325,92559,37074
93566,34529,5038,52945
93666,68194,18376,29817
93955,64299,29247,13726
94120,74029,26154,2168
94743,68209,35884,63468
95207,36050,14919,25304
95280,92900,59039,27279
95337,92107,35104,27914
96308,37696,69923,16872
97462,3122,24419,89395
97473,35119,45435,68272
98296,41550,43491,1003
99714,53311,36804,82571
