723,61276,52652,9127
2094,97636,31110,21446
2374,86577,11195,28629
2383,61776,67356,60975
2539,95513,33226,93060
2908,19536,40937,63184
2959,81309,46468,93957
3329,65591,68514,12013
4053,37205,24982,8104
4603,61206,78249,96888
4775,72485,79498,266
5084,67733,92072,49923
5266,26531,77444,8862
5273,72388,10818,80525
5846,91382,30220,74623
5886,36657,7880,29704
6061,41735,41854,7698
6244,64362,10063,7056
6362,7157,51890,54599
6947,42029,73539,99750
7367,82129,53707,5421
7381,86810,4585,82879
7873,32389,50897,96048
8690,26663,56471,97784
8714,52956,15919,19613
8814,50474,17676,48532
9394,62551,23997,36164
9569,6906,31655,80412
11006,66320,85663,30188
11287,92514,38012,97364
12108,13102,91399,62419
12519,4370,92829,78180
13519,31279,15527,99611
13622,99217,83382,7754
14252,93820,36795,62911
15165,54214,78646,43107
15868,3173,23047,797
16646,65876,40657,56195
17101,70882,74874,62222
17246,99363,54136,7611
17620,76211,55737,32230
18322,36395,98284,19309
18442,66919,32718,17973
18487,28669,87683,69496
19037,1836,33148,4734
19864,3120,99657,76607
20711,66962,13089,14460
21096,52652,51966,6285
21306,88223,25178,9634
22102,61723,2704,26949
22865,82531,46694,97426
23373,96045,7015,638
24045,90834,63787,83364
24374,17485,90395,35918
24815,49545,99344,74386
25003,79788,94700,1101
25123,74365,9362,17874
25366,74664,1840,19782
25408,20895,53768,37456
25435,41746,5209,75527
26829,79833,97820,11354
27038,93297,41172,68271
27076,88578,11911,64412
27217,58349,59871,75840
27454,32527,25102,37281
27466,65692,21457,8485
27531,91207,62474,25682
27742,81903,62969,70396
27932,8581,17785,77257
28429,49812,70259,32924
28667,40867,3466,26365
28736,14220,50388,89691
29952,95732,68561,24149
30212,55128,73596,8486
30808,58056,11447,89218
31111,64027,57155,48552
31518,45046,4593,90217
31773,77204,64973,70336
33811,99874,64795,84613
33838,81982,15953,89377
33865,24458,25422,63400
34631,50933,94260,2920
35496,29713,94015,69159
35618,73965,1125,54253
35753,86810,58427,4965
36251,83188,83138,92859
37627,50841,94605,92376
37636,9858,67957,49505
38010,78672,11873,75932
39724,41836,6729,92058
40234,78186,22940,57667
41229,41991,76470,55350
43704,63209,77838,43407
45471,46799,87974,52425
45793,29129,18837,61175
46109,93488,9817,12199
47194,76029,34840,22126
47299,30868,8456,60647
47767,25804,5332,35075
48814,70727,32166,2521
48871,3412,51875,23825
49055,67452,18161,61991
49399,29515,71497,13004
49540,1566,74450,54738
50068,42598,26389,73911
50980,47438,95457,73198
51102,7077,7914,37340
51756,44388,80017,3874
52392,93221,5790,55522
53500,23496,54365,59175
53923,18494,84939,47756
54003,11954,70960,71700
54208,33006,3325,83218
54473,19521,8474,95246
54554,5907,2394,63324
54914,24254,2948,31655
55100,42500,38723,7944
55147,13606,39732,99043
55166,21298,19205,12747
55233,71788,68125,89760
55612,4054,21625,86656
56509,77748,75106,28740
56545,3948,81819,38210
56817,1014,54011,92585
57180,97762,85500,54894
57387,67177,49597,92132
58203,85736,94230,58605
59257,89888,90533,9062
59478,49316,28041,2993
60862,60230,1245,31700
63931,20106,34269,411
64844,96304,64161,10682
64887,40753,25525,77761
65273,870,30316,95555
65308,40135,84209,90163
66127,72760,92717,76048
66150,2185,71929,14456
66292,14944,59537,14789
66647,96212,93153,33342
66661,85450,15838,52934
67536,52014,91595,22865
67943,19175,4167,45704
68209,24294,37233,8948
69013,48896,74754,28742
69704,33861,88582,69923
69910,84637,43714,91322
71291,18837,27974,23283
72020,8230,49626,27311
72519,12808,69114,75866
72576,53729,78936,64014
72767,6441,72555,87954
74385,73626,97616,21440
74473,89190,95102,11684
74844,31153,15348,59911
74844,68275,84889,66775
74889,15201,51549,3979
75158,24869,63726,83298
76054,18898,9652,19674
78681,63384,48450,36406
79062,58980,47678,87110
79296,25256,86867,60330
79791,5817,72357,62929
79887,36601,87065,89656
80019,32399,53206,53823
80080,44065,81281,44082
81603,88173,62150,27458
81691,64328,54896,8075
81811,62960,80530,37399
83045,27459,51051,75862
83632,5748,39126,72467
83787,39975,24139,50547
83861,82658,78342,1723
83896,28272,8702,48738
84359,55873,14138,37111
84671,94005,51977,38735
84904,29725,84519,99759
85048,46025,97650,58275
85685,97828,91758,52067
86283,8601,60358,70970
87790,55295,92799,84980
88856,32314,87765,84358
89244,4686,50407,5965
89402,12690,51471,84483
90037,28799,18563,33927
90983,36577,70292,10977
91257,14114,34417,4933
91469,25609,51107,99730
91606,30410,34060,1075
91935,24155,37952,36699
91956,57202,74935,63803
92358,62151,94499,80761
92838,69039,73320,55589
93392,55095,57212,54652
93858,44126,84956,54692
94020,18853,33357,35061
95752,7656,36136,39459
95940,53243,80462,65187
98262,64899,36088,12500
98345,85086,436,55765
98348,7619,70574,14798
