67,16320,35745,31061
387,40827,76235,10930
729,6943,66791,30127
1053,43350,13560,37951
1256,57497,40397,20495
2294,30711,47030,31632
3399,82319,23893,22763
4249,36606,86386,8714
4517,33539,71906,30086
4778,60499,85629,11771
4870,27605,63544,99086
5058,72115,93957,7942
5090,34805,80717,59520
5258,37171,23279,66374
5337,33293,30878,3953
6365,4777,32428,97414
6658,7752,19889,66710
6893,31116,70922,38584
6987,83879,83591,3973
8276,5553,36640,26171
8974,23271,81292,6760
9399,58618,82153,27907
9640,11664,17893,79644
10156,23249,11300,90266
10260,51060,55430,76672
10514,17732,75697,72234
10559,66088,41062,55581
10857,47962,7642,36161
11093,61189,63757,32574
11138,99286,12135,97366
11263,96853,69433,21447
11627,53085,30908,34109
13078,50044,62921,97162
13279,53505,30081,91933
13744,29332,72937,28587
13935,10554,71200,75569
14499,70577,79037,23060
14520,97555,62,80297
14931,21509,21844,22313
16378,35845,94702,5903
16479,82489,40643,96310
16886,97927,71718,13223
16963,20257,42272,58850
18650,81702,88288,69334
18944,4086,13178,30968
19139,50558,26456,33040
19163,19911,15022,32253
19974,54622,18137,23321
20303,87595,91644,36348
20635,2429,22129,51594
20758,53849,97199,3943
21131,49130,74609,99609
21700,13621,64820,77051
21795,52154,31946,54934
22843,72206,19408,92420
23204,50355,87799,40653
23691,68643,91474,10524
24667,97905,65088,20683
24706,47299,9516,35359
27002,73654,7499,80747
27618,37143,17036,77661
28592,70862,70568,79348
29485,86208,92322,49437
29739,20314,77528,56992
30658,79426,83031,51776
31538,30115,87161,57483
33102,82143,23198,34225
33174,79664,92528,54613
33661,77823,16609,10365
34019,48583,82245,90518
34755,70763,89909,5767
34775,83978,38574,30051
36166,16506,83903,58463
36454,58179,30371,25250
36695,28863,28756,74222
39089,25928,99874,47031
39595,87763,16207,79178
40970,56745,65517,25113
41369,81881,79815,63348
41890,29357,16775,6327
42837,10435,9089,12682
43096,42910,20619,98971
43284,45966,91593,52063
45020,67460,480,39896
45382,48727,94790,57259
45464,43664,54300,38501
45550,68355,90388,76486
46207,50110,43605,20690
46226,31702,48727,78208
46230,96700,87972,63015
46568,37837,73260,91641
46721,83452,12315,9478
46723,51070,15185,76015
47132,36272,49534,18070
47164,49267,21563,79441
47316,79985,69607,87677
47408,33379,58329,32899
48231,40520,21704,17372
50907,14161,20470,37707
51335,44898,70012,23595
52120,45345,92059,59821
52348,52726,99316,62865
52524,94506,38074,42937
52739,7034,46776,316
55520,81562,50152,71294
56510,32831,10105,38868
56708,50675,563,85442
56790,72209,48932,55293
57891,7850,34662,43254
58774,69451,48512,85350
59541,50663,88669,9798
59736,9995,74060,36410
59919,83979,67432,18998
60066,46014,31860,1007
60562,8182,35092,95543
60643,93406,13175,9204
61333,51725,66378,69990
61703,61664,47779,74069
61834,48723,26689,83665
62266,20419,45706,13934
62305,57073,8549,86056
63417,2969,75765,2233
64012,29690,52203,83679
64362,50699,4506,14170
64693,21781,65452,71030
65011,29028,75945,46881
65044,7457,30133,45972
65286,52098,82928,71948
66544,60211,3869,5906
66660,41358,277,12143
67097,76751,89509,80684
67575,15854,69417,87405
67674,77177,48028,89358
68527,993,54860,14399
68635,49362,97837,21226
69069,17029,46633,25986
69178,99598,1790,35619
69651,65479,37851,7057
69746,93181,61087,79687
70170,65816,39649,63495
70938,29481,33762,606
71222,22376,55770,58510
71358,46520,16470,85901
72333,74313,6306,32993
72441,6831,71561,28390
73123,52192,66255,33562
74259,25150,45617,74472
76047,29293,30565,5270
76402,37613,62981,14851
76554,57868,71698,34678
76992,43506,41686,85474
77340,95507,45545,70005
78123,89111,47789,32132
79343,37149,37259,5877
79469,64205,47521,52792
79494,65775,51484,15227
79523,28322,98815,80435
80574,21529,78399,35487
80609,68507,12533,48551
80700,98358,87055,45006
81938,22329,28134,34486
83088,78122,61669,5875
83720,93758,86642,56174
84221,80165,12643,67587
84687,70501,69928,9435
85156,29093,56535,95930
85753,77464,76306,76406
85925,58056,70707,37697
86146,12693,65543,83771
86150,46586,66355,52243
87550,80755,38117,47268
87681,39516,28680,75486
88128,41109,73584,46192
88185,44367,2121,85988
88310,26250,99117,57262
88351,47577,5322,13289
89247,49464,44820,42470
90342,25551,18412,82136
90772,41124,14696,87833
91035,78875,42067,21760
91142,28710,21951,4353
91232,40162,6097,54946
91969,32605,32635,13171
93908,32439,60141,69580
94273,47025,64910,22664
94374,92609,64958,57205
94374,23364,74205,33535
94538,37769,74839,9144
95093,39671,57662,29450
95215,85380,80238,93983
97883,63662,33960,5494
97939,62041,46257,37560
98184,35342,29046,65124
98287,35861,27036,88846
98567,54493,31942,34138
98873,60518,12280,98868
99126,84091,35729,37900
99141,58155,25884,12099
99538,64958,18653,88984
99655,15428,56393,71580
