199,66267,72894,43809
2079,86377,93039,64747
2159,16749,44936,81107
2179,59499,90926,83194
2246,89499,98744,20762
2479,3570,997,84149
2636,19483,42253,54426
3125,1782,66284,79080
3383,93218,74880,60574
3549,84070,19652,90947
3653,9744,62467,87718
3781,15657,27738,46532
4864,54771,40454,75122
4952,14109,27465,73617
5452,26379,83139,45638
6911,34075,20917,80625
7222,45695,53836,15085
7605,62260,8846,33370
7776,9586,49335,58350
7874,15545,3496,38256
8199,77260,71356,83069
8659,32653,82840,4487
10155,3479,65428,84282
10731,26199,85488,71472
10913,45216,10758,75753
11446,97416,39191,37497
12307,64509,5960,71164
13246,80482,57709,74949
13277,18956,58236,15518
13494,44969,70466,89023
13884,42629,40951,4763
13945,49667,81285,51310
14059,80087,10591,87936
14929,75411,13214,37403
15035,68923,90916,27825
15412,88033,51006,36314
15460,39694,65856,92270
15727,84171,41659,51443
18848,52085,38804,51548
18940,51387,23126,25924
20339,62693,46466,59422
21066,15774,5453,13961
21368,9463,5056,66857
21585,46244,79282,24490
21628,48613,22502,2993
21880,19053,11775,82493
22632,23912,89671,48679
23539,86249,8375,83463
23782,90710,63795,63926
23825,51055,28774,36857
23980,26504,15821,79039
24804,63700,82902,59597
24895,15555,80480,54611
25642,57885,20686,41721
26716,43417,98294,4632
26933,75373,37266,16473
27822,20368,96348,28268
28051,99592,73819,64800
28554,36295,75870,77912
28635,86231,59419,99810
28643,76569,86994,20174
28896,91115,64721,81847
28992,78644,62497,99656
29689,24508,92327,1005
29740,23332,23735,47591
32130,11435,78244,97559
32315,84814,91268,45613
32362,99062,41807,25569
32421,72668,75870,64180
33901,55953,9170,76667
33980,67411,43650,38262
34007,6646,8234,28276
34069,77505,4744,71257
34084,33179,26669,99336
34482,4371,75068,89702
34528,25100,64097,20563
34593,28427,90003,27301
35843,79111,3416,65412
36066,26837,15960,61919
38445,54166,37944,57963
38881,41251,60502,28283
39899,18040,15501,9464
41292,747,17154,53208
41488,75329,16621,3817
42110,77449,11220,75357
44101,90821,28458,35121
44511,51129,64979,78238
45154,391,30640,50752
46001,62307,59163,37865
46221,97809,25842,13802
46579,93826,24351,49388
47236,67192,29901,73329
47837,75944,57240,43237
48040,20272,4416,45882
48630,60438,68473,71682
49214,78886,23626,59290
49506,80607,83251,7766
49911,38072,21145,51713
49936,87118,4339,87233
49966,26354,54751,20817
50556,85542,23521,71874
50959,922,83734,72541
51173,63883,43423,87553
52228,11453,96659,60726
53745,26475,17579,53214
53792,7147,49558,20622
55216,39314,10940,10175
55683,42050,37639,33977
56006,11922,14216,74681
56008,3475,55158,42674
56450,63983,24608,38324
56548,13933,87997,74778
56631,42819,66220,69394
56961,48193,40270,76676
57733,15199,37613,89184
57940,43321,8499,56619
59164,46699,32039,74423
59569,53751,32805,52820
59948,84587,93061,2275
60010,2582,98505,16542
60507,84033,1386,20671
60751,33270,9805,87929
61123,85000,61631,93025
61253,92683,46503,18048
61678,59882,48828,35651
62818,68167,65343,44192
62891,88197,74604,56803
63274,10483,27800,91674
63562,45546,4885,11102
64163,98682,61835,83326
64481,96376,44814,45344
65125,41333,78025,46668
65794,89180,8627,12333
65809,12551,67713,32975
66085,11319,77555,49708
66143,68303,48258,81426
67031,61702,63232,97791
67505,39667,37493,80366
69496,14180,94815,90625
70538,17285,13615,24126
70646,71811,99264,60538
71312,5580,75944,98925
71393,89516,5684,76563
72430,90755,82528,68163
73025,30699,76913,36843
73248,10094,10474,87257
73621,62298,73299,72379
73705,32159,36932,66754
73709,6372,38043,72836
74717,57548,2181,88173
74979,6081,93934,95322
75368,66690,94640,74878
75439,21573,11074,80697
76348,10725,72261,13102
77219,5273,19865,9263
77528,36604,52666,3043
77720,25758,65666,21579
78642,70418,15012,39801
78916,70255,81873,65482
79294,85090,59510,30017
79457,46251,54119,20255
79501,15457,72958,97065
79539,75128,22143,55057
79771,41055,1649,9305
79772,80150,18434,98734
79966,76054,38620,4529
80212,61033,51606,40510
80523,89581,36752,61988
80817,67052,18876,95719
81527,71865,62994,73388
83690,76344,65312,77094
84273,41507,18239,4352
84655,31753,62881,42417
84975,6431,26297,31876
86924,67953,81131,77284
88565,33985,23411,72160
88587,30221,3499,1901
88905,84637,62230,1412
89359,43094,19317,5144
89616,84937,62846,39146
89867,69588,32162,7670
90959,1243,70704,80018
91284,25592,20839,51861
91456,96863,93757,26740
91462,79198,82272,6529
91752,83595,47295,2956
91900,67357,86293,65290
91966,22254,25549,39804
92169,92646,62399,44565
93125,86285,5418,36483
93320,59700,58734,88226
96826,95427,17408,7000
97017,46200,31359,64717
97304,26491,67787,24019
97724,24307,1255,9213
98480,80205,88162,15954
98914,60896,39267,44480
98934,77779,1473,65165
99310,27371,13361,20436
99932,92840,92949,94485
