124,73068,92945,57074
316,59071,40393,19040
631,48117,70044,76757
698,32524,90335,57450
1484,20325,32677,1292
2013,2229,73694,81562
2923,1725,48342,3150
3184,77985,92272,43507
3506,29446,89583,31019
3533,82687,75826,9336
5403,22377,34191,54190
6733,36739,94296,19440
6995,76714,76498,95022
7063,97835,8880,8976
7471,88959,89660,9425
7903,50946,71643,82972
8250,29697,89893,97349
8764,30822,47295,43066
8984,54999,63238,54446
9444,54768,84072,34603
9610,23386,79790,85014
9877,86606,41769,17319
10337,56485,77491,65544
10790,44533,61199,9251
11018,26694,21822,97703
11177,9411,43097,17209
11488,49241,94878,30970
11925,57882,86074,41868
12712,4598,40071,82744
12934,89084,46695,14874
13255,98402,9637,8221
13604,68230,41999,92427
13928,81193,38891,85422
15041,59362,1954,60933
15515,74401,57643,58637
15643,43627,52040,12945
16030,61201,47934,40767
16224,79562,78906,7175
16850,90541,63009,77454
18279,26782,34776,86344
18362,77865,56091,32941
18662,88318,17310,98498
19129,51650,91161,67987
19630,26968,37105,5607
20015,28288,29605,26118
20090,89250,39106,56120
20435,74106,25585,15113
20629,90956,8841,75891
21497,21733,13427,41672
22223,50580,90486,20688
22786,53813,98636,22566
23392,49654,14780,9356
23568,32030,14752,88400
23717,91054,7386,22480
24162,50094,52594,3745
24878,95418,52103,91970
25178,51726,76367,7477
26524,93358,74806,11550
27060,38455,41032,64677
27080,18239,95197,73550
27174,58990,20037,20191
27464,64257,65541,43856
28315,2497,24108,3162
29388,70993,56356,89569
29535,31918,97694,4126
29582,22534,54182,52223
29656,57358,9245,58686
30873,60793,3947,91522
30925,49674,74287,21080
30990,22409,50050,53419
31884,79113,96356,34845
32032,25260,64459,32818
32098,43139,60197,57860
33051,22256,54422,40915
33488,50338,34578,62573
33723,1124,37060,69202
34137,22002,38908,75142
34553,39024,66856,74149
35490,89983,80665,85260
36304,2131,44673,88290
36773,40956,9026,55552
37575,96289,38222,49520
37747,91959,82283,60768
38095,69106,76678,71641
38704,50649,92626,90554
38822,35560,48266,39031
39072,95831,26885,63731
39184,62371,89660,26038
39446,63618,87327,88475
39521,58297,49750,51242
39641,47606,66622,35559
39922,35481,76963,98354
39969,54383,50064,31051
40944,66090,75797,70137
41688,93681,28895,70320
42137,89231,20697,31258
42472,94213,96276,28266
42669,15270,33080,82917
42676,91090,83096,85256
43875,45982,50763,71598
44044,36058,17184,54775
44608,3444,76106,1267
44736,48630,30122,26574
45316,50545,71448,83287
46132,81625,13269,33799
47222,8237,42665,70403
49877,38101,54785,59313
52202,1692,7550,22749
52256,26220,12648,97029
52289,42855,60117,9822
52753,50352,49011,49644
53474,25675,63402,66349
53800,88402,8311,41945
55498,27630,35011,17410
55559,91092,58865,85110
57527,97986,54348,21429
57584,7860,24289,64369
57634,87198,33985,98283
58068,97107,54086,2042
59214,53850,55048,59282
59366,66072,81660,24124
59612,1518,28071,36395
59755,17707,90909,1455
59949,46466,55816,29553
60801,51,29413,8038
61295,78827,48289,25384
62397,37216,60553,76049
62523,67836,9539,14207
63213,95995,92490,56070
63944,25404,5874,93997
64419,57581,70015,2494
65096,2357,94123,22849
65378,89456,42186,82188
66485,95681,49327,62474
66956,54354,28873,5541
66972,98703,7763,50225
67387,37296,88675,48378
67560,92239,16525,57845
68352,74047,92560,3075
69518,19605,77570,11616
69570,64143,70427,31226
69680,16726,44929,66246
70377,22340,26332,84048
70979,92336,79289,84366
71027,30490,54586,49030
71131,47658,50102,95467
71303,46490,16079,76565
72165,62253,79793,92370
72366,26845,80644,56127
72868,67031,34656,10399
73274,2013,93267,84408
74430,29095,67035,790
74461,70225,1566,71577
74518,63164,15388,97403
75223,92819,81882,53488
76369,15499,28966,71546
76812,53136,98634,75414
79392,73160,60791,31653
79741,16305,53627,96349
80583,91827,62267,59892
81101,84771,49713,6860
81177,69138,72516,11627
81813,57160,45761,55005
82552,63195,59890,27706
83033,75138,92333,71245
83746,77491,19344,36868
84038,41851,18631,74429
84107,33635,64947,37841
84167,88758,10596,5989
84360,97239,81317,98549
84813,51657,45625,10679
85221,22495,49850,80756
85518,93406,58762,10769
85805,4457,50711,70123
85855,87442,6704,74539
85988,31,82525,76826
86003,88235,89460,17270
87159,92986,46673,18215
87250,78064,79402,2595
87647,74003,95431,53976
88209,47123,73688,91191
88999,77896,47167,54964
89522,45980,6205,2754
90089,82,72133,36047
90659,59488,16320,55130
90824,29667,82442,51666
92369,88272,13472,49203
92428,54256,48917,19684
92659,98754,94187,12902
94239,43851,53079,93780
94347,14147,36424,74804
94699,82369,35387,20937
94898,85754,38652,91146
95714,7984,93744,1439
96484,23797,27407,58741
97198,98533,37604,39543
97587,20514,63395,84950
97808,68082,39240,16663
99626,86563,60009,3131
99902,33330,87380,144
