401,34670,90758,53716
843,38025,61822,57722
1210,65748,36936,95749
1711,65761,70148,57199
1991,98258,84096,52904
2063,39674,48559,44736
2463,36534,66139,98524
3778,40410,23730,80800
3897,61864,48868,24128
4266,98849,45956,48088
4389,53895,14151,8805
4550,54755,93390,79193
5213,64769,56273,45669
5602,44192,31579,78970
6791,37918,13808,21183
6898,40447,13884,49984
7320,71028,611,87688
8380,89840,31162,89463
9276,53679,31383,15871
9324,31617,43614,97374
10371,98941,42418,95689
11044,10973,450,3696
11481,52537,46460,11081
12304,6690,23770,56421
12400,83800,6398,16414
13045,36473,53459,87991
13253,97468,6250,40856
14181,10667,98139,13852
14232,7234,73108,82436
14780,8433,37113,56645
14795,37745,64820,29122
14999,17809,51714,42239
15500,6633,46210,45255
15892,80435,4979,86727
16839,26525,1662,23079
16946,33270,42106,46375
17092,41605,88101,85421
17196,93607,99734,8376
17302,62627,16240,77979
17327,85893,25044,52592
17409,55210,36521,92568
17795,41734,90167,67697
17890,20368,71828,65150
17939,13582,20467,26099
18015,6835,76823,60499
18829,64027,54423,1334
19527,18874,91837,25088
19556,62063,59877,49463
20036,85953,37136,46018
20152,18778,18925,81227
20192,50431,65018,28982
20504,50387,2913,27119
21037,79387,28430,65224
21992,74409,66234,91733
23948,14266,73620,82214
24534,42411,39285,90042
24541,47624,37079,17613
24792,70527,11950,30392
26438,50565,60407,31345
27097,88293,94297,61747
27441,60353,95456,28589
27826,55423,71915,72692
28333,5695,5494,54936
28655,1239,12404,94706
29088,43815,56903,92767
29481,68954,4757,69399
29976,55936,39903,27558
30385,61417,83109,96283
30608,48310,67703,13620
30973,70096,97863,44720
31550,53110,36758,20340
32366,95727,14594,71803
33137,23718,18902,3185
33513,88565,24266,76130
33665,53667,40087,26532
34850,25545,35506,69451
34894,88016,70527,34159
34959,55953,80167,51167
35075,12546,42408,25611
35429,62629,67312,41627
35970,68167,45891,18334
36952,13582,18746,82782
38121,10434,26113,62020
38572,99943,64510,44538
41277,78948,7222,15919
42427,26021,91874,49639
43774,77526,79226,11291
43920,12083,25778,87847
45171,33687,24401,3514
45562,58913,42628,97662
45821,99466,60656,76870
46147,75495,32490,516
46272,16221,69493,51127
46454,18009,43747,51629
47032,95596,11250,88372
47372,99314,47399,82512
47718,85466,97174,5627
48747,87335,3847,11249
48970,61094,25535,18303
49921,51866,86684,7336
50006,84475,59409,16153
50819,85001,5787,40637
51814,64190,34518,33069
52228,88258,13663,34914
52298,86013,33924,25942
52475,66209,6611,27731
52518,21158,77523,43992
52735,86827,71012,56432
53329,57774,47723,16718
53813,45375,52510,41581
54159,26608,1490,38124
55408,63352,78922,25209
55565,39,27018,53332
55705,2692,9768,96715
55948,95238,80411,45857
56147,41995,32260,26524
56832,31375,88600,61491
57877,92888,35425,28413
58613,61700,25964,57537
58799,69078,86656,95246
58903,49930,14814,43824
59262,20183,72541,52194
59267,38973,40890,85947
59511,56646,12157,3677
60302,88873,33991,95863
61534,48313,60090,91489
62228,15534,52886,70578
62789,668,46508,23025
63092,20448,86623,77828
63525,63688,63674,28060
63843,7889,90853,56494
64230,14772,37194,58533
65305,20350,22911,14000
65331,44104,15674,7882
66396,38333,80540,56024
66583,745,65318,71188
66938,23701,70849,4769
67169,5497,63354,66497
67550,7745,51520,69704
68115,75261,78028,14493
68248,4986,43545,17861
68377,65194,13624,91505
69074,34708,52567,99044
69230,75527,97168,71664
70178,32287,37430,46164
70334,48897,43929,5526
70865,75926,80180,34078
71229,65210,84585,64333
71282,61501,20770,52923
71748,66151,67633,15648
71922,73479,39781,73426
72863,49518,51256,81086
73338,18011,77668,79364
73579,60462,10475,93232
73903,70905,44411,57080
74995,90428,67464,33116
76396,98244,70490,98104
76486,15102,5620,47953
77192,30050,83427,88925
78960,56459,31276,98336
79324,97063,28647,96300
79503,22324,8392,44820
80332,11303,78481,26690
81442,28424,82641,16274
82157,62743,31194,55933
82300,43267,46154,72500
82474,76379,86552,85795
82988,19736,34310,76430
83077,47890,66052,35058
83508,44711,88120,82169
83557,40856,99267,30818
84390,51338,24423,42609
86281,70640,2413,6782
86385,81858,76638,47452
88629,15221,8463,66061
88945,3953,44485,73902
89044,60442,80695,55399
89249,9626,35815,30802
91164,83834,79404,18176
91719,34503,8138,98681
91958,50462,33573,93352
92010,5341,37418,23496
92582,19871,49199,48888
93035,57302,79373,62177
93108,1496,90634,96348
94054,33631,90546,40930
94549,30276,86289,84145
94839,99392,3977,51772
95017,96525,71362,5292
95712,17860,9190,34347
95788,11234,61722,62606
95916,89473,58631,30602
95949,61929,76885,70649
96737,2311,17411,23532
97002,23328,95641,42654
97012,22959,90364,4594
97051,58535,39355,44066
97748,55761,16650,87743
97842,26392,98288,99683
99206,50216,3240,16006
