152,69763,26984,66033
1077,3102,46009,26945
1239,82445,61777,67511
1508,27912,76617,49937
4488,69225,60499,76874
5094,50327,97845,29794
5971,52282,74629,18795
6477,19509,48316,26441
6908,59174,2259,51264
7087,4534,6466,66702
7842,28884,36673,94881
8648,42553,6980,96020
8766,19001,7687,32881
9318,34935,54181,49025
9587,1118,64606,90396
10275,1363,32716,50050
10703,7664,35150,188
11096,44665,34303,17491
13154,88088,76941,4122
13237,778,47626,8421
13516,65425,77374,80030
14306,18701,20724,61519
14455,74226,47426,14834
14891,59991,15442,52059
14919,40955,25134,95877
15696,43785,70790,24041
16626,91283,99015,36028
16771,53341,63039,34298
17060,92726,2558,70340
18596,34815,57564,11693
18821,12854,77134,52987
19555,39730,86604,90166
20024,23558,81160,56678
20181,5693,44116,59838
20386,60329,34298,58546
22168,3214,43471,76410
22187,97186,27763,77124
22912,85211,29584,56304
23217,23625,5563,70468
24486,68683,39322,4369
25139,72578,27017,42748
25183,53543,95017,63870
25286,64044,43535,16877
25784,51039,85763,19736
26117,79951,4277,88740
26877,8507,32478,62436
26924,12248,63478,88341
27152,1049,815,37708
27318,47864,50513,93352
27425,23752,4189,75229
28102,95751,13784,5876
28135,73268,87601,40712
28854,41574,50947,88853
29310,8848,24290,14119
31164,55424,2000,95595
31253,29876,65540,69537
31412,54250,23306,6211
31469,75227,9823,47787
31499,13796,71587,7469
31636,81248,52830,47934
32052,62696,78106,16025
32335,90581,14206,83265
32407,65471,50146,1349
33474,88079,71043,95483
33689,29158,28104,53015
33717,24421,94413,2930
33850,41154,69401,98727
33886,76676,36115,84417
34057,11199,33628,30578
34342,64924,19084,3216
34961,59900,30752,84007
34978,97233,71916,3559
35239,28145,39997,63512
35470,22537,97635,19144
35848,38526,40806,27886
35863,77036,45053,28593
35888,19357,17618,48171
36044,17498,51321,98793
36153,4741,12083,42501
36182,89291,63113,85915
36303,88277,18069,64478
36363,44928,58341,51929
37225,94082,1268,7525
37312,71840,66422,24127
37586,93400,70056,17018
38398,84850,90854,68205
38963,46253,39722,98660
39481,45530,51661,16653
39508,71206,53244,75351
39716,10023,54235,11074
39941,24753,29036,99956
40206,71496,60949,5527
40746,26640,48019,22267
42491,60099,93425,42156
45490,97633,77732,29139
46045,41489,90696,10053
46067,12947,68785,14621
46545,93538,3349,792
47586,72235,14947,15115
48177,36121,92343,89607
48502,6306,67324,22847
50601,83645,67811,45547
51140,71315,94138,95034
51242,64595,97199,21531
51396,73019,25701,68968
52826,76005,30466,85325
53095,81359,85549,69964
53336,77702,94744,25716
53337,44562,45972,73814
53780,23814,12105,12254
54180,81897,52357,95077
54763,79142,64857,21259
54778,81091,55643,40627
54905,13377,86810,21367
55077,94375,52246,55262
55269,70069,31078,24479
55340,47222,44050,31330
55413,37895,2158,69255
55545,42110,72602,30512
56290,89159,94050,88903
56376,47101,48647,98681
56819,31226,60551,99113
56876,31530,60765,5848
57234,35692,16256,96437
57868,7502,96048,13555
57900,34162,18499,37178
59221,54858,62770,94585
59688,73025,22702,54451
60189,8991,65792,49046
60775,69320,27475,5612
61447,83576,49218,12244
61627,90039,74899,98098
61749,48669,10659,94803
61836,39745,33061,99622
62269,19008,82586,52429
62919,38000,13850,28914
63014,86763,52480,91266
64677,24852,75542,14774
65435,92074,24085,49692
65568,63526,77560,46922
66077,27127,2296,99057
66204,14087,62475,17451
67026,54921,87446,65299
67071,14565,71706,50067
67247,34840,39772,46614
70491,54786,53573,25883
70539,25397,71692,98365
71456,31198,68487,28471
71967,30506,84820,77313
72613,46027,64169,15947
73073,15957,6244,33656
73088,3375,20374,55631
73395,29050,55990,60843
74432,82990,48104,54991
75450,6081,99097,17100
75462,84845,11449,7481
75613,61326,54838,89480
77247,27074,24332,9721
77339,7863,99403,64673
78106,41286,33890,13304
78682,2722,22678,21554
79122,57536,36132,76923
79231,67077,76257,87731
81010,39775,1485,60922
81642,19509,91109,18730
81782,79864,46038,60944
83082,76005,20542,57420
83386,33716,78755,17685
84214,37831,21714,73621
84301,37017,13694,21844
85374,48858,30924,50227
86137,13915,81291,99996
86889,73168,15525,41926
87021,84575,28045,31953
87075,63408,21683,26893
87440,99074,14414,63936
87869,43009,93343,27660
88020,92543,16488,42861
88065,22459,84103,58996
89281,93355,19461,50912
90128,13124,33422,96350
90262,41697,30076,997
90498,56654,28910,47755
92331,97209,99015,13448
92590,63480,98289,66854
93095,9434,1089,62259
94380,4712,80929,18505
94678,89762,66553,27016
94937,5277,54069,31280
95628,29250,51937,7724
96713,97807,1953,4513
96739,24261,55643,23668
96874,76952,10578,76388
97278,52045,97793,37462
97307,33117,35181,14390
97987,25565,29358,31515
98216,71527,84096,41880
99700,38721,45918,13736
99791,49520,7343,39993
99866,83921,28812,33565
