252,84937,47805,89458
252,66225,28703,11758
1350,39605,3568,34509
1455,35305,6590,69200
1678,8538,55502,55776
2235,15855,23309,68484
3790,29196,94515,2411
3962,6857,60589,94711
4257,49753,79681,54323
4390,29027,1601,86759
5171,31218,8822,3747
5532,94289,54588,13492
6046,44521,64858,77662
6526,17496,30807,86498
6537,70830,59354,57856
6721,58494,20078,13688
7027,69881,51431,19321
7116,49388,60931,58782
7230,87017,94774,26424
7471,40348,2476,65494
8412,64142,55561,59284
10713,31955,91088,32008
10806,19953,17109,30821
12884,46620,88805,74551
13041,5781,8049,31210
13184,60947,62940,27265
13407,26985,20415,2874
14260,12190,9684,88084
14267,52319,96638,29373
14860,41747,77828,95191
15038,51831,20511,32835
16687,56485,71341,64308
17081,87637,20717,39211
17306,37536,90857,83996
17318,75229,89716,76649
17473,61320,14496,85443
17524,40521,33370,35023
18917,15890,51572,15370
19061,62766,84440,18311
19688,88688,81111,75014
20866,60859,2546,20524
21190,48260,13751,77704
21929,86802,81240,67413
22420,4994,73401,80554
22632,66393,12958,5463
22769,64379,47721,7748
23204,94840,4114,43123
23314,25432,55918,33370
23827,22471,51123,77489
23945,57064,76057,67812
24771,2738,96190,9593
25308,79464,57217,2109
25774,63983,77450,24259
26003,51728,26901,20715
26930,14079,85081,55259
28257,51061,1265,86003
28430,56213,71320,79650
28871,92639,59834,50492
29169,34125,28123,94464
29369,65150,7773,19720
29489,76722,61798,92828
29784,65220,28889,62471
30391,59956,37188,89603
30943,67608,76001,90370
31164,43103,70819,64438
31704,65155,76165,59796
31932,29761,83610,24384
32467,92397,28335,49396
32625,41601,62018,72173
33052,57965,25587,28885
33466,89476,78240,74195
34135,86060,96425,44597
34396,77806,54911,28667
35679,21237,48356,38689
35715,64053,73185,92298
35871,81220,58542,60455
36249,29583,22073,44452
36675,70055,85036,12213
36732,60296,31406,64610
36792,25138,86211,53329
37084,82629,14782,85818
37770,48034,5189,93365
38451,4868,93841,79363
38509,67150,85563,61596
38963,63413,26533,41340
38982,13896,80037,4413
39390,19752,71123,21568
40058,42769,72200,92550
40705,83439,36497,85913
41692,52984,63682,49758
42096,74178,59114,43322
42347,12078,56163,97253
42465,13543,1146,52196
42661,70090,96692,23478
42906,30794,39764,68293
43251,64055,86525,25989
44143,3298,60418,39042
44343,87047,1225,50855
44419,44299,61687,88882
44537,98953,76167,79502
45832,57545,46054,98035
46933,22182,86029,54890
47116,13189,50698,48843
47560,92126,23904,14534
47741,43527,80782,95980
48489,90857,38531,45547
48927,88453,74578,25491
49679,40971,39857,46661
50455,18391,15201,87517
50978,79244,51153,86039
51435,93670,56937,33844
51540,93832,51191,58586
51587,55990,959,56638
52009,4047,28815,58689
52059,15363,92490,79893
52150,14058,4637,41071
52465,86014,51767,34589
52799,69448,26385,95002
53636,90206,57372,79197
53720,91697,27064,50714
54406,71637,38548,16419
54644,71565,68145,76995
54798,50611,44541,75726
55127,12755,6868,91194
56126,42332,22561,86511
56835,74078,92187,49608
57491,68265,51548,96694
59813,26567,64368,62153
61399,88943,92001,37801
62208,13514,18426,56164
62260,72404,98588,44295
62772,2195,84216,85647
62867,74741,45245,28009
63129,64001,69691,44817
64313,46629,57831,28091
64624,83790,25264,32559
64961,64541,56644,28003
65325,68040,90336,54872
67308,59936,24376,85197
68053,8584,25039,94525
69206,64946,12436,2419
69369,81088,22481,89128
69392,10102,49367,6261
69990,65530,15038,92495
70335,37576,37891,62048
71098,24998,41201,15062
71940,48938,4080,52776
72686,765,19033,57171
73146,38476,97129,66929
74012,26813,33322,10671
74171,72907,66400,83258
75910,99776,22848,88599
76641,25893,18419,20423
78334,50404,87807,50404
78951,66893,21380,26260
79336,97679,41986,81238
79433,26871,30741,15625
79649,42256,93263,20582
79815,34231,1686,38336
80869,66352,92207,81066
81632,41324,76289,98113
81722,76726,86834,44253
82573,70646,78518,80107
82751,38660,58115,80914
82844,1206,52697,93640
83236,40647,8706,71054
83571,18204,41314,52845
83981,39799,4456,24324
84034,80561,42270,4267
84399,52617,41720,62334
84963,25361,75030,83071
84995,68337,84834,65865
85623,13752,81958,28800
85872,76852,83989,30806
85961,7556,13194,97774
86617,53687,75965,86545
87574,7179,61126,8860
88497,62523,98883,45218
88523,75557,83917,57378
88577,78511,90593,44297
88667,39012,51773,64602
89010,31702,89820,72292
89442,16636,10247,87491
90112,66303,73062,43043
90355,30351,11263,37389
91275,43629,5928,38130
91325,7477,71007,83414
92168,6421,27765,95162
93689,57528,19026,88658
93858,94726,263,74259
94969,91520,38444,79152
96306,18326,76427,89098
97073,77678,50179,17697
97624,33794,18418,20732
98004,46800,55489,23402
98357,21200,80165,29894
98770,64627,24399,17919
98877,61275,37937,74444
99311,25478,52062,51262
99756,47751,49288,78410
