825,16503,74990,92511
1114,55847,3394,65634
1628,95129,44367,86165
1911,79711,18113,82256
2017,77471,92977,70321
2059,97897,83303,66993
3189,40609,7442,88542
3247,2503,8618,89903
3255,87198,52063,17614
3480,75213,1387,69540
3735,28209,79694,85738
4540,51468,48359,36800
4815,86429,74045,76529
5338,29958,85781,10592
5847,31343,11171,58503
5921,50651,47237,37090
6230,86408,92472,78033
6591,59387,61587,61294
7415,40174,16419,22905
8560,97719,10036,80151
9330,26580,76353,90868
10028,74021,36760,72846
10986,84361,54852,21726
11226,67570,42728,90545
12712,14720,17750,87813
12839,89047,67614,54639
13686,1943,90875,14519
13691,59971,67103,74712
13842,48272,15855,91845
13876,69415,96821,87935
13886,25068,22901,97358
13937,70551,85013,63004
15171,93152,12136,6407
16071,33566,87632,57649
16503,72303,81006,32990
17538,84521,59648,90770
19020,99918,33993,9756
19548,80470,42980,81380
19559,45178,63264,6591
19642,65873,43378,83870
20297,87071,94944,97447
22065,26812,6866,74370
22821,83539,67315,30805
22923,60644,47093,24514
23040,86241,50895,68584
23667,82575,96378,16505
26340,80918,41410,31724
27044,45072,94809,18993
27465,48337,87439,13659
28151,91449,84358,1742
28417,92453,52273,17466
28459,85074,1464,46269
28698,10781,73427,6913
29021,29171,21489,84408
29850,4648,92423,75241
29983,27399,52532,62834
30344,11021,70301,7766
30612,21244,21300,72823
31871,35440,91931,52854
34171,79151,48984,71966
34636,28821,80152,14456
35114,3671,68983,11000
36591,81443,89253,21815
36738,27120,52303,70846
37733,27335,43756,50433
37950,59070,139,49552
38021,7887,50351,99709
38357,79496,91785,50041
38651,54257,14392,87895
38746,54749,48431,34060
38966,42740,5464,68965
38986,11911,6333,97924
39435,91519,57975,59729
39605,95889,41201,27176
39834,13612,54010,18770
40285,9869,4006,34131
40431,68605,49256,99931
40495,89643,90991,8118
40687,12745,73587,27285
42025,54894,7720,94084
42467,80105,45903,47993
42889,90903,59046,79364
43304,90299,89199,95202
43447,19201,87054,978
43475,37911,26331,69739
43852,37531,91583,39603
44905,57475,36573,69006
45353,7250,99369,33888
45582,32773,93081,46072
45634,66499,92431,96474
46118,73170,19270,82664
47326,70431,59380,10475
47349,79866,74232,15343
48543,99596,2430,62834
50507,21512,72059,31419
52440,24333,25566,31948
53738,10548,42345,85182
54740,80088,16184,56065
55023,78363,42409,48653
55293,35418,60190,16838
55637,59876,94671,30524
55638,6064,76998,90023
55660,80285,65653,54849
55990,5476,30747,83386
56028,27235,51882,66589
56805,81986,46923,84545
57464,65441,2145,3379
58478,60004,18346,21559
59095,53393,63805,96655
59151,45396,73125,73520
59550,48578,10191,73500
59628,42216,13575,44328
60191,56883,69617,50911
60383,75024,1309,36819
63075,93541,91209,34662
63845,94930,51754,77840
63984,18690,79237,75296
64183,95769,83726,4480
64462,77374,14646,15206
65409,35749,98940,82710
66144,46993,59560,62303
66403,87687,57854,29059
67122,46241,2323,53263
67354,57952,71877,80132
67431,79807,66512,60138
68639,43079,86168,93244
69496,71248,83986,99143
69696,64427,1213,75453
69744,58500,69761,50324
69748,75251,49941,45764
70153,96667,67713,36561
70965,92699,87769,47769
71303,22676,4424,21955
72061,34926,80814,40528
72128,91661,64467,66008
72611,47028,35875,82906
73010,37137,2949,75157
73063,55272,18017,43276
73206,69209,47118,84041
73232,61684,53369,95833
73311,32243,7624,45235
73773,56758,19792,48534
74053,18930,55621,61657
74161,94732,11793,98073
75236,79770,2667,66863
75985,89961,47342,30315
76321,70892,37250,33104
76403,30488,95028,54946
76591,48377,53052,29277
77151,81749,68753,68458
77472,34274,59481,16163
77597,13392,47492,47005
78050,26829,6505,75156
79272,2115,3794,70302
79750,64810,69961,37822
79834,18417,48036,74780
80514,15434,89084,27290
82866,582,93967,86393
82933,76619,38198,73076
83391,82235,19787,36927
83672,22871,91703,96168
83746,99130,37996,5245
84130,35196,24873,47164
85043,8947,478,28865
85438,7842,47136,56556
85489,42770,98899,82021
85528,58725,59377,68387
85962,38652,22840,7333
86122,87806,11457,61548
86175,47508,10125,84147
87256,88979,55349,92169
87523,59224,16460,92221
88387,90952,76378,27895
88726,55771,26603,50007
88898,5039,62413,38840
89199,16175,59346,87749
89311,17819,54925,51852
89547,8341,44510,35814
90660,52987,21390,70784
90788,95504,9062,4136
90961,12564,72182,33287
91681,848,47245,47120
91752,49255,87256,42179
92501,19978,49375,17381
92599,72961,79168,67006
93159,19931,23730,59756
93766,4526,29227,11712
95294,20,37075,19014
95347,34833,4161,88213
95875,95084,24423,89247
96009,3896,4954,82683
96408,92142,71218,97938
96695,91591,80935,37981
97142,87331,56919,97431
97207,61798,94095,24417
97735,99275,69894,58073
98448,61874,22159,66358
98726,52866,47674,83049
99145,6456,84385,11004
99628,33199,25443,54709
