573,63462,90257,80429
735,33422,62755,11926
1285,97058,21427,79307
1372,13743,85796,67954
1380,71515,82729,7526
2872,77752,22757,91391
4333,75163,89799,88927
5547,89056,64766,83579
5779,74627,7381,75731
5873,50065,6871,57944
5968,54414,74078,81740
6389,13815,63707,61562
7395,30221,88184,26703
7538,17045,43030,46815
7581,69806,69362,71263
7830,45904,13010,17130
7928,78490,29904,7523
8105,16030,82482,69358
8180,22260,63901,10025
8581,57036,29783,99330
9837,83891,54345,55851
10079,50603,72310,34729
10402,32456,36469,36117
10444,46376,1652,37969
10764,39036,32364,78241
11567,71183,34711,49047
12564,93249,70606,48478
12673,90771,16650,79470
13117,37248,6400,97910
13578,56599,50205,98945
13718,94715,64462,70682
13740,28440,42161,56193
13947,78385,64,7071
14343,20509,55107,16518
14516,95980,96861,27161
15232,63821,74758,82553
15833,12265,40649,49390
16024,83781,94038,52978
16370,80188,58877,46855
17437,33956,11449,6421
17713,65155,8800,40259
18022,550,81858,22835
18346,14080,64488,6927
19557,27398,8082,62381
20063,60894,72601,59585
21050,31953,38875,19719
21185,18067,37659,56800
21398,2461,52987,99978
21659,45808,10206,22279
21928,88739,78680,13340
22314,3353,48821,75708
22589,96631,35259,71118
22919,75953,43729,45252
22961,76393,94429,79527
23622,97231,32851,39764
23716,97244,84510,47927
24109,27472,15848,33381
24834,93501,61192,54660
25295,71351,54327,93285
25305,9785,21105,94502
25457,60044,20956,61517
25761,77970,10512,52425
26109,45544,74835,16835
26432,51678,99229,31344
28175,37397,72328,49869
29289,14498,4476,66606
29300,58823,94178,90368
29869,80140,31389,66489
31243,94704,76031,66160
31317,43223,77770,13661
31791,81904,95603,27814
32522,71360,61061,70933
32578,58604,32239,47842
33547,35851,12997,4741
34262,39333,3505,82036
34364,2967,8345,66332
35259,11977,55965,73635
35787,75085,90254,80282
36594,57654,77522,87620
36761,31193,80196,37843
37195,52537,11517,70819
38600,42064,54749,75366
39232,55471,78765,21750
39317,61327,25025,73994
39330,30903,69263,1850
39926,5673,61052,86235
41307,85404,92333,96558
41670,75881,48557,24757
43229,62392,74520,77711
43697,60847,67116,52899
43895,76838,4285,84670
44024,8762,66962,35757
45338,50756,53550,24912
45885,96507,12979,79040
46190,55236,26819,54539
47315,13618,2005,2769
48110,70579,7969,42381
48131,3195,82013,15206
48248,99335,25484,22495
48294,59376,82399,68630
48376,39193,14235,58898
48497,57325,82827,94072
48994,70395,30881,91326
49469,1075,43060,5339
49530,56217,49937,24476
51270,30071,56858,77125
51440,14243,65218,73515
54697,77889,95135,29674
54727,40569,4580,60180
55236,79345,16509,18144
56063,554,97676,46401
56331,9422,25858,47890
56583,26993,70570,41377
57229,71650,68881,91444
57243,80253,49420,23932
57480,9696,40884,6397
57566,51700,71035,70128
57879,95478,58919,5166
57945,15129,66800,31406
57995,53935,80005,73207
59261,2025,17047,59318
59863,55564,65371,98923
60241,19152,77682,49793
60266,97033,76742,45683
60741,18758,37494,45961
61642,85628,8974,40497
61842,92177,74545,66274
62106,20991,6099,67127
62239,15349,55152,74312
62871,46724,93560,75531
62968,13928,38328,34752
63074,89788,80957,3583
63106,13748,68294,10247
63415,67921,22865,72091
63715,7278,12719,16884
65887,52503,67528,89934
66014,84829,6810,42508
66405,62407,71256,87759
66819,22216,84254,49079
67080,51798,54942,2059
67437,3366,83770,52422
68270,58942,53832,18664
68608,96320,53814,3460
68795,84578,31187,24848
68874,29933,70007,23104
69627,85480,7043,19788
69862,16808,40137,98623
71463,23837,83486,58052
71650,91286,59944,97822
72045,1394,91879,65647
73194,74280,82462,50714
74768,43210,2281,64407
75467,31786,79392,13952
75541,89324,11360,49417
75806,21614,9855,83320
76397,49126,32586,41493
77648,74507,1092,42907
78396,38134,79737,63888
79163,18500,87148,98405
79232,22285,61962,13328
79528,11924,72837,23384
79897,7665,77435,2465
80407,9446,70874,44448
81124,2971,38675,94833
81459,39409,77698,40230
82321,91551,59244,12974
82644,28570,55816,60334
83095,49831,72816,78080
84456,35062,84760,29975
84603,67590,87356,64512
85236,37622,69379,27398
86581,76936,59072,22339
87082,90086,67183,7916
87115,21105,26458,35044
88199,32279,44776,66272
88427,93491,35898,1966
88498,41948,89331,19149
88914,97857,63314,44203
90696,37126,60160,40497
90703,33588,52223,5248
91050,34297,25332,7217
91101,39524,75899,83584
91278,84316,32655,10927
91683,41092,50029,79691
92102,57327,8624,89638
92204,61847,44153,53815
92505,69761,88728,32846
93115,27100,17889,18982
93600,96966,23313,5978
94587,76716,81593,87695
94885,10544,81798,10804
94965,77470,32126,33417
95173,23390,26203,38011
95809,83523,67540,48725
96284,82235,3054,87480
96395,29706,81797,69413
96879,22501,21763,52766
96920,56455,4879,79876
98429,46231,89883,77919
99436,47558,66044,81419
