336,85893,18898,81837
515,37270,87589,67746
585,56581,5676,68889
1035,9314,42385,22097
1581,55416,61082,3019
2127,91134,18907,19392
2838,37844,60857,39366
3640,55124,20983,82705
4029,85339,77892,3193
4171,17028,72485,16115
4640,19708,26667,38340
5584,38747,52387,30045
5646,73563,75723,76661
6016,36065,27903,55802
7677,42691,17557,49481
7894,83027,76286,5551
9351,12914,48607,80012
9383,80429,66988,21172
10175,3964,14204,72939
10626,54285,27437,74908
10745,93176,19763,65152
11059,57943,45594,4827
11463,47232,19675,45108
11858,96566,9845,81634
12384,34186,11292,49790
12433,80004,89585,75287
12482,35462,33737,55804
12801,80902,34164,76900
12991,7215,42289,36592
13845,63829,19569,91168
14136,34095,50872,61776
14272,36788,27070,7497
14488,65152,46995,58991
15042,97568,26914,26527
15563,56487,93669,49658
16471,64436,72537,65080
16590,11003,73667,98391
16719,74111,37428,11004
16875,36995,25813,25400
17068,35847,66862,55385
17432,29446,52090,91839
18249,89974,75734,96714
18848,99150,2512,89301
19044,69419,55948,64924
19831,19922,2204,59946
20273,39495,36378,39132
20385,43310,32252,6825
20416,44279,58096,19817
21777,21129,15732,69329
23867,79236,43094,55752
23883,84517,20065,98489
24387,10498,98973,75670
24601,84636,33175,35326
25231,3158,25365,23512
25269,76910,33901,3216
26049,15150,95240,4208
27425,77954,86608,82008
28058,72269,51849,47969
28086,70702,55361,93225
28119,57189,96171,52571
28661,61534,37137,43535
29760,60538,6703,75268
30038,74788,80793,51726
30214,6963,48423,37636
30887,581,38269,38620
32614,63271,10460,62518
32691,11251,26714,72825
33392,90106,11529,3477
34361,38360,6701,50847
34465,96867,54162,97105
34807,21349,12024,94321
34968,2419,19498,31933
35724,32792,53509,36273
36176,20199,6569,79957
36531,7583,15009,13823
36713,15383,52593,54624
36941,70505,16774,56987
37002,41215,94780,21843
37483,72373,4968,10624
37514,45498,99029,40356
37742,20323,37489,91726
40462,81818,72491,28474
40842,24917,26356,50902
41026,52870,59736,44365
41295,91237,42783,7983
41336,92675,33344,70703
41444,12601,83860,98761
41790,33537,53245,85251
42647,69150,37659,7411
42774,35406,93107,7733
44165,47851,57436,77680
44179,6116,36711,96580
44267,63369,86675,37562
44750,35056,68939,15625
45224,9991,90426,95506
46853,42370,29761,88665
46954,19279,60340,23482
47397,15525,12928,4651
47482,74293,5119,82857
47512,31093,9404,77509
48652,46016,33128,42209
49869,45777,60085,47773
50346,28812,26094,5713
50368,27069,26115,2383
50393,5676,80977,8014
50483,24953,55706,73763
51849,76889,19032,60763
52339,97090,73767,16876
52417,42581,90501,48030
52540,51723,28385,40897
52625,84897,14161,57522
53281,26043,51872,67728
56445,11722,60295,36924
56641,70125,54606,72196
56724,69937,92798,2699
57425,19871,13174,32719
57862,47779,84105,58295
58113,48319,78753,94749
58150,37728,2415,45304
58575,61306,39033,77440
59453,79815,92747,35280
59671,20047,59857,14299
59715,64860,18839,21849
60608,85792,11651,34371
61634,32542,78219,84643
62277,45855,52572,46298
62390,56975,63449,30887
62401,29380,30026,93676
62461,95089,80546,34351
62559,22088,62839,990
64295,53789,72002,24894
64455,81632,94803,31089
64851,50080,48082,8491
65057,15615,66438,70020
65180,25552,39542,24628
65203,74396,29860,61878
66392,22550,36276,32482
66576,78069,12320,95320
66649,93860,6392,69002
66663,11413,93238,95670
67415,31224,75604,53346
67912,90393,91810,50737
67943,94561,77089,37494
67951,42772,67798,21256
68065,65767,35608,83544
68164,65946,20024,43155
68200,30827,55124,32193
69920,52931,46356,22310
70321,6984,87164,70594
71001,66361,30886,85190
72051,38745,41662,9899
72900,73567,3148,60823
73013,9614,24179,9645
73363,25307,42329,22481
74129,53943,30922,84880
75063,65683,1473,45343
75853,34415,83555,78956
76616,49253,66890,95317
76858,57213,47727,80698
76965,2376,45382,61162
77555,89746,57547,1756
78028,13412,40440,75027
78536,18423,57977,53660
78836,60875,64504,47809
79349,11156,14884,99341
79490,62583,93937,70513
79949,1024,39228,45226
79971,58003,17613,41482
80614,57572,34905,59699
80998,65122,84071,45299
81531,91611,80658,34657
81593,95161,75254,60455
83771,84840,29201,33412
83895,73727,43387,49199
84397,7627,49701,25043
84513,77356,33497,63107
85925,18395,60897,67202
87817,35642,73009,2470
88809,9856,80488,69763
89019,62513,95126,67884
89039,68866,11420,51475
89466,85865,49629,65878
91684,39912,76296,15330
91805,72486,95502,47291
92114,92311,2027,68548
92912,94277,47722,19984
92913,16987,65022,92155
93454,307,45965,5119
93502,6504,31480,6355
93682,5513,28878,64879
93827,16465,16683,40581
94046,81662,32173,97533
94683,98518,29028,79567
95153,55403,6332,71000
95230,70989,16686,26264
95523,45405,13977,38627
95675,93116,87983,41443
97329,66569,47683,2752
98190,57464,92849,60581
99346,61365,84818,7514
