582,27520,359,17400
1574,78851,92570,26076
1597,82772,2626,62009
1701,71338,28360,90417
2588,23435,6633,49168
3371,8883,77852,26823
3647,14916,95407,49099
3843,36759,37303,41404
4333,72069,16930,7076
5632,77236,65903,28297
5858,47952,70365,67864
7768,29096,72263,5923
8336,56565,45834,81734
8427,36043,31759,39516
8690,74413,74616,97727
9611,71674,96592,26323
9969,93332,82234,64450
10434,30121,10575,65482
10488,98960,48059,70074
10651,60523,62212,20045
10892,3405,95946,64466
10924,77481,72059,73037
11129,48827,26620,28711
11861,97514,80067,59107
12254,54899,62213,2521
12436,72167,5349,43685
13169,61800,74020,74966
15010,20877,53838,32224
15079,69749,13765,96264
15593,74239,72880,9709
16967,39494,62562,45366
17560,68207,24123,63216
17980,48541,34712,94102
18893,32460,42925,95811
18901,66547,75025,84695
19372,31839,36809,72021
20231,38984,38328,99584
21105,65711,73682,97602
21859,84989,17521,59157
22155,62083,77168,19833
23006,93468,49529,6370
23062,58441,75580,60009
23186,96127,21853,45176
23330,84109,21947,90854
23350,17315,21516,23964
23430,6801,14488,1053
23797,90386,70399,16512
23865,20149,54396,37372
23942,99695,6990,78746
24727,75669,86633,14236
25365,58420,96485,55821
25443,28418,35598,36442
25531,90981,17065,14260
25752,17336,36877,98202
25860,82714,43423,25017
28353,250,47289,15154
28912,82030,58210,10308
28946,31265,78068,60579
30050,58103,74536,59144
30072,54831,15194,34498
31447,72399,30475,93998
31540,14150,99562,12128
33103,15487,77171,95135
34750,74493,38651,51447
34930,61534,83972,64801
35234,30047,4985,36685
35763,75989,42682,34837
36213,36766,62409,27648
36325,51105,10517,98521
36603,94463,86625,61579
36716,65372,35145,75504
36788,93816,97579,79933
37223,80040,73438,51991
37803,14837,17643,86241
39368,32172,32590,10319
40874,15255,16153,16888
42802,79526,3148,47541
43524,25546,71744,33409
43540,41131,36519,6180
44674,9950,72605,87797
45821,92696,18369,67548
46111,14776,81018,99586
47159,19388,98786,58431
47310,27669,41678,80538
47774,39400,31238,45966
48023,89650,64257,19733
48083,58127,39650,70029
48486,57339,77398,80928
48810,49336,28231,91754
49190,63899,6823,15359
51410,12879,83265,12218
51882,81821,63655,12249
52386,71991,91279,82791
52434,73209,48378,79733
52643,66854,56377,88226
53317,10054,10033,98288
53386,60631,51145,36902
53595,54152,68552,81117
54237,37273,78622,44031
54589,72252,22590,74979
55013,22238,12179,56165
55342,11698,71356,88134
55576,18897,71084,32407
55811,7614,54481,11312
56015,44986,7274,69986
56640,51751,31949,46811
56673,69841,62819,86033
57185,90962,21622,30935
57931,12124,14134,33200
58116,22851,8970,55796
58246,98326,71364,52404
58588,66001,60544,25521
59496,23098,4175,72889
59623,94154,53732,9953
59665,66846,34398,96088
59872,64660,66190,7469
60025,80550,83329,91895
60602,52122,8746,78869
60617,35834,99790,47073
61180,64720,71357,65179
61767,70234,17809,86128
63217,64864,93941,19983
63348,66211,49005,16245
64275,15858,13753,81521
65171,61395,45622,85813
65419,49903,10413,88082
66374,49982,28020,83655
66430,69451,75024,10974
66496,85781,53086,64535
66514,57137,86271,16934
66662,72340,1616,75907
67054,40538,90448,97029
68023,36421,38450,85278
69258,81473,14766,49321
69302,76332,58993,11142
69308,26108,38107,34117
69647,98715,80959,17752
69870,164,85523,54009
70234,43295,8794,66179
70632,22881,8602,65484
71947,5721,41795,6324
72121,17332,28753,8200
72256,66977,11103,15709
72396,67031,27058,96912
72458,22238,99828,37371
72691,42806,25798,30681
72838,87888,47547,23290
74438,68715,82877,1147
74984,32749,23532,827
75562,85248,90089,38503
76102,77270,45022,25760
77056,99912,97650,86096
78067,81021,66717,1923
78389,9156,98038,83379
79105,50773,42694,76189
79563,9398,10488,31908
79632,61669,18621,28541
80102,45414,23036,95629
80803,39484,38920,14668
80832,61785,52106,88323
81490,60682,3665,94218
82682,79103,61847,86313
83428,82641,51228,80636
84081,81260,3917,28425
84164,50695,60112,57753
84640,43571,64611,1528
84976,68219,35948,40832
85094,79991,70595,49362
85923,2976,56693,7010
86299,56976,4531,59111
86321,99483,43874,18215
86410,58498,9414,17260
86502,24995,7976,8427
87329,32731,84093,11321
87480,25250,2169,33967
87621,88311,29461,80602
87860,7334,77819,75358
87864,77817,36248,18435
88152,58488,61197,3163
88877,37354,38330,68613
89403,44597,28805,1221
90261,15890,86561,98287
90366,18251,38881,79965
92125,38223,6616,31964
92326,91446,42111,74766
93538,93035,72570,88896
94737,4746,24379,22546
95203,41835,29798,16025
95530,54418,61649,92487
96029,59533,34964,99853
96176,74275,76024,45929
96698,66095,31403,63769
96862,17648,94927,42831
97069,33762,81395,79820
97245,73311,95305,81635
97496,77047,69541,7054
98485,37626,55210,44319
99437,60657,11905,2572
99441,9991,68584,46191
99494,90764,35007,28400
