202,19169,10563,40683
2128,70975,88217,95284
3713,87659,11753,85576
3876,87994,4532,17785
4472,8707,64860,17044
4608,184,72677,78748
5078,89571,26220,34778
5481,14685,89124,13846
6050,59223,79398,88406
6249,85207,10896,68756
6706,42860,51379,53004
6753,53468,76565,63922
7351,64547,84505,36470
7674,87073,73958,5649
8116,17928,66890,22486
9250,43965,93829,88897
10045,44063,206,13411
10367,51030,64409,62356
10646,89510,10195,45984
11466,47408,20103,52593
11488,28681,56951,99148
11815,2934,44039,29631
11815,52087,79682,10674
12005,52411,81819,67712
12580,97284,11455,558
12628,42767,91063,85120
14352,81913,25825,41978
15573,67921,85788,62213
15812,45631,3773,48132
16044,24123,29632,80319
16119,17968,11301,87731
16717,39590,69431,98374
17405,7570,19820,59783
17407,61682,31915,67855
17595,96231,65408,92378
17858,54779,34637,13244
17915,72782,44854,44711
18322,36168,72289,9370
19284,91367,57201,18856
19516,33290,16843,53137
19728,98372,67579,18062
21069,11096,68832,55873
21778,94880,51241,5993
21780,18777,88470,70159
21955,78022,39636,23084
22054,11956,37351,80831
22566,62079,46622,25723
23983,35724,93393,22818
24153,95472,76708,59341
24400,80125,43033,57913
24614,21829,18804,24461
24927,12796,31500,19723
25586,4810,33496,22857
26079,19884,98138,31800
26137,42914,99654,21800
26355,39461,78654,27984
26596,32386,36595,34044
26734,94770,3931,18788
27189,27041,45018,70609
27474,43905,1074,36855
28700,76435,61904,19863
29164,18311,27452,15570
30228,59065,24308,8472
30560,98283,87485,67835
31728,35179,13765,5680
33841,32436,51314,30364
34744,36930,54928,72860
34874,62885,1490,66747
35718,53306,81579,45574
36067,24069,32273,44453
36669,33661,50773,61516
36963,51644,77255,54710
37831,2027,74179,42524
37958,66902,91788,49598
38644,86420,73532,68727
39187,98387,68016,82334
39536,84363,69036,68131
40786,65739,89771,24989
41547,50676,72448,46406
42317,26719,75919,9578
42749,60698,73986,77229
42816,29114,42055,94913
43066,39895,47429,84197
43118,57523,15400,10359
44797,52217,51380,69296
44988,1684,39980,15388
44993,20371,51013,8787
45307,91426,52506,65852
45519,1095,9030,19801
45650,87375,37545,17299
46137,44281,42312,3539
46157,77876,41002,86714
46214,1821,89154,87210
46261,950,35500,92531
46536,7775,97387,16190
46538,99499,99756,5592
46633,38948,88246,5879
47351,48060,53396,58248
47365,37980,98306,4268
47672,83787,51069,97095
47986,237,93940,48821
48110,86159,5532,11545
48158,61413,32820,96983
48289,21275,81018,95213
49473,66925,68417,8000
50940,62842,43278,17636
51848,902,64182,44588
52743,4998,18722,49460
53344,87309,93312,33374
53633,56633,56574,9565
55202,8115,60667,62776
55249,42494,89039,54960
55601,8183,14231,44135
55638,41783,8671,20545
55816,88611,23219,44939
55899,47268,96472,26968
55900,9804,20289,72364
56533,83849,792,48426
57239,48196,93239,73523
57338,95113,67951,59427
58472,40956,7380,66629
58517,22745,43580,82218
59427,24794,36181,51649
60792,77493,68488,50268
61514,88824,40486,89048
62257,58774,61922,96474
62309,73527,66561,36591
63825,89388,81884,94678
64106,8113,62620,68213
65865,41688,86708,41829
66603,12566,916,98773
66933,46729,14523,53777
67323,33883,19415,66711
67852,17186,48599,80633
69408,25239,59160,85131
69746,88256,22685,25745
70492,13943,8852,80032
70777,85611,59868,11693
70828,29551,27844,28661
71276,67242,23928,5838
71805,53973,96825,47040
72081,59299,71999,4190
73655,11048,88177,26324
73909,39181,52436,10289
74903,45776,15872,38253
75287,34573,57795,911
76512,50148,17729,50684
76654,11821,32140,38434
76683,91903,72981,63848
77422,2297,27278,74024
77665,99592,97369,91104
77820,70509,43848,72106
78040,37947,88029,36172
79678,3552,26563,27278
80116,76482,93924,95460
80168,54041,78982,80828
80194,73271,1523,31485
80582,34462,34737,60233
80650,27482,21211,52262
81466,3242,44445,54466
81882,91091,94569,13161
82940,11191,38209,10471
83231,45185,98681,43310
83351,42444,92371,62448
83529,51674,42352,43431
83597,40397,68125,58139
83781,56017,50887,48759
84225,34914,91252,68512
84561,99800,27723,81805
84650,23263,4008,33496
84890,88500,20274,80403
85126,72866,99679,6545
85238,76869,30117,81444
86487,58442,99028,3734
86562,60066,93536,50426
86644,60604,33943,21267
86706,16725,23934,28291
86801,17429,86172,46230
86945,87497,42254,74067
88252,34380,70165,6322
88316,92042,155,79212
88343,9122,84676,20197
89412,76717,89410,31658
89529,12330,52122,25218
90292,33463,49795,84317
90514,63755,62515,79231
90533,33941,5295,62172
91032,69522,40570,80513
91648,52624,3010,64190
91791,41339,16406,37877
91795,25576,32872,36373
91857,31332,29270,16269
91991,92943,63439,19793
93378,70499,14059,25904
93651,59939,25081,97119
93668,60333,50491,8726
96499,74797,78558,61607
96837,50560,49798,31346
97161,37315,20598,81902
98628,86383,81088,95337
