309,87144,33142,58111
482,33239,27938,57726
686,30361,65302,10085
986,44079,7417,76134
1289,59918,66945,51246
2335,69748,7160,84911
3898,28411,19988,31128
4580,60387,34258,71725
4867,63234,67003,26153
5175,78947,26969,44772
5465,33364,98039,87432
5987,57392,59192,43729
6588,97411,57464,53294
7258,70425,96418,55794
8611,69641,18298,33892
8942,74221,29993,87180
9112,15384,82693,24603
9428,98800,25458,80200
9995,16626,81376,69902
11014,48558,23065,70533
11300,94767,50489,70788
11517,47618,34793,49924
12800,13043,91596,1442
13103,29881,40411,69822
13472,84163,4971,11371
14516,85673,27282,877
14700,2443,4248,59006
14865,4294,79882,875
14958,26755,78262,35264
15325,24908,21429,93271
15995,79976,32331,88432
16592,3105,93573,36130
16606,4344,40747,15351
16670,51102,66391,51675
17707,16189,25218,30707
18214,55906,25547,69337
18397,39523,18728,56817
18510,57823,37938,46501
18653,68354,56413,93356
18679,61762,43951,21035
18718,98525,90680,98604
19260,3602,39359,57132
20007,98330,87697,27916
20227,70575,58709,88248
20474,96580,44863,70963
21399,82090,57315,20890
22145,12627,52704,57822
22461,12291,14847,31366
22664,67450,35320,84660
22772,75098,28560,73880
23050,57343,31125,90065
23259,38852,53940,139
23502,16047,29060,42252
23677,48601,87930,58527
24511,57872,8733,68915
26114,21766,95197,55844
26295,31696,38460,45091
26395,56995,21797,4210
27460,10622,66930,75537
27732,28652,63249,51450
28674,9054,80344,49657
29233,9671,75104,45777
31609,45038,98088,62024
31906,4278,30227,10897
32235,64811,56182,18568
33407,55714,58888,52461
34110,51282,41724,95084
34401,86028,57810,66032
34538,60698,18796,11890
34672,96008,69271,54763
34708,19088,67814,19713
35714,39032,67632,55886
35930,91346,46356,57274
36160,91744,33684,92993
36842,43765,66425,88060
37007,67893,5050,93597
37956,53749,31252,24279
38668,2861,26488,23732
38881,14495,53187,14444
38994,73646,14213,13999
39225,44368,54026,66801
39297,64403,17742,76177
39572,21691,55579,93156
40219,88382,83850,81802
41123,13846,39444,38721
41365,22772,63094,97492
41621,73820,15550,17851
41907,32186,87169,84180
42132,81403,39064,12341
42617,87057,79159,51633
43241,67080,91659,45152
43679,74446,76787,98877
44759,48076,3280,16345
45096,69602,86929,5573
45139,49170,57180,77512
45970,56551,39053,8667
46110,89207,91753,32972
46274,20906,10298,32075
46549,72513,28390,85338
47112,24795,48644,14440
47520,43957,71463,84229
47734,48497,36186,16702
47787,11587,12673,49985
47939,14614,49612,41985
48305,78305,40194,19693
49467,52110,30758,67271
49966,51097,18914,45053
50402,3466,7569,54138
50790,86377,69122,87535
52548,27638,14814,73793
52639,8645,38491,35488
52644,61513,50945,69914
52867,88598,34694,18958
53380,75661,60249,6076
53409,916,46976,61192
53641,15171,94569,38521
53661,42409,54250,40044
53912,57862,61234,42636
53935,69350,82880,11975
55396,93716,46064,18710
56455,85504,29438,60397
56692,80565,47274,34954
56920,84049,81760,23929
57525,70817,51972,99868
58710,89947,54263,94864
60301,59059,94022,33539
60959,46558,64222,64623
61797,84104,64235,13964
63639,10109,20157,20766
63689,53773,54487,19274
64327,31294,38250,37311
64877,63291,42718,65787
65501,71562,79097,6952
65593,85328,64222,70563
65624,54136,93079,24805
66656,59365,56792,30266
66899,55310,3663,9791
67298,68045,59045,81355
67959,32827,65113,79105
68140,98732,65180,48091
68425,98051,78447,83145
68730,91626,41440,77948
69864,72728,32541,83438
70279,35159,63398,431
71774,94878,75391,18615
72162,83902,25169,86901
72260,91431,83,64909
72431,92534,80581,56455
72561,64059,5902,6942
72691,79321,10310,58426
73912,66419,97857,38960
73936,11601,32407,26298
74083,61346,58879,65680
74838,63373,58360,45006
74864,15949,92790,97658
75177,60546,62846,43281
76865,32863,34824,95345
77657,49406,49135,86130
77682,13845,29942,12741
77802,41072,59316,98165
78175,6310,44461,4378
78477,91475,61593,71028
79010,62848,34635,99773
79362,93105,98647,94986
80110,67910,70035,39902
80477,52255,55362,72938
80490,67140,6691,31446
81990,31268,29996,81554
82826,26772,68775,20304
83515,5410,86015,99582
83746,63013,55862,36760
83805,34338,63073,95766
84074,79444,65102,76760
84261,12566,24534,82826
85800,85999,96548,66304
86226,74629,29179,59664
86712,62215,17096,50046
86767,77298,35758,30756
87567,24367,59348,71150
87876,30414,8536,24040
88027,87985,52786,39700
89122,32029,20416,72715
90231,21861,97897,86557
90238,9912,44363,26023
90507,69509,83527,13484
90602,25244,63454,42377
90749,85330,62953,84414
91564,89346,46037,39711
94397,2227,7370,71862
95594,90679,83266,54806
95970,10521,54677,10896
96531,2481,8291,89935
98200,53819,59864,81768
98819,81254,35598,82520
98933,60745,48549,43247
99017,60052,78936,86971
99072,89677,87818,72277
99125,76196,96725,91763
99370,50948,27496,67689
99424,33978,80640,33309
