134,20141,59025,47556
549,6817,53954,76422
556,72321,21886,81954
1405,67634,69652,47572
1540,12589,93782,97221
1899,36633,13766,68632
1965,7633,55900,88898
2435,71318,56278,801
3108,103,23095,99942
3419,7305,45300,795
4263,53672,93210,24301
4401,59426,20530,90749
4591,94681,31593,28132
5314,2950,32404,52809
5888,27374,71513,30278
7057,5466,22314,89079
8861,16718,33726,83776
8908,36691,45970,47065
9385,40424,15753,85622
10106,92620,6703,82407
10127,45345,52044,78130
10756,6678,31440,96605
11424,15420,54289,46728
11471,5784,31065,4296
12122,14004,7728,35211
12423,6646,21775,10094
12616,4213,49473,24356
12955,80968,16798,75053
13052,67058,57006,32318
14012,69455,14849,13871
15199,63951,13884,7160
15359,58245,16419,10560
15826,91885,1523,25833
16742,865,61460,9786
16968,5709,23152,6112
17963,70084,4531,72758
18029,26598,5544,51535
18810,45948,73236,59429
19514,82172,1647,63741
20992,74655,40140,35092
22193,23162,78596,74834
22229,68481,79007,19110
22604,95828,81535,17293
22830,66203,12748,13460
22913,53174,68123,89932
23223,65132,90981,46670
23368,12816,16693,28636
24145,58284,50454,24225
24777,84029,45073,15467
26648,93718,27311,36745
27307,13201,63082,90634
27760,15112,23397,19726
27794,96083,21989,42896
27931,33489,80920,44508
30541,66283,19578,73914
31179,13200,60458,45200
31619,9967,48693,27815
32920,55995,46949,509
33115,71392,35966,23863
33120,38692,82659,94436
33316,96750,33701,98147
33357,49451,26318,59379
34569,19368,73983,11354
34585,78838,82246,30450
34686,22981,33605,7122
35488,34799,6126,522
35610,12134,38987,69300
35959,26319,42743,27678
36960,75355,11307,40581
37531,92704,10012,19052
37903,10915,34343,49731
37948,57735,57188,53034
38045,22757,85811,17956
38380,77561,91404,79854
38402,74722,40787,55365
38985,26582,36691,31647
40843,83775,8674,348
41098,10779,42046,37295
42900,13932,39202,58085
43342,65335,47039,44474
43530,38519,8003,63667
43536,27951,21894,30079
44323,20192,60608,88808
44457,15423,83266,16561
44495,19260,22917,64254
45086,49112,11900,32871
45171,5904,74005,4656
45202,22918,29274,12916
46918,29916,50337,67440
47424,59648,25166,21376
47540,945,26512,17912
47686,19406,85043,28318
48005,54233,72163,94817
48870,99364,98773,99646
50989,94143,53025,92168
51253,38788,54254,55931
51367,20822,22961,92632
51381,52420,49547,19907
52526,86879,86030,77057
52626,69023,24405,24354
54027,95923,14862,15294
54174,69676,10488,86728
54459,424,53387,33362
55148,79022,15288,13950
55367,15349,27677,84840
57338,27538,71532,60697
57524,43275,519,77154
58005,48070,61882,99550
58392,5779,74426,74959
58696,86739,35236,33012
59156,11785,92595,16046
59334,5145,19878,26149
59781,73879,14069,9927
60140,35946,17036,6807
60543,30358,36853,5728
60818,9434,3019,75578
61144,19541,12079,87326
61960,75527,27640,91379
61965,94927,73856,73056
62137,78291,13187,92383
62513,77970,67423,25243
62878,88512,32819,29628
63462,29645,79053,46320
63536,61182,63541,11441
64569,32037,75774,24526
64766,66107,19337,4785
66334,38066,61452,70922
66423,79717,44717,97559
67582,45745,40307,25186
67721,32732,23993,53278
68001,45939,81561,28412
68239,24798,3412,87788
69479,92929,78588,48878
70009,12985,51966,15160
70490,85407,34129,33649
70994,30001,9069,23938
71208,84981,59184,9828
71439,17138,8148,73674
72078,18275,55790,65936
72299,91948,17666,39773
72366,29536,80605,2689
72499,59818,59487,87006
73528,28667,70828,46988
73840,35696,71939,23747
73912,99359,48971,14467
74184,41788,36481,8699
74257,43481,92125,41208
74950,5186,38489,74429
75033,10695,87298,50047
75390,69050,50884,55505
78167,8463,87416,64461
79355,71430,16058,315
79422,29283,79359,33979
79431,78499,72227,53413
79640,69515,55110,24899
80180,21654,61102,31213
80234,42409,3778,47555
80727,14933,34195,25733
80992,14743,44618,52388
81281,32512,24322,52490
82043,69311,80528,67753
82141,88432,38473,15235
82337,85658,98061,31991
82499,80547,48822,96127
83109,41934,85291,86970
83410,30256,5592,31829
84226,42521,55820,70834
84538,66290,98227,15741
84555,31836,80192,1849
84564,58004,14924,66627
84996,4090,16281,63826
85982,83170,82106,16166
86156,89659,5904,89779
86200,67185,62668,4835
86318,97410,30413,68810
86498,84921,59870,40290
86666,489,56799,23686
87057,26826,35032,25986
87207,83155,83484,84192
87992,17907,47500,8395
89474,58936,21429,38005
89579,49053,98986,57123
89944,2027,39901,10194
91655,72393,85710,59521
92589,78644,22728,79679
93498,57679,90506,69413
93686,22656,85846,25045
93877,22828,49089,74716
94379,89707,62295,89975
94713,43900,77883,27763
94874,34707,72329,12423
94959,31028,30427,74638
95556,5674,99838,97086
95569,96425,70243,97120
96443,52531,99448,74064
97366,75567,88771,65826
97843,42082,64199,31836
98334,44542,98442,97125
98334,18605,77827,5422
99700,89825,89995,33804
