132,7406,69786,13420
444,51755,19925,59068
541,31358,77404,92977
1043,98001,57771,58004
1831,7954,75295,65105
1835,40237,46165,63546
1937,95305,32791,86557
3047,45313,35451,8660
4556,17097,62141,10602
5125,70948,52742,44746
5192,58118,73683,12452
5512,19946,22969,9021
6538,19540,22457,8034
7764,20144,95748,97289
7899,88409,56541,10167
8047,66597,63451,22569
8094,46278,85160,21824
8434,10282,37034,85305
9008,69331,65760,39939
9013,53968,16430,90665
9586,29051,99914,73645
9604,57273,84468,80499
9744,4762,8026,47670
10336,89265,91493,41817
10678,20617,29501,57752
10728,91487,28985,13654
11326,50804,78272,90703
11354,55203,26964,92145
11781,31203,55975,99339
12528,54970,55138,65895
12541,16097,34784,74447
12700,52009,93161,40696
13650,17671,79409,14167
15071,70655,35455,37761
15335,19561,83797,8933
15716,80190,28719,73147
15763,57173,72536,25275
16084,2252,69544,81676
16352,87138,62011,37424
16486,29058,8531,40429
16697,14248,58987,82252
16708,45636,7710,6438
17983,23492,22729,18393
18007,72160,2341,11773
18639,53211,40481,71331
19372,35918,66581,6088
20208,90682,18925,3342
20543,44828,73414,26381
21196,5005,26683,77932
22082,39104,63172,23983
22350,87963,69638,56912
23010,76378,94554,45033
24385,15795,5632,43168
26609,86001,55402,86203
27179,47218,15619,55739
27180,98797,6411,10366
27212,54526,29589,85233
27446,98407,51491,27201
27795,65628,66220,44038
28177,9172,60669,94299
29546,1192,98365,34807
29619,18450,93749,41977
30251,35932,58079,98878
30414,32315,77208,18367
30999,35194,57479,9402
31755,73348,74478,12212
32002,80520,7550,89136
32217,20636,91657,40795
34073,26606,46288,80299
34577,49982,68718,87844
34776,73101,48940,84100
35192,88233,40237,97042
37899,51740,31964,75638
38556,68583,1051,76733
39276,30002,28440,97799
39833,93616,11017,92291
40843,87391,70145,16980
40890,35945,42742,22075
41216,53677,36561,99871
42581,46611,11028,88930
42650,22638,8995,25694
42835,2083,81433,57446
45509,47428,80363,55039
45522,18685,94148,88080
46249,27411,97055,44037
46251,24306,48680,69300
46423,71102,33019,44583
46849,76540,64813,3428
47531,12411,64714,5789
48077,40067,55757,26596
48200,71970,27425,97114
49090,90572,54847,64047
49709,92550,97841,55012
50498,84976,18082,51998
51107,13651,42692,11106
51232,75320,10260,86820
51335,23773,48873,13446
52066,46911,35154,68150
52505,4753,97997,7371
52763,31602,96425,88181
52960,97328,30020,99408
52968,56889,3921,88379
53626,62462,20340,89359
55267,94911,95641,75808
55350,19467,27068,27888
55461,35585,53950,90579
55669,69466,51417,53181
56920,67700,71808,64981
57121,23790,27253,46762
59016,95306,13126,2084
59169,51678,6162,75189
60005,25580,18655,18619
61825,99961,96669,42032
62262,81258,7785,67114
62285,48398,17610,27637
62496,98041,38267,49682
63731,24650,96285,92853
63858,2437,18702,29777
64676,81286,97099,25301
65333,44255,9907,54747
65634,36612,64514,12977
65667,89110,95271,78174
66328,58239,72581,25637
66637,35027,47984,81381
66837,41476,12586,60715
66914,99846,94158,26054
67554,6661,19849,8259
68197,10460,69969,93331
68546,97536,53505,64853
68924,75197,85579,84481
68998,50091,14897,28050
69792,84534,41837,9781
70169,62690,89173,70910
70757,18126,26906,16929
70803,90503,6663,89711
71207,58396,86268,79088
71521,34376,44991,84998
71823,6853,65293,26295
72086,9541,35563,75482
72423,53695,22367,66581
72733,95879,276,961
72880,39316,68331,97081
73044,24897,17798,64746
73242,30727,42864,30636
74836,99339,34929,40559
75107,4780,96323,95883
75247,86926,64948,7436
75663,58272,14780,61482
75725,53651,89814,82010
75891,75364,51969,54865
75898,60454,24333,57474
77017,38418,72232,74656
77929,42045,82505,44511
77951,72512,22905,42294
78323,66297,53005,38910
78629,98701,84710,83819
79140,93660,33102,44417
79211,13073,89780,60571
79418,62590,1086,58656
79605,93783,31026,14090
79706,48404,82988,11848
80937,14725,5472,51525
81229,74061,28953,71997
82795,71266,38676,19362
83627,86066,47770,9598
84975,26602,96063,47170
85683,58766,71171,81166
85851,10159,83294,97352
85960,72883,8605,81477
86071,18482,58585,91111
86585,6292,71098,88567
86613,31329,14922,64309
87147,49301,79646,88139
87865,18405,57942,32450
88394,4173,21912,70411
88416,27722,84772,19668
89631,35719,17817,34192
90675,28853,9622,14810
90952,61459,45205,80707
91604,20033,11717,12106
92253,87397,53482,52541
92336,52679,68653,29300
92418,31683,5691,93095
92816,29301,55070,43774
92994,61152,50508,61854
93062,36904,73672,73086
93240,94845,7554,60816
93332,19745,90179,32927
94266,10183,70122,77269
94425,29804,38201,57685
94869,48644,34630,44883
95732,49545,90445,49532
96045,40912,16183,54096
96814,57881,7404,1295
97818,12882,7585,64802
98003,9961,83384,39252
98628,10471,79239,76745
98683,25854,7357,5473
99177,19782,20277,48745
99938,16906,1681,20689
