343,23084,25789,35549
784,90898,35370,75983
1065,42492,24833,60848
1988,56743,32492,30058
2755,5317,86696,79063
2971,86840,7264,91856
3095,56256,3762,78638
4025,86005,95741,47032
4819,70775,84902,54373
5076,36188,66050,72464
7111,47302,31009,23780
8478,80211,41957,99411
9171,72443,63680,59760
9199,6752,55568,37822
9353,59525,74719,40997
9444,38834,86851,19962
10413,12722,63066,5729
10589,84374,66005,33703
11510,26965,12493,43659
11726,25136,27332,46794
12900,20397,18464,2078
13132,12941,60679,38775
13631,63118,78257,80707
13700,61957,97688,54350
13952,45186,53391,57188
13995,70357,15432,57681
14529,47117,3028,17430
14695,53877,79068,23723
16066,1260,30452,26932
16952,28828,81508,83532
17571,16232,76741,22480
18723,28411,59686,37644
20806,19699,19114,64638
21606,8192,18562,50225
21718,98631,39149,55101
22242,63283,66083,72187
23163,288,35470,69674
23433,16226,9857,19702
23495,66759,50308,92535
23531,93356,15566,87000
23790,14402,60567,76323
23804,93928,95248,73979
24133,34538,38180,22662
26162,12349,27642,95332
26445,10436,91406,55004
28462,99866,37060,20722
29136,63707,91412,31801
29771,11870,90763,80537
30391,94533,32789,90518
30817,34965,90129,74513
31528,74534,10885,47615
31991,3364,50522,93315
32225,38929,99496,43860
33056,4256,97713,33482
33963,50896,24960,72434
34490,1801,44258,684
36414,95325,76697,57815
36666,42801,65836,76938
37113,10491,39403,79077
37466,65137,45975,41046
37962,60433,8080,13243
38591,17060,30831,10668
39181,67794,78912,84325
39186,3294,55440,71665
39484,48787,33586,45633
39920,37198,97908,91638
39977,87199,22231,81802
40074,80179,89823,40278
40131,11560,37571,24966
41077,15451,29385,44535
42015,38400,24304,58135
42166,91869,74510,57386
42830,43166,17865,47085
43415,93265,80786,84852
43910,37258,97337,90446
44565,67405,74501,2769
44609,91600,78650,95361
45499,92723,95594,88591
46473,51735,48717,13078
46543,99548,69652,86757
46876,31650,19370,12092
46960,46814,68225,92777
47574,10384,93365,7274
47886,8326,19271,86132
47910,47412,40936,52815
49055,85317,47170,96623
49148,98630,66621,71894
50770,88440,64383,90809
50806,18612,50812,80702
51125,89579,47919,38435
51758,31053,96531,39442
52162,36586,7515,9529
52702,23196,45476,93256
53570,89186,17594,34857
53755,96841,18344,88323
53766,78244,42901,16560
53798,67706,45228,4641
54109,66660,70501,38355
54581,96014,69266,80486
54899,26481,67196,27853
55611,20724,35090,12120
55660,72152,52688,83517
55711,42472,31769,19178
56044,4119,23554,52972
56751,30463,55144,13695
57772,2646,24720,34468
58285,48823,97172,25533
58764,88714,63748,67989
58911,71591,51081,87643
59682,86245,77795,67610
59891,96697,4117,85341
60709,22401,81851,62536
60813,86206,16799,50988
60995,75240,84421,31666
61556,9266,3302,64811
62024,31886,24201,35661
62794,72087,76715,68002
62943,24062,76867,54070
63024,53127,8859,47638
63388,29846,4841,73592
63869,16073,40141,82133
64187,27854,94514,4237
64195,12613,62894,80617
64918,12467,66164,14708
64941,68603,68285,39743
65058,71083,24793,26235
66357,71410,29949,48179
66976,17542,65029,68089
67374,62900,92283,3739
68519,47915,45114,22127
69692,52018,79467,64258
71059,9675,33964,64529
71191,29221,99179,85821
72051,26787,72011,83244
72182,5393,61688,17010
72828,28362,69732,79247
72892,15409,27896,27982
73964,49243,95238,65094
74595,42055,30099,76473
74596,8761,20013,47066
75080,57010,23625,542
75530,45723,94700,95010
75798,83092,98794,82228
76014,78610,64614,64558
76313,45824,34491,10369
76421,56694,60048,8066
76432,8171,8443,61155
77138,49608,61687,54721
77186,79007,92989,44605
77583,31053,43286,92502
78504,54026,22556,36257
78515,91833,53617,29365
78531,7186,46739,70773
78598,49822,21376,35371
78620,49974,60295,68203
79129,89590,47684,88
80078,54282,19238,26423
80293,2569,15091,65929
83377,62153,52403,49936
83466,75034,82455,85822
84111,57796,87969,77933
84529,8167,87348,34280
85390,5381,91008,44851
86722,2984,26909,9742
87132,12327,31752,99886
87388,43887,97441,59615
88073,73246,75539,88694
88197,53219,14262,66538
88569,16099,89002,18381
88669,18421,79148,60109
88767,55959,4757,33769
89080,15357,94625,95106
89081,27570,27940,48117
89313,83117,76135,42821
89792,86886,1305,225
89949,69983,53135,20865
90327,29493,59536,99915
90747,69043,72731,13243
91219,36869,50426,25066
92026,67157,55487,35833
92681,50548,39018,93335
93235,49322,59873,11353
93342,23831,15572,98535
93710,57286,44188,3437
94409,97322,69800,48144
95661,60472,83156,37625
95907,24644,31935,12970
96109,59168,32948,84606
96304,81732,13298,99666
96435,73846,27790,47332
96682,31807,51685,10881
96764,38156,70846,820
96787,29980,53872,50926
96948,13903,86858,30872
97173,36793,56969,91665
97731,95771,76428,24610
98518,22843,32654,37647
98725,93229,33476,81289
98952,77017,1611,82675
99830,92070,14248,89285
