153,82539,29630,67704
267,2082,14238,17001
723,16353,40013,33474
2251,41746,17346,93562
2354,96876,68549,78196
2817,75106,58410,94160
3116,42999,50316,80891
3124,64098,64266,84904
4095,87433,43485,24445
4493,74095,34767,8965
4727,26515,92946,79391
4854,26638,14673,14680
4948,37177,35972,25492
5054,73402,73191,44009
5326,77330,49620,14049
6106,95232,64258,23853
6701,13743,49806,23715
6728,83784,83975,70916
7228,28023,59069,21758
7481,57218,67262,85447
7619,2983,71339,25672
8353,64134,88173,13791
8714,80999,94342,4770
9095,50008,48006,78109
9778,68255,16396,38150
9826,56162,29812,83667
9875,85116,57345,43086
10008,98263,40152,55316
10488,67825,97062,61053
11157,19480,49038,95351
11878,11216,9529,59929
12356,98045,60333,31276
13088,5163,77974,60551
14254,35704,61033,78819
14512,54409,58940,96219
14860,18604,25373,35114
14884,31982,11425,46857
14956,29035,44594,73140
15078,24206,77301,87497
16083,32297,12006,59170
16368,49622,16523,98320
16647,4617,15655,58232
16830,88066,89708,47570
17227,13028,71865,75181
17394,94410,38403,95728
18048,19040,56292,47764
18158,66047,66347,51269
18912,59860,20644,9230
19363,41212,27831,2506
19444,86780,28306,11676
19455,76809,10946,57250
19620,55544,93653,78222
21029,29482,26573,42695
22118,76817,15991,69500
22286,95068,65984,13768
22871,42459,98907,21996
22894,5841,23273,86090
24533,33270,64833,94426
25871,39928,64450,90264
26158,72659,13763,77106
26733,57268,70261,69749
26788,44399,76874,74548
27740,59532,70754,29449
29157,29604,42419,49258
29675,88555,97074,71824
30198,70181,70338,52519
30470,44538,88912,37851
31748,81221,36208,42793
31851,44890,48969,30527
31948,1133,3326,68008
34084,10653,83541,64493
34162,65852,2794,42680
35443,36860,45121,38574
36016,17528,39852,70117
36451,74651,53497,80390
37723,26560,46976,63653
38839,30670,8039,30883
39496,59756,35621,51179
40931,58570,96828,57373
41319,44613,77981,10319
41963,27339,71593,10595
42328,94129,85027,84151
42825,73388,45501,21470
43043,72507,12724,93983
43220,48842,95588,52730
43650,11425,32995,70872
43884,7797,48134,556
44862,93157,11563,72027
45781,57273,95750,40549
46080,18751,14458,52505
47025,96378,43976,64362
47191,36857,79981,67760
47979,23149,50179,58921
48391,87287,83965,86958
48405,56061,84109,45497
48548,83546,83614,38293
48833,78635,3345,98437
49187,8218,43164,71940
50015,70767,20808,32958
50361,68565,43492,62041
50365,89757,85241,95286
50554,41395,13803,50726
51221,55002,97587,84742
51274,26400,30010,7268
51332,96156,39303,14121
51892,56060,21016,81746
52354,80650,93560,70207
52369,66977,34596,85915
53153,73015,88538,95032
53377,16590,20249,3963
53652,53405,40636,58934
53661,96616,82157,121
54279,58015,64662,36543
55186,8684,25808,82814
55316,60268,46857,15189
55544,75902,81333,33602
56279,9041,35222,95450
56768,92422,41605,36332
57141,58797,51703,51052
58766,65204,45689,41572
59111,1226,15849,2197
59191,28,49845,68341
59526,75976,798,36202
59747,44832,21813,25902
59777,83695,99155,6368
60465,29168,28189,9446
60700,11777,91467,30959
60897,66261,89466,88065
61014,94672,42190,72744
61305,50123,39696,26663
61348,84560,50446,70842
62443,21200,48499,7150
62620,31479,26011,67186
62806,24082,96514,7687
63252,84056,35489,87966
63519,12283,12836,94447
63998,8447,4290,64227
64303,6021,44278,97216
64324,74728,99887,33044
65160,25351,84852,63070
65391,16188,78828,95667
65397,73236,56212,1001
65590,66729,26513,20860
70685,27399,25576,26516
71147,88396,41837,68537
71475,19240,7408,12979
71564,19894,49711,34055
72533,3612,51845,44045
73265,5936,90107,84633
73920,18751,82563,92569
74153,37151,36793,50675
74793,46855,22660,2866
74913,54952,99251,61980
75036,21409,9377,54577
76358,99309,91097,51846
78883,74881,92659,10476
79611,1205,17521,39863
79803,25871,96320,50049
80444,40274,39689,90116
81342,41066,17087,11312
81450,15231,16548,74097
81827,54867,32745,82196
81932,89210,12474,61698
82061,56642,82569,47706
82522,38567,8915,45778
83066,74461,25485,67823
84091,71582,83629,92354
84306,10897,41916,74170
85056,29121,23136,12582
85468,20843,3457,95890
85717,43063,99499,94964
86500,70609,15332,24889
86750,97638,40133,95427
87113,75937,42182,27829
87212,53884,63499,73911
87220,72659,28252,218
87449,74998,30563,95861
88867,60342,51721,9254
89172,46305,97400,67551
89394,62593,81723,85587
89518,68056,85924,25038
90547,43096,78979,31589
90737,44415,8197,44671
90997,21182,18803,27307
91359,29666,42354,97419
91423,8057,27115,48166
92093,30863,35328,19208
92819,83729,90805,45418
93215,44810,25326,5286
93450,87828,51486,64742
93783,75461,94132,32570
94737,3014,62485,11095
95181,53087,74661,63951
97464,76564,82000,91361
97708,23400,76901,7546
97777,63713,81146,24704
98650,66204,3934,32064
98797,11384,54204,9337
99601,21114,6197,42708
99736,2591,12293,70223
