286,2033,60181,53083
300,85196,88544,43495
603,16888,19521,14558
1514,27568,11737,70732
2396,83531,80560,44962
2779,38635,48387,73385
3797,33196,33247,90207
3897,95073,9653,79792
4340,24823,77848,84592
4517,87121,98195,15281
5252,40396,79873,67007
7438,29503,88552,29453
7665,90666,54166,2983
8029,82840,46757,15470
8243,34731,43269,79167
8995,95914,9732,12796
9540,95845,42723,25334
9647,83997,98043,19807
10234,72293,82426,9880
11035,9744,43117,77391
11397,4417,19771,2250
11497,57028,41287,72614
12118,49913,20476,24444
12777,94413,41730,84930
12870,10694,52203,38363
13674,80622,84687,12152
14447,59287,39895,17664
14755,90858,1330,47520
15550,91478,11994,95037
15887,48506,23037,8777
16122,84536,98297,41723
17556,5684,29232,70463
18904,35076,59000,28075
19007,35285,19899,30855
19432,38989,74086,36052
20603,13408,86357,90746
20947,16303,81074,77370
22715,77074,20495,2775
23038,40986,51282,80244
23247,14664,92809,48366
24126,88560,70397,61087
24197,85292,5766,60553
24222,70197,68582,83753
24312,69235,55975,77956
24353,37148,87361,40730
24482,65937,95372,86366
24665,27413,48862,55315
24930,73040,65000,85838
25890,76663,69087,31908
26148,61000,59923,62328
27248,34064,21163,12578
27601,88822,22646,92106
28103,21467,8147,3092
28167,12830,85304,60544
28725,798,45287,56690
28947,81862,90084,68177
29388,81857,52490,56697
29443,46904,22893,35738
29610,95,55867,56261
30676,16850,82766,45337
32132,9536,99223,37644
32453,58286,81768,50830
32973,46644,80972,60211
33619,34882,89365,14321
35278,90938,5012,14774
35772,20146,96326,67982
36138,20003,19985,18218
36388,61217,20816,55801
36503,80325,14598,25748
36808,32265,7388,48279
36811,93831,29846,11291
37295,31351,8005,46932
37651,36726,34993,57456
37810,35360,35456,86728
38146,60714,14781,64983
38378,19943,12397,88051
40497,17712,7839,21295
40500,93211,88676,98975
41004,37382,72476,70147
41184,35418,28595,74809
41555,31362,76064,98103
42774,10274,17085,87420
44123,71831,35052,86396
44222,92422,88651,96647
44863,48150,11312,25704
46617,91061,30595,79178
46709,24284,75204,10525
47299,43368,53284,44339
48156,85293,99053,41568
48182,18510,33602,75431
48280,91717,41327,91060
48705,94960,22582,45531
49552,36133,66839,61254
49832,54849,82470,63373
50686,97872,65548,95477
51012,20021,59821,11882
51055,63755,96820,41934
51375,27044,10623,51762
51616,32118,9871,78126
51659,73722,42410,19276
52298,56665,74022,67073
52363,80518,46092,24366
54337,98271,93318,44596
54509,56072,45602,44519
55576,96404,22617,36428
56084,1676,19072,86700
56256,23514,53761,13307
56363,26288,59045,47659
56632,30100,69343,29667
57438,48842,73678,19266
58752,28729,45727,79895
59011,17323,54424,21199
61080,23573,7535,18753
61414,24746,79085,87492
61520,32803,98602,23523
62484,18769,12442,36484
63381,5718,8381,4945
63741,54363,93233,88939
63806,9007,93486,11315
65902,75146,17032,63591
66285,76903,68451,65414
66871,99347,41082,9451
66895,89019,969,55615
66932,59035,4877,87534
66963,62749,43536,65274
67142,99793,74897,2809
68414,34559,75071,96406
68738,91299,60632,37527
68787,29336,29223,70413
69685,12444,1362,16880
69872,50634,77046,17714
70467,72332,58072,83806
70661,96493,87365,58778
70920,5008,86322,88213
71020,4798,86228,77759
71189,24025,85836,30582
71242,91724,32967,55538
71807,93879,15658,22756
72014,10252,73013,32450
72306,800,21769,64507
72493,92049,97371,80658
73399,41335,4749,67094
73423,67740,59489,13993
74034,14598,20010,36355
74981,71064,96477,76101
75349,54634,71278,1560
76044,23643,85585,50561
76068,70280,65637,5446
76219,82680,58910,22357
76368,73650,43773,37336
77108,22923,59881,67917
77516,59933,59231,26879
78170,15419,9763,3483
78729,82177,53948,27686
78875,51944,93360,37592
79322,92908,42437,3384
79918,55969,89680,26261
80416,70501,44532,27088
80501,95251,69201,98723
80677,30505,95875,50575
82993,62189,10141,71070
83256,89474,8149,92755
83361,32634,78381,83304
83665,66875,31035,89795
84125,85445,2418,8986
84224,40972,17570,82238
84348,29536,69506,92611
84865,28866,43167,27434
85615,26606,7878,48511
85934,31620,73611,70642
86025,80138,88089,28893
88019,90387,3840,58526
88226,24676,69988,63053
88900,13339,29932,20489
89076,78774,80981,56542
89394,19275,17893,19065
89413,45469,373,14369
89459,15425,89266,55272
90479,58399,35395,20266
91494,56173,18869,43774
91698,673,4840,82198
92640,21189,99705,87799
92781,13581,1714,81539
92863,28990,90508,85799
93064,39106,80177,97813
93533,47062,79290,79928
94394,36201,53057,94895
95659,19661,24163,63684
96030,30568,90423,68569
96514,67330,66635,40360
96518,85002,55360,66336
97092,63286,82882,57660
97467,30647,43750,62201
97628,52127,87360,54415
98276,70034,44751,94734
98288,82538,34554,69180
98559,39096,30457,36112
98751,9177,4427,67898
99049,94142,90629,59538
99818,55754,83135,45701
