327,29429,81614,55358
1199,77357,418,66424
2058,25329,47424,71046
2985,11570,66212,29512
3073,56412,2939,30899
3494,70390,69046,96169
3656,64567,34261,59438
3887,9510,32976,79362
4245,97445,86435,66671
4670,53414,15176,57286
4880,8107,78485,73599
4929,79528,97126,63810
5977,76828,71920,56019
6329,39305,62264,50870
7984,76737,93326,22991
8471,57645,50879,97154
8505,46076,2059,64785
8839,89978,54490,19927
9215,32437,32835,51972
9652,12806,78587,62870
10226,61944,17769,24129
10527,51423,31255,11608
10550,56272,6456,38991
10672,2175,27828,95369
10841,23700,82886,4099
10969,36181,88928,51641
11204,31656,32665,94651
11717,67091,89144,50492
11763,42355,97824,70698
12420,85042,15777,37415
13398,66979,26804,20676
14049,22760,58901,13349
14220,96419,6868,74682
14248,73833,10111,428
16111,57447,30156,68536
16140,50879,91494,94467
16188,96877,62224,28282
16336,24782,80668,18260
16525,33603,42236,38510
16828,48656,5247,31903
17242,14515,13775,56410
17521,89592,33844,49640
19036,26299,18929,17348
20170,79832,65413,6089
21154,90141,28836,11600
21337,2947,22764,72788
21562,12434,18299,92263
22210,66972,31441,71928
22423,69276,83153,58154
22859,19322,42197,83717
22878,9885,50721,20054
23230,22399,62502,43240
23551,59098,93902,2152
24006,90100,93679,13948
24218,802,4679,12437
24512,84304,30341,15528
25183,66259,5326,97119
25345,62037,34013,72633
26026,1856,51441,87059
26379,91251,47480,44339
26812,729,78993,78332
27474,24399,72582,12534
28294,5128,829,25212
28535,27335,22351,32215
29654,86304,23519,38426
29916,33507,93934,60671
31509,61287,24559,57921
32670,41174,4977,56686
33164,32954,95383,17202
33412,65893,44047,39881
33717,83371,33611,31546
34156,98468,30551,23487
34184,97014,74933,4019
34433,86500,25249,81165
36023,29580,82805,89353
36165,76754,75211,80387
36203,53324,89847,26066
36464,80842,1232,71146
36573,126,28542,69046
36769,85897,75222,61776
37032,34793,80828,89488
37172,19668,83991,44557
38638,44734,75439,80686
38885,49262,26895,82399
39691,6569,73602,18550
40258,96374,96830,15704
40606,77727,88568,98049
41525,61583,44339,53003
42049,89741,5732,95330
42259,18228,82643,80062
42806,74892,39275,31705
43125,43767,52341,61756
43935,65032,88009,97794
44337,52267,38960,24415
44924,1692,88065,87472
45015,39462,12186,6422
45591,55980,12165,53260
46567,33117,24856,41468
46929,78439,90546,45397
46954,34252,37543,3772
47170,74267,37852,77018
47175,86122,59457,13556
47393,38888,231,6225
47915,87699,39065,83574
50289,62499,31981,96637
50810,80063,36442,93725
50840,9089,72406,86514
52376,1874,73079,6645
52955,1788,37855,90177
53031,94329,62943,34096
53361,25309,63089,35820
57362,9289,37378,64470
57371,48185,45613,53873
57865,30758,40457,73929
58154,99294,56979,61730
58401,85133,49558,7123
58497,35885,69122,67564
59333,2239,28780,75144
60200,90374,96058,14960
60389,26492,72509,58592
60860,3958,12118,60795
61302,3588,65408,72972
62254,88679,32167,71004
62450,25630,64531,35289
63788,10671,81883,75780
63796,78569,78579,37789
64288,30277,77106,14446
64589,52574,97038,67629
64959,41580,2056,99349
66153,28774,72517,5312
66271,13304,70543,80066
66519,9204,72908,67362
67284,82620,66911,18641
67572,16831,37669,44938
68507,98046,28749,55229
68927,23121,1182,76408
69704,95862,44846,87587
69849,63745,96124,4315
69898,39440,89410,38566
69940,6357,80981,99582
70724,48061,59096,58695
70999,75107,8763,60059
71409,29993,17212,38699
71540,23376,33999,76889
71916,72545,96194,68323
71958,5675,46099,31036
72510,15064,49599,36621
72726,7038,58573,93971
72748,99222,42331,7066
74455,11398,12226,88484
74932,68156,71312,48529
75771,40900,98452,19035
75972,69731,47244,10486
76410,14669,46923,84916
77306,10727,10473,65183
78055,2662,92734,93639
78162,77909,26076,17223
78238,67006,88029,19994
79462,17309,34150,33361
79857,93028,68577,50533
80659,75523,99475,38492
81352,95534,55735,94553
81795,16237,87136,21368
82241,84306,62583,3180
83206,7805,81055,45551
83759,14530,48349,80793
84808,32754,41431,97565
86127,3038,56203,7869
86131,77832,79533,40182
86338,13799,28484,50221
86442,84593,25916,76207
86749,66288,92989,60951
86912,54217,58665,27223
87420,35459,33688,14728
87877,23504,23204,58079
89268,89381,37724,83336
89291,52468,51040,87361
89501,22754,73410,7616
89925,75582,15015,96531
90713,91849,14627,36114
91301,74725,48509,88945
91991,75119,30556,4846
95082,94342,45416,55291
95092,42791,48807,84410
95261,27536,65118,83718
95764,99464,1329,23777
95896,19096,57099,50008
96163,49480,77605,5755
96737,2732,82171,81518
96852,73089,18314,98758
97445,41905,49666,36830
97986,12071,70559,23691
98003,98822,69667,41746
98353,79933,15548,67411
98499,58215,1165,42546
98584,66680,69000,97212
98836,19460,68395,20814
99350,8375,74026,12229
99782,94574,61240,84686
99908,50999,27486,38171
