392,92554,65795,67638
642,53139,6270,77882
1974,53820,5108,28789
2090,42531,74680,58029
2094,39862,40957,8341
2391,25181,84675,96731
4525,20048,89537,86831
4746,44717,53724,17000
4923,86817,764,4189
5544,21951,86007,51369
7277,78863,56968,45972
7417,30021,40512,87050
7684,24674,59094,26285
8269,79479,83936,4199
9185,28355,60758,93420
10408,28455,61364,73167
10524,12421,23074,59556
10899,74840,49171,34922
12086,83368,5575,63813
12304,97072,77904,83006
12672,57739,35451,95888
13809,30970,88908,17702
14301,92869,50967,622
14385,76562,22081,75674
14558,8580,76679,33642
14568,17410,70723,92662
15582,63355,43895,47927
15926,61981,50139,84324
17187,5029,23362,62901
17991,37131,29222,99533
18634,44639,79595,83672
19298,94205,48525,73017
19560,57474,91167,53902
19984,73673,27971,45199
20762,1784,64552,34029
20848,92339,65914,70734
21300,53981,81365,76169
21836,79092,18088,35900
21839,28265,34172,12475
22179,25042,52929,21596
22256,20816,93514,2140
24169,2735,58848,56757
24478,6414,91939,95211
24543,8745,48912,90681
24578,46188,4983,85964
24951,72121,87299,82858
25452,25451,52005,66289
25508,61034,37229,86900
25998,56230,70258,62930
26644,87142,74354,99581
26718,34233,12180,21670
26959,49542,7829,19108
27091,44926,48962,38826
28464,93363,28838,16873
28607,53163,46429,79435
28942,63016,83027,55548
29374,10224,59541,77233
30146,95320,70347,37919
30357,7469,39118,33731
30435,79199,2709,53172
30767,32283,63283,56177
31222,76642,71225,43417
31252,59586,94726,15015
31311,90584,12360,33854
31519,26229,92959,86303
31975,16957,44060,90896
32373,3547,44984,49486
33691,7440,67169,8431
33978,58003,77342,75108
34160,25501,86940,5096
34769,41158,51289,97494
35056,42721,6670,97657
35653,82575,2959,23285
35913,22926,72854,51913
36299,53021,62186,33014
36422,87977,89171,37058
36974,4323,81309,89946
37225,41449,20001,7351
37289,96778,22876,95048
37343,27243,81297,34114
37378,11502,73058,16228
37590,44368,18734,57902
38511,2326,77070,94744
39008,40044,35049,74610
39312,60496,55450,21705
39660,41643,80713,22874
39691,82141,20335,99979
39739,25250,92868,12391
40815,63208,90592,60548
40875,95319,47002,56669
41106,27408,94385,76551
41358,56057,83059,81425
42749,20157,46315,41974
43725,83822,45640,35478
43990,86186,71416,77611
44355,37306,73210,4829
44865,34864,40690,51911
45345,78903,82390,14821
45370,1542,55002,45578
45686,88275,57032,97837
45836,84570,98884,3282
45916,40577,44007,43899
46784,18589,88150,28014
46927,69595,83232,19605
48599,74643,70007,85847
49461,62596,95466,27593
49528,71857,54542,20021
49801,72133,53743,7191
49854,7446,71790,67690
50381,9508,88521,91290
50463,55457,636,92398
50513,79569,57071,77248
50826,25788,35538,60373
50876,50111,51175,48308
51104,40103,87694,30138
51236,75416,93657,31992
51385,53073,83983,19717
51774,23170,25732,8280
51838,91461,89971,75374
53083,15151,6840,21538
53206,91531,16693,9791
54286,51712,62875,7384
54421,22529,65545,98246
54526,24749,18890,29363
55321,32044,47778,22190
56532,80651,75988,60219
57493,2529,86256,22905
57588,54067,80402,31781
58086,76489,55357,45569
58161,45824,24415,54924
58456,86487,12778,90915
59054,71373,36358,23556
59456,4975,94744,50694
60875,42152,97052,98173
62682,91563,84916,47908
62795,64668,12302,59107
63016,87496,23948,7391
63611,41728,59799,40620
64072,22268,32518,83778
64666,55143,76626,98359
64743,4184,25791,23052
64906,61464,17072,76967
65563,46977,1842,25057
66406,68832,97367,43116
66712,62500,77927,87340
66893,78071,25516,48272
66968,13223,52173,22936
67550,56523,66258,2715
68596,71673,82930,30607
68760,74232,9335,96156
69342,64608,31849,11074
70020,53050,14778,55744
70490,91938,32379,41144
71295,89799,54419,29099
71360,32467,20079,12687
71646,90809,87210,17911
71955,44420,64054,73707
72001,77286,59749,21799
73673,97710,62367,44759
74308,43904,82353,8543
76410,13631,59729,56244
76589,24514,30709,837
78550,21362,54787,63343
78713,26624,22316,41673
79087,54887,18662,37197
79721,18881,43180,66123
81205,29805,52899,8507
81609,36820,72276,68599
81830,23269,47478,34764
82865,76615,80233,11619
83457,94080,81911,4705
83584,60530,43629,36806
83846,19119,36359,4182
83865,50609,91170,17119
84630,35102,70409,67380
85476,58266,12095,8713
87435,5665,53171,22251
87551,76866,77325,6649
87734,81126,22835,24006
88733,68348,3358,91621
89217,26267,9695,44758
90066,16850,33388,88778
90186,72572,89863,50109
90892,42774,99015,87254
91044,45887,57018,46623
91589,86781,1171,11338
92774,57876,5031,37411
93039,65202,94474,56493
94405,25573,94917,53349
94816,18092,54357,4040
94997,70486,73243,85434
95220,98618,48020,90743
95287,92055,63930,89582
96923,87571,31969,92783
97177,9178,40691,41455
97949,77678,69974,31603
98768,72260,20243,63298
98858,69927,1837,33897
99058,67855,92793,60380
99128,2905,97356,37896
