43,31149,12581,50534
360,36568,4240,41399
515,12767,18551,41438
1139,97521,51055,60519
1361,88725,94427,10887
1589,40153,13832,35796
1724,27725,78608,35691
1991,21827,97177,90427
2750,31916,69524,79120
3171,58210,21756,21580
3626,65050,46334,79618
4512,70015,43298,55640
4580,63235,98162,69980
4767,19189,58399,24286
5696,89305,45895,64086
5896,61402,16194,57795
5899,9259,23646,50440
6134,31770,40415,99156
6174,13425,70145,64660
6240,71408,18351,3509
6390,56830,70033,24788
7181,55564,88400,15574
7375,82030,89594,82440
8313,85169,47437,95060
8460,962,60254,53292
8501,63762,63205,77024
9366,28993,16075,49254
9417,8816,99257,76840
9586,33196,80072,64065
9713,80545,79075,10154
10398,20608,17897,87821
10803,16671,58702,80025
11152,10017,69554,5692
11783,83212,72008,60242
12260,13427,92272,86920
12844,33901,2531,9614
13017,19242,38100,65409
13125,14956,42694,46938
13275,64246,63880,83141
13456,83993,69479,25403
16051,34462,10805,17341
17217,1226,41603,33042
18049,94193,55207,97010
19083,4508,33265,57562
19145,78259,21218,70077
19209,44893,75134,31182
20821,53383,75609,74621
21497,68156,70336,18730
21571,47329,73190,3945
21684,52629,72320,30554
21835,3861,78739,17642
22331,42920,56244,5103
22405,56989,72552,7449
22645,30969,6005,66888
22670,29112,72277,15325
22685,30398,25758,79495
23044,62104,45214,85277
23106,84349,88938,10089
23438,40166,30962,72783
23577,3745,22854,20525
24934,75983,69478,30355
26104,61428,77951,58210
26327,50146,45217,50520
26730,48142,50879,30105
27700,95064,999,46609
29434,32066,72953,6407
29687,41700,81359,61990
29696,32755,42635,79829
29882,79175,88538,90690
30302,77561,22038,52254
30694,94083,99796,44434
31596,56574,35805,15228
32053,28269,56471,73871
33416,36971,6649,21205
33695,21329,76332,76400
34572,93415,83672,15529
34839,98067,80656,28047
34992,35222,32369,55045
35421,36683,3372,69934
36646,55052,11085,19136
36817,89009,56677,70483
37093,5572,97489,34192
37377,94671,34647,79851
37514,68615,24156,65974
37811,9137,69039,92405
37908,93489,230,59807
38008,69042,97859,85182
38182,2339,73992,40696
38645,33082,25383,97362
38759,50202,50405,62839
38785,83720,14584,48291
39085,13250,18854,83349
39636,68530,66671,19031
39710,51220,68218,33782
39751,92550,3194,88574
40536,90629,82311,30999
43369,13656,20637,53830
43699,91445,89254,77307
43750,499,60194,63759
44420,82682,57855,49974
44676,17371,73777,49031
45489,43369,51830,32937
46270,79332,17051,2320
47047,47167,19056,16171
47986,39772,18458,91987
48465,38759,46563,20007
48849,95681,34260,60764
49613,51923,75356,6042
49951,86200,81329,87552
50246,70331,90228,55938
50426,13532,3128,18927
51769,41409,54187,17168
52530,16857,97628,87964
53168,47222,90103,36852
54326,33799,46268,55950
54818,40553,86693,73948
56315,61040,61394,29304
57144,12208,16605,11270
57782,3403,30606,11112
58396,77168,98311,41839
58511,71276,17524,7864
58808,15865,17629,30281
58837,45757,27565,77113
58952,82851,64136,65953
59090,30834,63710,68765
59578,48732,50531,58741
60834,36748,50632,25962
61028,11470,29143,96173
61062,51595,49634,21115
61234,17046,4371,87721
62155,46452,32283,91699
62511,95310,5682,80665
64269,11803,68044,8528
64769,42869,15273,45668
65587,99928,92993,71291
65649,89776,67558,27716
66494,15594,64330,48265
66906,2126,32357,87220
67242,78231,27435,27889
67643,52357,95963,98622
68779,56549,63750,10942
69190,29876,70652,32376
69535,20344,31193,14716
69600,25186,23660,40973
69813,56718,2436,58300
70709,88652,9456,93439
71573,97157,7914,32978
73455,13188,92414,18530
74024,20496,33524,18125
75020,88070,40575,17920
75613,84788,3803,73743
75855,27500,59651,11772
75873,58189,94423,53526
76796,30582,78686,79822
77162,61833,21877,79180
77751,11433,14191,9380
78301,374,5984,14863
79835,54943,20708,97087
80204,41888,67106,24123
80554,80945,53485,75380
80770,79,47636,54262
80905,10183,79679,75291
81120,79408,39808,68545
81898,27960,59521,12946
83658,39812,38190,88860
83752,12876,42398,54506
84137,81068,91953,82919
84343,31448,67226,91211
84499,37767,76123,7396
85190,6007,24992,45188
85365,48571,47331,52068
85610,12452,49079,29818
86732,93079,91033,21803
86885,87375,98293,34660
87017,62046,81836,52436
87337,26683,54233,24389
88156,72659,58039,21784
88835,53709,53209,72201
88931,78635,65732,60666
90973,30629,57281,45561
91475,86061,27322,67343
93784,22804,13965,12582
94303,56518,4208,8096
95118,23084,30885,93908
95257,13178,56938,12508
95390,86985,27553,80029
95650,47024,80149,38143
95732,81420,85541,86562
95808,4797,85262,20470
95832,21154,55579,60712
95917,67264,34551,32547
96129,37635,42070,35304
96374,7931,4710,43665
96437,70265,20998,71092
96815,74035,48913,45542
97177,89965,73727,90367
97536,10340,68116,6773
98155,39956,46713,20593
98915,68278,40332,87285
98937,4076,95487,16098
