334,45403,66061,83566
852,1242,45711,1159
1020,1959,29007,42542
1288,2147,51203,82809
1524,46063,71191,14700
1880,70783,46330,39522
2112,76352,93402,48848
3316,52072,54054,65767
3593,20371,63302,56560
3606,68866,80784,73714
5121,61008,29319,34599
6477,45946,89557,26237
6660,78025,82770,7527
6750,32978,30851,45222
6978,27420,86232,62287
7639,13369,9439,36390
8602,63675,15891,83081
8797,40458,53049,84260
8977,83401,96254,55239
9075,33864,16446,26230
10381,29409,86796,79238
10604,29160,36665,71822
11137,41915,79616,40620
11325,50102,41278,74162
12596,33483,15550,7789
12661,19394,70479,49329
12923,51556,91001,10560
13226,84932,89390,51864
13550,45324,52807,83356
13986,38190,13066,91961
14215,72502,33076,10644
14227,52206,16983,13133
14703,75907,43311,53283
14786,89637,69441,27627
14895,23055,56153,94101
15156,51187,77564,6898
16588,14065,34856,93682
16814,72635,6759,17719
17634,39670,38728,22624
18331,90371,17565,82989
21409,18344,69089,52955
21577,95323,43497,96830
21807,19317,11199,37088
22121,32265,19914,52396
24338,84987,11186,68644
24496,71038,68761,43348
24645,5419,97906,40240
24845,20812,58678,41848
25916,53041,85753,34966
26500,95026,26289,98918
26729,45882,21751,73319
26758,70115,34444,19887
27532,88095,5534,95494
28387,57672,67474,83268
28598,45927,43113,6945
28663,39017,18523,47302
28778,44185,17755,91670
29063,72109,26213,69022
29460,19490,94458,73794
29909,77047,68792,83330
30237,81073,58541,85648
30374,23208,50963,99025
30379,65352,43792,86973
30445,48373,75661,48956
30877,49045,25458,4348
31336,95914,76181,68509
31514,42797,37352,73548
31711,25121,54506,3002
31715,62083,57062,52703
32174,1435,45099,61520
32208,48684,37055,65702
32272,41907,36594,31482
32460,73132,14325,47414
32536,76982,83772,48780
33453,49334,48012,79516
34527,16993,32461,46866
35307,70919,34044,48647
35527,94716,41584,67478
35528,3560,94027,98523
35816,24150,7750,55070
36167,52222,58097,63562
36168,27101,87521,10242
36385,75013,16859,32114
37320,2260,13397,55787
37687,99046,34239,8315
38830,45543,64618,20027
39215,40066,2313,624
40162,21319,37652,32237
40480,44580,14250,68966
40558,63457,33144,64517
41657,62571,5878,94948
42766,62487,97983,56586
43127,50636,72841,17681
43731,47539,90228,53248
44373,6537,88481,80020
44476,74522,28300,63861
44757,69247,29011,86674
45058,96915,69037,71605
45441,87561,46807,51566
46010,96109,28517,13743
46403,52441,60468,16565
46914,84257,47322,20267
46918,64797,48246,35934
46937,75842,31483,60090
47039,51037,98221,41188
48665,37771,91112,91198
49035,61178,44370,97945
51863,69510,95639,85131
52354,71877,42683,37912
52417,52546,78178,38655
53112,93191,1494,12284
53218,83360,12112,28030
54504,56648,24007,31569
54508,83960,71930,52613
54787,36651,32892,80631
55363,24263,33547,82376
55679,21270,31212,66811
55684,3710,35065,53950
55977,67800,51016,66715
56572,90587,34547,53489
56668,66273,25955,33018
58036,39055,64707,23219
58041,54022,78646,20210
59285,65275,16713,58016
59930,91552,91000,63611
60289,72531,48090,58707
61500,58622,57438,73426
64292,38975,16086,5760
65611,96673,93372,27580
66003,92045,2933,82499
66182,37294,16957,77720
66306,61919,76026,63598
66886,62055,1554,22452
68617,31432,19763,39966
68653,76069,95543,17601
69602,92367,70524,45316
71475,45866,61099,63942
71488,92041,6690,67398
71724,8091,8135,68321
72055,19246,69518,97971
73142,49343,55209,54221
75574,11452,48990,25692
75757,55449,1862,69675
75873,65740,91137,38144
76335,13653,46634,25103
76690,3979,19682,35917
76813,81644,56869,58813
77190,27091,66157,71057
77288,95834,61107,56041
78440,48074,54821,59405
78775,48917,39386,30782
79617,30236,91735,13530
79975,15861,19386,36713
79990,51313,21099,84251
80498,73861,29142,52490
81304,34884,84343,77139
81617,67234,80826,34953
81646,98986,48456,3823
81913,2126,29944,72007
82362,90467,13801,8529
82633,91604,99600,73606
82780,21654,98416,11991
83339,61198,94152,25721
83375,47836,32779,69391
84005,54985,50456,92607
84194,70842,48696,94213
84461,63375,29228,98739
85020,37924,71527,51478
85324,73123,85237,1545
85656,41160,68218,11252
85949,12219,18561,20569
85981,21000,40407,10574
87111,59583,37723,1123
87707,78262,8682,11837
87712,8304,98240,16927
88566,33709,34654,11822
88644,43704,62330,44898
89086,40863,96767,42753
91446,2655,75443,15653
92747,79221,38893,62278
93209,96729,34414,89108
93758,46879,37187,427
94114,64504,85453,18208
94295,97265,84813,64793
94494,5971,13777,70743
95478,91463,25467,90647
95880,92221,46368,41110
96022,90106,51976,25165
96409,87595,27052,26903
96616,64641,4485,18526
97356,40556,97410,26877
97374,20270,91323,91224
97650,17133,28655,76139
97768,61691,37023,85678
98098,24986,56731,71046
98315,13423,42173,91769
99227,32701,44085,1201
99318,22788,62652,62400
99414,36830,66036,20118
99866,73682,34318,55583
