445,8687,53092,30162
1035,17814,23460,17909
1138,93706,95278,65531
1820,4786,75711,49835
2088,20095,65518,84950
2775,52806,31061,61284
3288,81098,72718,33224
3500,17339,81279,27635
3574,846,73052,52162
3637,86857,17574,34271
4977,66419,77108,61019
5607,40967,83163,54797
5901,64626,19593,81348
6250,49495,14659,79345
6254,20505,36020,41338
6450,93881,58920,64487
7208,13540,50192,70799
7211,39856,27481,40227
9136,16312,25329,97436
9512,14954,71984,35580
9588,12180,35206,75073
9659,23138,8662,26947
9706,50795,73959,21232
10657,56707,50297,90176
11386,57335,33826,95053
12819,25099,64680,52294
13080,3231,85937,15651
13948,59183,13015,82709
14528,63498,8332,40880
16405,35536,88861,60933
17659,89514,62691,25608
18475,21614,40284,79491
18475,26943,56568,39038
18602,68438,55150,4141
18706,98753,56888,50569
19548,47238,87976,45795
19649,38810,56677,43305
19801,95866,83638,37557
20788,53276,66256,94179
21248,89569,82293,34781
21679,13804,19924,17976
22753,27531,36353,26628
22820,25101,18930,19898
23396,63552,82197,3044
25117,769,94860,29474
25375,6149,8278,23403
25894,98053,79796,49165
27468,60776,83081,50209
27764,28720,87149,10550
28284,22407,34058,30940
28377,47314,50800,49321
29187,76828,42956,82187
29216,70361,47322,46975
30305,4763,45271,13666
30704,87695,30901,57924
31352,83871,81300,51985
31439,59275,94918,54398
31986,62198,77202,33610
32280,23149,51188,76545
32318,21752,67159,85438
33308,81818,1300,46342
34021,32604,13102,18577
34326,49474,72426,68833
34975,77216,93102,57534
35038,38441,70146,75055
35044,81651,42764,63938
35393,38135,41655,72687
35482,135,25066,43493
37528,26074,68255,77213
37676,65392,67962,8050
38518,58167,2010,18362
39061,34049,13990,4842
39481,39142,61793,50357
39510,52896,64362,71563
39771,31154,77470,60588
40138,87566,40122,56592
40188,69234,67721,96667
41183,35983,61313,37681
41775,23215,3101,54191
42541,65990,6515,25961
42885,62629,43445,32743
44217,88842,72302,83275
44387,189,7888,48002
44634,92396,87646,51513
44879,40571,45180,94202
45248,18706,88252,96179
45448,99833,35909,2992
46797,26837,43206,63309
47106,68346,39696,99399
48649,49973,96997,6640
48655,83583,20849,47186
49585,2103,88420,35422
49594,75101,34866,49602
49685,27470,68159,71645
51841,32611,26883,7647
53247,15567,89537,83868
54164,50676,26250,66088
54829,73627,54166,5562
55074,4851,29320,17997
55477,73828,17258,9573
57536,92894,44178,58992
57857,89750,74608,61696
58173,91287,74389,16433
58240,33508,36016,28796
58634,65384,47253,401
59203,49130,4802,67073
59647,90614,87123,53653
60977,94656,67338,9057
62203,56202,68963,55196
62558,44803,12856,72037
63546,27146,59961,35960
63970,62813,44453,39586
64339,41789,3798,78366
64362,77538,72730,63613
64565,18246,74079,3189
64580,83258,27973,77241
64831,47599,94917,46982
64983,52358,89620,87254
65302,86589,43958,16457
67415,16944,41692,96033
68388,80945,95626,19950
68407,5559,67538,16940
68479,41229,53192,19129
68693,40287,30298,78362
68762,19134,70720,29336
69128,76723,67489,5370
70174,48775,5054,58157
70255,8453,3399,27454
71218,33404,88224,10297
71846,84796,72524,38349
71948,46573,8272,82722
72206,76571,7162,77875
72509,87602,25569,38922
72554,80434,47991,50520
72666,29676,49673,96689
73986,60968,74001,61267
74173,9110,5074,38553
75166,2724,26566,91844
76126,72606,14400,79078
76648,37640,89410,43406
77389,65524,70553,98301
77421,90174,61114,76812
77774,69824,7842,94402
78127,24057,42588,52892
79303,80323,45233,71708
79433,29977,55602,89271
80020,96717,39732,15085
80160,59489,29381,762
80358,45639,70969,95817
80390,41873,36102,99951
80807,11049,67718,5979
80930,30342,53276,10373
80947,44540,46833,76205
81069,31140,668,6241
81446,88283,9560,28151
81474,64365,56646,62664
81480,50084,37135,68132
81670,55818,32227,99658
82039,85379,83171,60465
82732,21093,30233,62511
83635,70427,62802,45775
84045,533,51296,79994
84297,39452,77353,42418
84457,75597,6434,95041
84583,35882,13243,13264
84978,57257,50941,21087
85289,55786,39689,79181
85424,91100,42391,11603
85966,93116,35561,7910
86242,85883,69704,69317
86804,33810,10849,95554
87743,92686,92174,70967
88098,92968,89135,30633
88172,12611,32321,2229
88757,6451,91735,24185
89766,44366,89738,65060
90022,48268,95308,57251
90325,1550,42472,34825
90352,46882,9031,2172
90578,76223,52880,72575
90632,72798,1847,20807
90956,84189,1562,11465
91234,67164,28281,24160
91454,75751,48077,32717
92091,10846,88655,27660
92327,23644,34236,56078
92450,40598,4114,83682
92586,32577,16016,44982
93767,43710,53109,1029
93943,35562,22133,77989
94416,10644,85079,38142
95085,38176,13849,10725
96537,76471,32976,75116
96563,86229,84128,96357
97380,58107,55208,90637
97398,36439,72268,17779
97713,1775,48863,29911
98615,20429,10373,21337
98924,75893,61251,87730
99474,37545,9869,58096
