2072,62372,67958,65401
2698,14247,12703,62578
3072,74635,93403,77282
4024,86977,79332,26009
4282,85164,87988,39070
4332,16918,10626,86738
4338,42438,16291,62287
5485,65299,17748,13277
6182,80414,56955,27879
6553,15273,87733,14162
6616,97498,18934,76194
6915,54330,78252,20500
7165,36412,95241,15131
7946,62375,8417,19292
8199,97548,72505,83100
8292,78185,27921,48825
8467,5668,80820,38632
8485,29695,80772,79129
8768,48271,69034,87681
9271,47795,54004,62359
9995,90791,97015,5186
10140,99738,18247,17199
10426,42181,63743,52543
10844,4748,17498,73212
11455,16514,95507,45497
11791,1206,44187,59036
12718,62060,83021,41924
13812,11482,49866,61813
15234,61695,57572,90239
16030,90160,53356,99267
16417,10246,45136,22200
17738,74527,85386,4904
18232,382,75481,94844
18271,56600,10903,4758
19644,77398,72481,44556
20034,73605,14048,98431
20296,61099,17649,56471
20656,28032,55570,2462
20767,5995,67295,37073
20828,79263,42332,41602
20890,83479,85028,42360
21512,41730,60537,64950
22130,381,33088,4839
22149,23188,30796,24628
22288,21569,7191,81855
22590,6012,83403,57273
22859,76455,84477,87033
23826,98641,65746,49993
24332,67959,18229,68823
24998,11830,26825,63973
25723,64818,48113,71412
25771,85061,59412,92597
26669,32481,79716,74698
27003,79741,45746,63560
27485,56919,16824,77913
27967,25821,88887,19892
29523,61659,95007,66276
29540,56451,27373,33897
30083,99353,86117,66614
30910,49856,8333,75733
31173,87545,3102,28876
31246,65970,68136,51050
32334,57823,23838,3520
32948,81705,56717,75067
33048,50524,93377,37730
33575,21460,17262,19767
33914,47580,71890,68136
34328,25983,76044,63905
34512,89568,84824,18145
35209,23159,22897,65391
36244,26056,61646,3598
36606,78224,25678,84268
37808,10952,88866,15648
37869,89185,32966,81029
38086,81328,63980,63977
38132,62571,65550,96466
38338,36198,21392,44880
38628,17299,72549,99934
38853,82794,69234,91371
40430,95563,14896,66896
40684,98148,84095,5859
41025,25835,61999,40652
41451,75498,64016,72587
42355,97906,54472,28895
42378,10126,9680,51127
42960,80342,65449,99889
42977,66446,13925,14274
43136,43005,61428,28540
43396,75724,45200,9486
44024,19176,5241,46426
44108,32655,62326,23604
44226,58754,94319,37323
44807,85752,87753,1731
44924,98685,71470,73271
45955,89697,28098,25744
46162,41903,71204,31407
47350,84381,32431,7335
47907,85473,78325,63979
48121,65043,43858,39764
48526,18639,88187,56844
49553,40600,10915,90845
49660,76638,15916,26503
49710,74086,53620,38556
49713,51587,92388,57461
50246,11410,42305,67972
51379,57806,81309,57588
51508,13305,13630,85618
51674,88044,9508,33308
52294,24025,50883,83687
53558,11351,26850,68153
55207,41085,29798,19575
55776,80284,74684,69837
55853,80518,63303,47217
57257,95762,83876,94762
57349,32506,115,91504
59322,1746,77917,90309
59810,34623,59233,35461
59840,64589,74573,30483
60193,13338,57516,2475
61048,28754,69276,19537
61628,54103,95374,56861
61706,52149,45712,81499
62024,49078,78399,3446
63454,78931,58504,76029
63961,64651,42602,53361
64040,38003,68915,73464
64154,44729,81469,30641
64381,59939,76202,88543
64434,35682,51274,87073
65219,76045,97885,59329
65342,58098,29070,21158
66120,11431,20946,95713
66254,48107,54900,27581
67053,34156,73133,37570
67904,71088,7974,77558
67943,94252,72993,79838
69001,77010,12048,71554
69240,18090,79336,1540
69643,97150,99137,79104
69827,57329,49212,79975
69950,63297,25978,47528
70645,98015,75954,95659
70805,45639,58200,24702
71395,67226,96313,72681
72204,34419,66033,38283
72237,83928,90572,96824
72623,89878,90088,86848
72831,20610,64605,95620
72947,39062,62899,53594
73026,15557,17652,15996
73543,88866,41684,63770
73723,86102,93347,66976
73823,33862,11864,86064
74070,99974,19723,20675
75120,15218,62306,69569
75410,70666,91886,2892
75525,41577,64770,68494
75576,1057,32497,55905
76434,55747,71311,47268
76886,84886,10834,40112
78203,38456,50897,66767
78209,57658,72866,75298
79758,25076,42427,84973
80388,11298,40558,20790
80734,13671,49016,21817
80866,90769,31735,61513
81757,98934,20485,33748
81929,74232,38994,268
82282,49260,40572,30405
82406,5945,84076,67992
83357,57471,17519,55904
85701,48952,44882,59481
85728,17202,43387,69570
86488,60225,80483,7147
86938,72232,56010,89663
87791,49846,41043,62508
88349,14301,31611,41202
88992,34834,1591,5644
90778,21653,77090,82594
90789,27969,63923,2918
91046,36963,56209,80235
91674,51650,8422,54715
91917,50086,30734,56420
91945,8477,24782,22756
92061,42059,74823,26711
92160,32577,54373,3693
92879,44588,97632,32451
93162,60115,21525,87707
93399,86198,23751,68119
95428,40134,15084,64736
95591,52657,44379,61928
95860,72264,91551,94343
95885,40229,85454,2999
96616,94161,74547,76157
96676,2257,47948,22278
97691,28571,55290,36578
98311,59034,38695,11423
98693,33219,44342,24221
99008,69198,78223,37065
99151,95347,84376,68379
