1296,6264,30949,12090
3194,11939,91515,33044
3280,94964,89879,1716
3329,71814,24444,49253
3706,19136,94870,76694
4410,69517,87714,92900
4531,42164,62502,6464
4616,3108,79228,98602
7087,24992,23800,99586
7133,12457,90911,78578
7219,5366,93988,47903
7311,84955,69799,35109
7475,54658,88665,57628
7987,88770,55240,20573
8002,75946,57483,90541
8318,9777,30969,70343
8561,7376,84869,86264
8901,4308,17779,87464
10329,54478,13431,91198
11040,47992,23915,5974
11830,40438,19790,87336
12262,44585,54735,13368
12663,42519,49382,52281
12923,97541,3915,9933
13139,18597,30875,43644
13248,38027,81080,87016
13408,18586,17779,96219
14649,20324,32879,83728
15498,77553,60909,44359
15597,778,97041,96259
15694,42214,86895,52509
15825,4878,64954,63719
16131,89984,90538,91368
16903,42490,67432,72448
17349,86177,7523,9883
18441,69056,30501,45690
18948,84982,62101,47465
19814,7943,36124,52603
20252,64925,92055,76507
21551,98138,84629,9966
21601,67142,71771,9641
22382,9274,65351,10644
23328,50,28876,20537
23394,86888,48243,21622
23759,32523,44294,55518
24109,31801,64627,46990
24341,55339,58882,78562
24504,77587,12919,49804
24701,70141,15169,68170
25012,77589,85793,23822
25171,77511,17531,19030
25932,82483,25443,24378
26074,23238,21696,42957
27139,76264,20133,97012
27600,2053,94080,89972
27728,53525,92165,94000
29146,21662,85056,39113
30145,54109,86151,61807
30245,77072,64291,76166
31115,1333,63765,33323
31733,54209,76860,82578
32671,86989,79233,94699
32865,9812,68192,60990
32907,59053,39103,61411
33522,94601,57257,72972
34057,82386,72344,36759
34342,72455,76688,80911
34343,37098,91457,73723
35082,28832,18192,58620
35153,25953,99896,5542
35611,28553,21218,48147
36223,15882,30000,43044
36553,5279,58103,61515
37164,46016,35513,90083
37482,55243,87907,21132
38061,43564,8094,91170
38643,42641,53505,54600
39211,89615,23735,21150
39366,37478,38410,99410
40432,94630,45346,24782
41168,83476,97544,22301
41248,89966,37323,75417
42577,54480,32070,14696
42758,84520,71718,9283
42833,90177,45117,94800
43487,64159,53850,74138
44688,59471,5030,200
45328,37846,83182,87022
46172,17894,14814,36700
46221,32528,20979,35352
47784,36922,8810,63492
50935,92656,74933,31637
51045,43157,56443,83794
51380,92984,88735,23976
51922,27091,5584,19151
52278,49058,9387,44741
53125,26936,11700,77657
53290,45660,61831,63230
53961,16720,31530,88444
54151,76998,84592,30219
54268,14014,69548,30780
54335,30276,30750,12610
54393,77906,30920,94686
55671,63779,69007,65036
57198,74960,86765,27740
58280,85502,1711,13818
58900,49882,22752,32204
59316,5708,34784,87390
59647,8075,27398,49128
60942,15253,83606,42552
60987,46823,28218,52888
61490,30758,63453,50848
61557,14974,2366,16167
62917,27693,89152,31162
63103,96766,82520,39582
64215,24069,59029,95224
64839,60320,64811,71624
64986,29292,76628,46529
65203,2153,6275,94575
65798,76925,76436,61544
66873,39655,87641,5061
67065,27835,45506,72908
67277,34303,76512,30939
67658,37860,830,18788
67825,38602,29662,11403
68248,25889,24079,91351
68394,61307,1315,67594
69096,42350,11498,30732
69285,54679,11222,11367
70491,21640,70265,66604
70559,41806,96406,5424
70865,4429,66490,40360
71050,34141,50820,13757
72595,649,95773,52170
72699,13980,30657,52663
72906,31283,68879,56442
72938,6003,67855,73980
72965,57304,90678,82822
73372,92945,36435,85258
74091,78814,21615,89255
74489,57197,68223,59697
74667,1502,96719,47513
74832,8670,47149,71714
74873,86650,65661,5161
76200,41372,47300,87656
76290,74484,1486,78424
76387,83185,52590,93748
76853,65536,67,30936
76935,15512,75249,62821
77955,19,38939,52901
77976,41477,53538,30596
78206,65122,16956,3955
78720,28099,52938,58559
78836,12327,96179,80810
80211,54021,93229,67050
80561,80579,6705,93184
81111,63254,28802,9891
81130,83559,69850,14620
81512,66808,2302,56965
83276,44297,75140,12158
83375,38496,46554,32698
83908,47331,83939,1089
84156,14728,66692,15688
84739,23857,78092,85401
85109,52187,61151,50592
85123,97280,76468,8469
85976,88870,77802,95808
86089,43234,58820,25079
86242,79181,56998,8511
87435,36852,99452,83071
87758,12768,27542,78176
87831,16673,96984,57556
88125,282,27624,41892
89368,36951,113,10229
89738,68525,18381,94353
89884,86775,43487,3662
89949,65140,87556,32483
90066,59400,43885,42202
90535,10228,33657,5990
90554,77178,58447,70105
91187,94180,8581,64794
91262,67365,3039,89176
91509,5205,24516,15753
92128,14294,4089,78157
92366,97451,39164,90947
93215,34803,86403,37678
93322,25620,62754,44465
93729,10004,34012,68997
94636,77806,43270,32568
96634,1302,85770,68708
96807,80655,82192,69162
97148,17554,34286,75054
97783,83634,52283,77203
97784,76084,98169,5488
97948,32449,25635,66947
98191,76248,11261,74354
98525,75586,58509,69682
98643,98078,7005,22865
98841,173,55866,53423
99047,37285,33807,44588
