740,10401,89424,97149
1639,63163,69997,23014
1668,50903,51431,56704
2931,90528,74520,44262
3063,24644,14953,81059
3537,168,10264,8972
3910,65955,95871,29920
4249,27440,78162,30034
4539,74937,74491,66348
5617,93997,53347,2280
5880,2538,58905,91222
6412,23474,52655,3352
6456,25727,77676,44357
7403,67162,19663,4854
8051,32621,21430,71421
8817,85898,36194,24979
9499,28079,51603,81758
12681,43031,88429,87439
12865,23757,74234,21394
13438,29774,33823,76788
13452,26391,18592,12115
13737,98540,95,83345
14121,83995,29248,36729
15144,99380,88336,96459
15815,77713,35544,6851
16223,65650,82692,55232
17237,12764,43445,50177
17889,16767,32438,46041
17894,40062,32818,42493
18063,85465,76496,18298
18826,35529,45909,53744
18887,75969,44376,58284
19115,70765,66487,55651
19391,66163,28683,3057
19594,62579,37643,33941
19949,12582,18831,56738
20224,61453,73456,67810
20250,93713,23100,88222
21347,92885,35588,99677
21619,3274,74234,11723
21664,44508,99987,39941
23989,51727,86731,2800
24659,63301,50042,46734
25071,70214,32540,56388
25137,82647,59890,3475
25181,3074,51434,27993
25285,35889,98907,10674
25556,67773,64902,37765
25950,79846,14673,53631
26135,27695,49201,3407
26226,29633,50723,41095
26794,28745,7227,17799
27453,5163,53147,78402
28214,41097,63077,30920
28987,68470,73624,99852
29217,43242,48548,67335
30317,59417,89299,39259
30679,54734,84037,21305
31059,99414,43384,10935
31495,44974,68396,80900
33017,54181,89899,16982
33585,20396,5925,74166
33883,18927,6519,47927
35378,99172,2607,69334
35692,16702,38419,57794
35768,13416,9229,45729
35787,67122,52673,48525
37525,73760,86485,87039
37759,73910,13513,2297
37839,98946,31318,71634
38603,59761,75794,68498
39867,62519,33108,56365
39895,28681,58839,58680
40620,86267,93051,76419
40878,48184,97928,73899
41101,60454,61244,84223
41288,46501,76105,92364
41424,34102,44499,75041
42169,37039,73690,13605
43507,51623,22307,1495
43565,15353,60242,33135
43867,5062,29544,94209
44037,26894,33038,47704
44094,15206,49462,66565
44422,4274,16670,49774
44671,406,46163,26932
45866,4705,77218,85729
46010,34038,33529,11604
46474,61331,81245,6065
47031,2240,81277,5294
47084,90863,60659,17703
47836,26151,9203,97580
48078,73127,12285,61993
48124,32281,85066,76607
48190,60707,70952,29245
48527,60320,74596,11513
48624,56812,99037,62768
48819,90465,38154,2380
49310,13484,25072,67405
49366,96443,84682,3343
49679,96511,6553,56258
50238,26206,69158,38788
50514,16569,32252,26176
50983,87612,95740,73489
51104,66936,90428,79618
51163,69585,32130,15799
51334,81079,11097,18999
51436,62464,19299,48927
51766,31340,45623,7688
51830,56013,63168,32740
52707,30145,53832,70648
52902,64139,138,60890
52965,34461,43346,1755
53221,68307,62544,5328
53861,22312,16569,61014
55394,88746,42737,7876
55894,99900,90909,51605
56020,70506,37763,70940
57036,61909,57773,10302
57395,92996,46367,82344
58041,24506,50660,89835
58198,11534,30991,63919
58981,66947,82865,48983
59121,37425,42971,22362
60558,78461,972,99997
60687,69591,50377,44814
60929,61444,13196,61119
61029,39341,82429,52636
61057,64613,13783,42324
62040,51936,94448,90602
63745,96451,54773,66029
63912,85288,2436,97983
64293,16013,66440,99255
64818,81304,56178,8725
64889,88662,79833,14478
65109,6942,14492,56860
66118,94998,38753,87210
66269,1563,54068,49517
68486,31829,86126,89765
68569,91377,1625,25023
69750,83076,86158,9242
70147,52079,18892,83776
70713,50749,26192,74938
71088,86123,82027,6521
72657,14959,97673,68660
72749,78337,34148,31517
73408,74756,27324,39973
73767,8461,80497,68749
74176,17808,77031,5398
76146,76358,88855,16713
77373,9427,76002,65354
77534,76781,7096,7380
78382,64553,62788,40966
78547,11415,41047,76183
79443,28277,66849,31879
79445,39241,42993,35659
79793,8065,5790,57164
79964,41903,71718,15433
80016,75227,5027,30848
80264,41766,2765,79684
80836,2491,68843,93723
81192,98034,1716,49034
81377,81234,53977,64034
81592,6149,63343,73309
81942,69917,31614,96
82326,56720,20362,31492
82490,78311,33911,93403
83063,69901,80521,28263
83700,23749,2231,93914
84737,6475,22222,30448
84834,37320,51350,76416
85942,4343,83964,15797
86438,32776,21613,65939
86722,31006,38403,34330
86805,61255,71146,14208
87168,93261,97794,21776
87258,57618,40522,98862
87370,79892,91035,88769
87527,16425,25528,46219
87560,46949,70144,88880
87986,47356,39830,79249
88142,24314,93583,41128
88197,40739,63383,82158
89427,30155,15079,1646
89585,27345,48689,45405
89830,94533,52098,86660
90365,21481,97463,17892
90702,2493,43369,44550
91303,59044,76592,89919
91820,23917,3958,88763
93670,78940,16200,99382
93715,91383,48116,99913
94188,2755,29674,40981
94912,96001,51841,80744
95162,4901,5800,450
95585,42666,32294,31009
96065,88114,32166,27163
96717,71786,26880,6306
97525,60794,13573,11863
99606,51231,94434,91150
