312,10437,90437,87981
811,7224,54576,28613
1037,62576,57237,92133
1179,95758,59702,69015
1297,11842,46297,91583
1885,34477,87454,74835
2544,91408,33888,26698
2849,74004,91250,53701
3620,10676,57986,80289
5360,38136,18154,42169
6733,93806,32242,83836
6930,49823,57335,2688
6932,15618,18789,7376
6943,11816,60038,45917
7052,67738,87113,756
7411,30545,22389,73785
7626,57837,56101,3441
7779,2160,84371,87274
8134,8364,20613,48272
8274,68207,28639,67016
9542,72898,73341,90852
9822,37940,93705,95723
9899,81230,26536,66523
12768,37373,52311,20104
12839,24770,17138,18545
13825,14859,46871,23676
14659,97764,81114,25652
15477,96623,36965,23258
16329,50706,67802,99568
16440,20785,33188,19636
17133,92469,37043,25494
17263,93192,15825,64515
17435,66807,51397,73302
18058,32850,10575,52475
19951,50957,32496,97745
19970,38375,672,62029
20359,54422,56195,93799
21025,35299,96076,69882
21289,76805,50699,53289
22080,98066,27787,43763
22136,98787,35042,88262
22289,76569,38804,79414
22329,18581,45237,85305
22886,25094,82693,83654
22958,75706,79769,83499
23260,90220,2336,4625
23596,30510,18202,1757
24122,38910,71599,27638
25237,1809,36115,441
25559,74920,86495,70714
25780,63376,92388,28915
26463,89242,87327,54796
26583,37896,44055,39161
27178,13106,59266,58146
27201,51433,37179,99129
27868,96696,19014,62376
28108,43419,3083,45643
28763,75723,95834,7564
30068,94003,88714,63806
30362,66948,93990,59075
30522,95701,93081,10550
30655,10993,17897,45993
30835,62110,94654,92413
30973,48215,66590,70835
31078,47630,21610,38627
31460,27719,59211,60687
32090,48090,87892,49084
32975,61092,6216,59888
33257,92924,13936,74016
33383,67346,62530,61449
33723,20121,20736,65372
34308,32262,21351,72154
34715,81822,56127,59900
35292,62266,85241,82746
35333,28413,83353,9369
35483,23331,95009,28805
36022,66772,54562,20788
36120,78330,41959,50123
36752,7150,91464,75426
37434,35809,66720,85758
38316,79266,30251,67776
38341,21014,26344,14325
38489,48714,38584,38104
39354,52879,83936,21899
39467,86916,57884,12034
40017,7122,50926,45758
40235,6467,99162,26636
41090,92697,42442,27802
41807,78483,96131,50467
42302,20995,81978,29122
42421,46420,34529,53138
43719,96803,20094,64739
43857,50135,67849,19718
44393,8530,18864,77635
44468,36056,14260,85608
44575,19052,35602,71702
44915,60378,81881,58324
45057,31458,58711,82408
45222,87014,61783,24212
45579,58899,43526,4651
46669,73378,94923,76934
47988,61174,36713,69144
48242,41907,307,35746
48345,88742,56809,31525
48907,16316,79171,75363
49436,61042,37061,80512
49883,35303,64201,46668
50061,54325,13851,26323
50357,1648,39924,12363
50568,14575,30341,92336
52545,17407,20984,83124
52633,11743,43826,9641
52738,55315,95537,13693
53033,33304,8320,4369
53718,94070,69564,63158
53798,10096,39938,80858
54130,67350,6604,9748
55202,43047,14742,35504
55334,60470,13779,89297
56057,56936,68516,41337
56107,3790,20717,64100
56374,90881,25481,38168
57422,69321,99716,1570
57771,4860,97512,91594
57931,8741,81414,71435
57972,12409,62657,96490
59281,93701,91149,73306
59317,34119,92549,62550
59321,60472,73219,90033
60127,70558,41582,11614
61247,72780,77968,10381
61463,29862,42122,59
61775,20497,92236,91995
62508,86600,61994,28415
62910,50175,1199,27846
63027,39863,475,84236
63921,96947,37088,48213
64757,94088,23963,46007
65438,79094,28128,20196
65563,83437,5460,97662
65823,16882,55530,37252
66093,47867,38083,48513
66703,14468,31141,20677
67547,96442,2467,66481
68435,69535,85490,15681
68779,22605,7505,36540
68809,85207,16662,57816
69444,86656,51150,15728
70467,6224,17254,99938
71631,48481,37893,43313
73765,27382,61340,14907
74505,84737,41585,45772
74554,97282,2027,13780
74925,93541,61919,17138
75202,65556,1998,43982
76168,12362,33720,81613
76322,99077,4513,36110
76609,52676,98884,86630
76904,17710,56193,43431
77386,99188,16465,60912
78272,94381,24983,71051
79918,88423,17064,93602
80656,76809,426,71777
80785,42503,52699,12326
81428,74187,32271,93231
81608,2218,74474,74901
82304,56678,86509,68601
82818,16834,17864,28800
83426,63300,48927,79992
83854,36461,24640,60927
84067,34614,60458,61880
84881,3417,74202,76490
87063,12499,83502,86741
87084,13769,95395,51771
88065,90452,51150,74042
88068,76703,35387,34118
88478,74292,80153,66508
88526,31934,88894,95301
88721,71311,5119,20085
89950,16668,37220,53222
90454,3732,65335,7514
90865,44790,87616,60476
90919,31819,49340,80186
91183,63101,35351,98109
91309,20541,87477,88180
91531,18310,70006,98315
91962,45634,25028,76419
92862,37662,20399,57260
93079,89216,71807,15412
93101,69794,85768,17694
93119,55814,48626,25387
93811,88476,15865,63484
94157,74954,28586,94479
94336,92717,12726,79553
94854,40079,58752,43855
95849,5909,13179,62501
97295,37202,40780,99973
97955,838,30567,13479
98887,60543,88169,64858
99334,74069,46084,69699
