227,21422,84749,35241
513,46266,81279,11204
684,44871,47778,25582
976,47395,55133,79499
1838,95892,25574,73411
2865,77852,19790,40147
3361,48954,99448,24769
4985,88316,9750,20902
5228,10214,81109,46893
5681,6906,80312,27610
6202,43124,81129,16292
6205,15127,62273,36998
7343,76082,423,72986
7426,54888,20715,73584
8342,93244,45334,98636
8826,59988,56686,28797
9239,28772,32094,21077
10019,95720,19203,4468
11473,47539,2814,40821
12207,71200,39239,77068
12724,69089,97236,53221
13256,4094,96032,62783
13402,81199,45470,18860
13842,46936,68531,58475
14291,77504,70666,17561
14768,33678,24463,68495
15180,26669,48846,89763
15422,4684,31190,30580
15432,58992,25993,85410
15516,31034,58942,99549
16146,90109,35874,21086
16470,14860,77694,50868
17172,45959,44956,6705
17440,74221,37343,88616
17516,40590,40792,66074
18004,80327,39040,16646
18269,5998,39647,95448
18331,49146,76467,89166
19454,9028,57968,61568
19594,4031,91101,98063
19641,72278,34559,63759
21946,37314,90672,91842
22330,89549,44431,80047
22439,98431,17749,47729
23347,20191,63929,35562
23617,5460,41815,71781
23785,32096,76546,28570
25187,21543,88164,61362
25587,81179,55424,67199
25594,52607,8951,24691
25732,77712,3436,61561
26256,55152,50529,24179
26299,73261,62398,84629
26514,30862,1893,75917
27515,6289,1879,4327
29244,6224,64915,4166
29923,66006,35782,56538
30988,67718,11269,39437
32019,81707,63430,30552
32124,71874,76726,11043
33104,7700,82873,48535
33319,38737,1062,13019
33440,77250,5068,48537
34186,27033,42238,91587
34572,89649,39849,41261
34941,5003,60672,21536
35017,14337,1144,69931
35884,41743,66840,46406
36283,53670,751,84094
36422,85418,93514,16397
37241,64949,35694,4383
38358,99552,83722,47667
38779,31973,26848,62511
39753,32086,18537,27408
40095,25724,25101,17172
42022,57971,72840,66194
42399,99736,7983,59644
42520,12515,59712,30694
43865,71191,28669,71391
46088,43219,50434,32486
46375,17544,57886,9467
46393,624,34216,81775
46734,7827,2751,95621
47345,24023,65048,27922
47422,48926,44885,67977
47611,7655,17962,84263
47787,13723,44800,33129
47837,687,9374,69668
47863,59306,62157,98961
47872,27862,90446,81599
47877,24168,91224,48095
47891,21694,91220,29867
48695,90043,76641,50081
48960,47030,44294,20300
50133,45776,46321,62682
50170,22545,22909,2471
50220,69299,73771,13572
50408,42176,84016,940
50776,77045,2440,92808
51159,12662,41955,8572
51643,68707,56044,45935
51977,45099,48111,55833
52070,32514,77254,7536
52823,69381,34723,5878
53633,3333,87201,52246
54119,46856,3510,60860
54614,20834,66936,20594
54833,76587,66812,10819
55784,87242,80206,41597
56901,32583,48441,31011
58355,47707,18562,20919
58394,86459,63686,46382
59091,9190,40052,89761
59349,52958,17153,18505
60651,55937,64737,62500
61534,16119,92515,19094
62298,91394,27544,229
62776,144,13503,97406
63060,54184,45069,42138
63314,63119,30636,74169
63325,17890,87835,24810
64018,93094,77855,60546
64182,41799,32621,73224
64763,46883,80380,65742
65720,61175,60417,66928
65972,48174,5564,61577
66767,67807,60472,67403
66777,25837,61184,7129
67405,22472,52573,38044
68110,81596,94729,96034
69182,83777,97869,26540
69362,11163,48443,4898
70215,95048,81999,89292
70299,59258,68924,30621
70922,65904,14635,35097
70972,81626,18620,51956
71056,40780,44755,18204
71112,57220,54392,96349
71252,30993,5380,87579
71703,65288,16994,89328
74314,48342,80860,81515
74563,84451,59383,3738
75373,56127,85797,81469
75896,52357,26892,51945
75965,46490,47993,67018
75996,48216,9438,66834
76003,73020,34328,90930
76188,49679,68107,60796
76215,58227,22389,28628
76781,89910,24147,62572
76986,88389,30303,64874
78244,7095,58648,17543
78614,63170,41750,50567
78791,98499,82000,58783
80227,19921,1895,71725
80814,74052,77326,50202
81377,10584,85095,95162
81418,74938,92186,1737
81557,74360,80365,62246
82139,82787,45273,20227
82690,92916,95687,82922
83044,29556,40876,22987
83229,6715,94347,29908
84260,11618,28553,70577
84670,27059,36884,73605
85200,69691,88109,77109
86576,98907,72684,2535
86692,32402,1141,53904
87037,8780,43643,99831
87218,69344,21558,78220
88171,34595,12443,32921
88414,96582,28535,44924
88618,54329,90159,78911
88737,26865,65726,56822
89538,13950,21924,56686
90158,7793,45167,12095
90447,67487,85468,50134
91476,25665,69662,17085
91528,46779,39838,15121
91638,14436,77523,57108
91661,71345,96964,70910
91846,88714,88407,89583
92127,33762,26603,53554
92773,86276,51960,68445
93466,73065,99010,56218
94037,92199,38637,91568
94039,51662,8213,40148
94063,27761,75001,87487
94129,55407,94729,23726
95699,9159,4411,85310
96433,25432,74370,8366
96453,79035,43871,82930
97990,34294,2081,48003
98009,70344,94998,34830
98187,46220,68317,16818
98209,43767,11479,8877
99421,94094,44466,64705
99508,41310,6955,18804
99889,33472,35548,14396
99890,47795,91049,93283
