234,89893,60915,38519
586,74139,55811,32890
2215,46052,35351,82680
2279,79653,25458,78108
3428,39381,75482,22137
4451,98748,66741,98117
5137,26404,95359,16420
5150,60011,30810,67007
5824,35699,66223,4221
6391,69766,53879,44132
6623,65720,58338,39314
7076,63027,64934,51208
7211,46230,69180,89853
7302,2037,55442,55389
7986,74125,82816,92549
8136,58622,5726,11842
9431,81823,67595,27896
10073,53657,53277,11251
10464,65983,52689,34357
11213,97696,51336,86664
11747,95918,21814,89796
12212,24679,74957,78988
13127,66390,34346,79714
13767,25381,22979,23291
14131,45725,6286,88564
14452,9412,93468,20963
15291,26493,56520,21380
15437,21624,35529,35957
15602,32049,4901,65520
16344,65687,3219,13898
17636,50124,41166,45584
17702,47916,4804,45897
18253,45423,52353,79621
18513,87904,53452,66408
18622,86088,74531,8584
18762,9721,77603,63762
19507,82167,9710,14713
20368,9715,81656,47430
20556,1822,24239,85635
20602,1862,97127,32835
21180,70168,99209,48441
21794,90852,63345,72653
23124,36891,29436,11622
25192,47451,31341,98237
26202,60552,47164,67985
26433,32477,57402,21324
26486,82293,23372,87603
26782,11101,2109,72617
26941,27922,29212,46973
26988,40187,23412,87188
27175,94181,59409,21484
27983,66752,98108,18781
28111,86030,32526,53256
28147,45917,83903,52531
29055,32703,74784,40659
30124,23196,79297,4515
30866,22912,35735,14885
32302,49988,87618,25711
32631,86716,44422,1770
32685,59616,54332,91876
33682,42572,70955,29861
33754,38981,76151,58012
34408,67967,81283,97891
34873,71701,76716,85395
35130,78156,34909,14562
35225,26025,85757,24060
35497,30420,24660,79741
35522,22362,10366,91461
35584,51478,9504,36578
37228,48015,15136,27062
38000,4606,10025,16962
38194,92974,36804,4041
38895,42312,12073,92778
39567,81617,37964,4353
40009,71463,75480,14818
40774,30372,24065,63629
40869,21280,97672,46744
41143,20650,19878,46317
41681,16422,81819,78756
41707,14568,81713,74408
41866,17885,32397,29297
42170,76166,15316,91256
42254,45235,83077,34229
42665,94229,53622,18609
43368,17362,7840,67046
43491,96936,39951,89027
43841,1073,7142,15328
44254,78484,53583,44854
44383,43297,8187,22083
44426,24358,64796,22341
44915,22266,97833,71722
45816,84698,52511,64567
46033,13853,71863,85421
46105,80407,14548,3883
46240,27733,28058,96099
46307,93166,26049,62829
46340,56821,60747,90101
46410,42647,41937,58779
46761,64642,13679,20052
46947,29816,27054,41263
46958,38181,57631,72608
47461,47319,41362,917
47785,48147,76059,12530
48555,16273,64873,64723
48844,76107,52116,15959
48933,16935,82509,79801
49300,87022,23574,55406
49461,68339,20636,14071
49623,15685,4045,17056
49974,22050,76795,72970
50797,57032,42147,13194
51614,42131,19269,82910
52124,86706,15688,45603
52398,9151,25124,78365
53119,31748,56737,99963
53162,23064,6757,76435
53300,16929,70515,7476
54256,69058,80688,43315
55094,52208,74018,73977
55192,52297,71239,49522
55321,20184,68916,89670
57360,72915,66328,52696
57517,63596,9047,15699
58023,49805,31741,50411
58570,30739,9058,6041
59420,51159,62227,60538
60495,349,20324,69382
60709,96117,5722,9611
61289,83759,93363,74638
61669,90271,62728,22987
64674,22910,98759,37589
65190,82480,87735,55511
65287,94358,45498,48
66123,78005,73268,25920
66307,33573,70135,69150
66896,2289,29496,38962
67177,11004,13119,20185
67735,3541,23857,71167
68609,19512,63225,71378
68670,36803,36560,7532
69134,22939,85762,50285
69300,49090,6152,23539
69576,59816,45741,65700
70049,610,63022,27284
71415,38090,16367,43926
71650,92906,67924,13841
72582,63988,5649,54996
72656,6917,43864,50904
73065,2567,7113,25376
73706,91431,88109,87231
74359,39045,75782,82991
74441,34079,88939,27212
74463,87793,13643,28236
74899,56996,19235,44210
75031,2670,18721,68598
75206,23581,41688,6549
75336,96886,47855,28010
75692,67113,79512,40007
75746,49244,64059,60673
76117,65932,41985,27590
76604,15740,16048,26651
76838,92283,54247,13682
78273,73443,79870,65953
79405,21068,77315,42043
79592,53807,34790,56439
81635,49712,67364,38815
82170,25617,60740,20435
82947,18140,93623,1790
83189,26649,34831,72776
84108,68398,94344,69494
84707,49128,56492,60779
84731,77940,59976,95861
85383,23640,61532,51205
85501,37988,47994,51954
85708,5358,40054,63337
86180,49816,5925,63625
86924,8138,54798,36712
87023,87518,6726,85505
87886,48578,92635,85843
88175,52628,51379,98397
89675,40781,93426,20000
89872,37186,67565,60683
90551,32507,66936,91310
90949,25307,52304,31384
91059,62475,14083,28426
92129,55112,37953,77383
92812,12026,82003,99796
93596,5893,50537,74880
94018,71747,42644,64791
94227,58531,45979,86696
95290,41862,60548,72489
95351,35657,34844,26576
95613,15256,95614,81224
95905,37666,45903,25330
95950,35864,86633,53067
96461,65445,46428,64261
97057,53453,95419,99652
97151,99951,30773,8624
97299,90832,51512,4225
99811,63281,67290,36226
