299,92391,10182,79830
1347,16943,1699,96120
2064,45149,87592,42998
3004,58226,52545,54212
3047,87856,95717,22049
3095,16008,64504,31474
3240,2046,30108,86460
3435,83204,94615,27788
3447,3253,33782,16710
3496,98474,4650,71444
4160,97078,52876,69618
4385,3585,11238,10139
4730,53106,32892,59412
5280,60199,58076,6486
5586,33460,90091,54685
5916,82225,98857,72805
7340,78503,24831,10181
8095,63873,25153,19450
8220,78010,98731,44578
8640,88089,4712,75248
8671,21937,96262,34779
8865,28145,52567,90723
9629,13799,63034,67674
9768,69128,63241,59597
9772,57799,15764,73117
10187,10260,54920,23775
11051,32067,40306,28519
11672,10215,3733,77569
11894,9201,48430,39073
12292,6606,94347,24350
12667,63970,42130,74229
12674,82403,16695,20937
12870,85301,96379,74915
12979,25302,79077,42005
13577,89247,57257,308
15527,55552,93498,65378
15563,49819,71581,23727
15854,96490,72881,26207
16016,97170,95827,18074
16577,53839,56268,42927
17103,97773,46343,66642
17540,91753,10947,60786
19859,74191,36266,74132
19977,31623,18883,84622
20009,3468,86934,25883
20725,67310,26050,52000
20756,66111,13271,1684
20927,12255,38201,36960
20970,55748,35979,42525
21091,89779,73606,2228
21445,75601,52784,28064
21525,54875,76863,74136
22462,78511,31910,88700
23514,90406,3484,83262
23679,7401,77208,71922
24314,41162,68181,93213
25290,98947,87590,57484
25552,49339,34845,81094
26382,84832,77769,71394
26508,63978,92889,67239
26561,37794,19163,63711
26736,79310,32909,74772
26776,64086,98400,41142
27627,80512,92498,97364
28021,91518,9938,87927
28603,70664,63192,23045
29262,16445,82245,53625
29650,53819,30922,49907
31202,41221,96015,17196
32409,82798,85767,4438
34741,72794,4025,82459
35271,98079,9901,39538
35365,24819,53324,42530
37175,62876,88102,91005
37286,10332,47698,14793
37899,49457,5160,26267
38016,99668,34375,49135
38429,90149,61686,61113
39733,52559,20850,96012
39904,43415,69598,69849
41140,46518,33091,765
42078,20906,61458,99478
42343,79071,51248,24009
43477,85422,9823,10552
43591,86649,26446,35330
43632,94148,67718,64610
43770,84622,43785,3176
43888,24807,89406,9145
44958,99479,7888,60237
45210,50588,50836,84482
46388,30330,63693,44731
46596,90048,37765,84813
46635,56346,80550,57631
46753,99492,44284,4227
46913,34938,88105,18908
47471,65093,89785,64550
48432,39410,86321,22876
48643,6026,24435,44253
49429,87747,82805,90626
50361,62871,78033,39877
51186,35410,79204,36223
51230,15483,82719,76705
51334,56616,97501,44829
53242,23636,49024,19844
53249,56128,27468,26609
53304,2302,62427,22805
53866,32031,27445,44762
54028,68001,92283,1937
54065,49999,26297,57963
54424,22548,6305,56920
54740,28052,20926,79280
54959,58564,1016,74506
55697,92241,3844,97405
55799,11041,1173,64382
56444,49186,93539,27161
56636,35246,51437,94392
57056,94895,14909,38215
57156,98026,41605,30299
57812,12009,80700,13878
58293,33706,602,22476
58846,17431,73257,53163
59513,67542,65085,75775
59773,45466,61685,27843
60039,54960,76512,21805
61358,85198,20,40268
61463,50907,33172,3621
61680,68278,95312,70818
62073,1798,31587,68875
62102,82134,54327,99838
62207,18427,87679,77780
62221,6364,63371,46345
62492,26449,80448,4439
63458,96381,41485,70300
63600,50354,88308,16276
63690,88345,51341,49378
65407,29704,72863,92106
65690,29929,54828,43044
65702,64240,69509,69805
66166,72515,72039,20496
66910,39515,86117,42517
68354,6226,82279,52992
69258,72848,86763,67639
71394,41014,84539,90843
72325,84126,78081,77891
72769,99285,87090,97646
72885,59941,27001,87919
73589,18236,15899,27529
74397,91487,66358,8018
76641,91001,20376,19473
77128,44568,98304,20262
77407,92032,69805,3271
77558,83159,8155,77714
77781,18077,8321,81822
78094,73961,24149,54109
79497,17185,12355,61174
80204,26461,98612,80912
80235,18678,24175,7453
80271,67518,25433,20847
81806,91331,54713,12665
82176,64704,18849,3619
82396,91227,25584,96084
83515,80488,1664,1794
84017,73880,47006,89477
84329,54630,28892,64174
84835,48257,37553,83346
84897,62057,36298,38375
86159,85981,68745,16866
86184,66878,86655,69233
86510,27030,2777,11285
86742,75956,27808,85749
88927,57728,6359,82950
89538,84018,59363,67018
89719,31632,95478,3691
89804,85761,79507,99618
90137,22644,87443,80028
90552,64538,16570,819
91311,82744,25999,27546
91334,78071,79965,54150
91725,87571,45407,7407
92127,21823,67477,77306
92153,16849,54765,3983
92426,22396,68873,93518
93171,9484,42879,9987
93407,19098,46615,12219
93621,34841,28040,87760
94010,53629,71028,81503
94316,26845,7507,42577
94847,27486,72355,36259
94975,38345,94092,14698
94975,67264,88549,79931
95494,41773,3597,46136
96591,60810,477,71115
96772,30536,22730,69064
97006,7318,92425,41575
97032,13781,6358,15028
97281,54260,4109,1609
97912,23412,56126,70018
98162,55286,41127,85806
98394,97165,82025,62395
98760,9856,35832,25323
