279,69917,65536,8509
1008,7418,57673,89706
3418,5449,72158,52233
3531,35121,38709,99690
3545,54962,8060,8838
4269,40347,17645,36045
4460,43461,14520,82290
5003,68593,88367,99286
5233,53671,79495,1489
6632,21358,28264,56029
7774,11197,5142,91968
8755,88430,58203,41855
8789,38337,25990,40623
9209,64067,9896,47586
9267,89469,91219,23593
9280,58069,21277,39112
9282,55142,16133,80986
10640,42450,22941,8416
11949,82958,93909,17644
12049,21542,84806,25708
12609,71410,92089,87891
12614,74299,96376,18506
13008,40231,68876,92373
13083,10024,40252,42642
13885,30693,60256,66128
14155,345,62537,39334
14548,26982,93424,51253
14563,36718,39148,18306
14896,31161,38624,43149
14904,1467,57567,53920
19911,94979,68159,80066
20119,16678,50685,75143
20297,78439,67254,55412
20357,12759,65580,46751
20481,80973,93739,65150
20547,62014,64122,95756
20581,188,62149,21514
21641,41024,93418,46339
22507,71347,90628,73749
22695,77427,33908,28913
22970,1420,92075,95778
23631,75440,33274,63380
23660,38671,52081,65919
23812,83589,26021,30003
23823,14730,36468,1832
24419,65260,49672,10882
24687,85040,37034,11029
25545,54196,51082,86891
26285,27963,84806,17071
26490,7451,64113,59299
26571,97249,98199,93870
27320,27689,18148,32675
27355,47258,23927,2609
27865,89590,8605,14105
28422,71064,94379,96048
28694,33505,45061,8498
29246,17261,64571,95394
29254,65836,90149,46003
29511,55504,74083,37312
29640,17543,98384,74076
30191,78090,64927,35568
30944,70202,94129,34942
31659,46604,24007,98965
32173,33878,71900,67745
32192,78497,97988,57043
32410,2392,49040,53920
32755,15875,67116,77779
32984,64971,15887,21474
35193,72757,27767,76694
35366,22291,97480,14373
35568,10784,78065,14516
38189,38954,68263,69145
38629,95805,42667,35449
38734,40140,28553,35584
38960,33029,10046,16376
39301,30491,34518,15114
39920,80533,6561,97884
40736,60353,9232,41453
40839,78276,85595,81499
41069,66632,16920,45103
41807,90459,64242,69167
42827,45166,98981,8369
43200,21382,80893,57807
44730,47097,74363,52983
44953,34273,91997,51294
45103,95123,23063,14783
45692,95292,96082,33017
46279,8224,74601,46012
47068,82508,88559,53382
47119,81290,39073,61388
47275,86523,12299,66505
47339,72432,27830,87981
49655,10998,55353,43831
49861,45630,26271,21870
50132,95085,19179,79267
50604,28932,55038,41035
50675,41194,62021,15781
51119,59061,70191,72411
51130,25463,59085,29929
52109,51525,8485,66320
53355,14631,5169,26387
53489,94785,76186,5921
53653,20349,87377,98551
53878,15156,6795,12294
54713,20400,53786,48705
55199,12758,6598,95776
55555,88942,34553,32955
55612,8414,82863,5510
56126,33021,10791,72191
56153,47929,16945,15363
56443,33445,43518,67933
57273,44763,46394,89212
57323,85512,30095,35462
57454,73506,69271,38424
57554,90041,15858,45650
57642,96772,49144,7405
58656,86284,57365,51484
59862,97226,18805,31302
60182,57659,21117,10502
60185,63812,18274,86570
60240,47274,94979,2011
60263,97696,46314,58074
60413,52363,4520,60555
60635,41671,36849,58683
61508,87319,81619,38092
62107,60039,99284,90196
63827,34759,30272,89081
64786,48947,14412,9906
65389,59896,23419,21777
66283,77520,76937,89620
67006,51096,72867,16665
67310,7350,69432,13310
67533,49047,41845,15389
67637,82196,37014,28878
68911,17804,48027,1107
68951,7397,50757,88172
69074,84701,53902,53581
69114,51556,33048,2243
69259,32152,78605,39009
70070,16390,777,73722
70223,28212,47178,74649
70765,71579,49625,31452
70771,93739,73396,78597
71324,41812,35907,34077
71346,47364,7622,87043
71725,82450,42742,28911
72188,79769,46434,19282
72729,35088,68601,948
74951,49303,79461,13699
74979,29573,7517,89390
75077,79628,58921,12505
75174,91205,79468,32945
75948,27721,40137,390
76168,47541,92316,73457
76423,85678,30009,62617
76478,56271,70409,81616
77341,19586,11605,68334
77659,46722,19661,54600
77707,79308,92551,82633
78277,67075,97290,86853
78349,21989,37137,26869
79146,58273,38745,71255
79620,73619,24072,57632
80059,33354,34522,41220
80633,84746,40926,79457
80870,20419,59546,36263
80892,62430,70754,89441
81728,60119,59287,23149
82419,15046,96311,93715
82567,62608,65568,10485
82606,18177,11062,72541
83799,43890,34699,80195
84666,96286,56889,20247
85229,67761,83156,68132
86687,87488,89481,61656
87434,17015,39806,40990
87509,8379,36686,57379
89806,61264,37360,25317
89977,40295,20178,93571
90452,31677,40022,67892
90598,73383,33563,25803
90661,39177,93800,68933
91713,64959,82026,13011
92061,85340,66653,94259
93296,90307,50561,45691
93377,97639,35314,28582
93779,34589,20081,33627
94347,77257,18423,10372
94349,31101,87138,12047
95476,40843,65726,65811
95972,88337,67855,39382
95975,13998,3513,91338
96700,51551,73625,52090
97472,95467,42239,68792
97815,19533,58620,9364
98004,55515,85506,69779
98222,81802,97906,60644
99163,70759,62080,41821
99543,36831,44356,80067
99600,16472,23336,50881
