108,89899,68820,84003
175,70417,35658,89907
453,36113,57906,60708
607,52365,80451,66550
2345,50013,64229,86629
2666,56387,4194,37548
3156,42032,99007,86225
3869,16300,22839,9770
4056,59310,88554,47783
4160,59300,64014,2291
4451,85735,76657,80911
4785,34252,69747,90637
5421,48848,76502,24259
6398,62628,17049,47912
6574,39617,93081,21508
6577,37446,62829,54717
7005,90411,72929,23
7615,14215,81702,39430
8206,1957,67417,10187
8524,41687,56163,22701
8733,32700,59835,57625
8827,52206,61143,51831
9366,38182,66647,99821
9713,16961,45811,74225
10852,23330,90269,77837
13255,80935,75985,34227
13731,51325,86612,94190
14396,14956,87319,35204
15323,31534,42332,90926
16341,50090,89991,92587
16891,19914,37945,29585
17655,83061,16826,77896
18548,38811,17798,10510
19712,71074,22248,80070
20115,71709,90789,64388
20152,3750,38598,19303
21078,24690,3965,97097
21499,81882,32288,15178
21669,40417,76078,8343
21921,30832,82294,86543
22289,30263,63953,52872
22365,87609,31925,57245
22426,16322,80883,11701
22919,8868,68153,35661
23265,45483,76720,84764
23524,99126,59336,32756
23775,75752,20702,58689
25085,52145,27235,33183
25450,40463,78373,99134
26279,14044,40483,32487
26991,47670,95709,96541
27209,84847,40066,6542
27371,96111,94400,85867
27450,46729,4703,321
27589,33153,33779,54060
27604,48722,8465,37656
27686,20500,24749,34440
27805,66729,27373,2804
28331,5338,50757,25165
29392,93498,27587,62806
30025,36360,15751,33001
31122,79085,61262,52806
31172,91135,14576,72563
31726,27889,57624,12578
31783,20375,45336,93898
33193,46383,84483,61514
34244,36872,87528,25490
34414,62586,21419,91339
34691,43349,72482,29074
34750,8111,94422,15347
34941,44646,13597,74931
35966,64171,83973,17669
36132,64633,21680,92552
38107,45173,51661,12869
38119,50852,82581,13139
38766,8652,49681,60497
39129,18282,36952,87035
39935,93775,54920,43974
39943,20755,51288,57390
40029,49940,25952,34203
40829,46520,34073,53433
41137,73433,6716,33256
42587,52602,49825,33530
43153,12090,80413,59430
43564,66090,54496,20285
43572,8002,23694,10439
44318,56924,30443,44990
44451,11237,38991,9147
44603,93232,73470,32771
44634,15598,58050,686
44679,39030,35536,1
45422,42972,19653,25428
45449,61598,98413,78051
45674,94280,1838,10277
47245,45214,14554,779
47811,26235,16998,85824
48178,79541,90011,31264
48373,59778,35102,93574
48575,13912,56635,70494
49227,89840,38850,77379
50042,6714,55108,91774
50083,7711,6874,2219
51712,99069,52271,95133
52018,28930,31596,60001
52367,49533,3547,75698
53322,95883,69670,80138
54783,33954,75784,61632
55228,10092,11525,53191
55481,1966,42861,77200
56002,57771,13427,19975
56145,61166,10633,86184
58022,44941,43393,17787
58119,81650,7477,26951
58540,78562,70986,53001
59179,11614,37190,25786
60228,71223,83596,62888
60323,96485,72130,90213
61089,96908,14547,89428
61452,57263,36511,53615
61817,82788,70348,92233
62688,50380,78517,30218
63166,33547,25941,64884
63512,92283,20364,67523
63992,33420,72796,80696
64326,82853,86263,75164
64622,56224,4301,21234
65219,22441,96826,33961
65653,44973,89414,38195
65834,34060,52887,33073
66082,79006,23445,81176
66432,69219,79040,23699
66667,29265,81301,90569
66788,52772,71075,19660
66808,57327,59883,28940
66811,60650,5045,78890
67340,66388,58813,87715
67581,50342,53009,11431
68325,53074,83491,74670
68793,37902,22039,64178
69538,59437,51351,83483
69775,77933,30416,5510
70744,11309,96617,39565
71221,85393,62378,4077
71610,21046,95437,68764
71789,49222,16984,28275
72877,64959,88529,26347
73090,88363,40635,80779
73781,18388,47190,60249
74066,41165,97225,13644
74343,39276,50219,52396
74816,37994,40295,22941
75070,59196,16142,31302
76095,19155,47185,82181
76213,72818,52405,99650
76702,43291,13770,33889
76732,67145,59409,30861
77788,99441,63813,83672
78852,99252,53240,33738
78943,4514,61483,29164
79298,72563,37269,90843
79564,96391,28306,14455
79580,40218,27080,63567
80058,36272,14707,5235
80379,22984,39,53151
80615,75753,87546,66875
81995,62159,88299,19575
83918,52797,42508,53903
84202,38307,3037,77158
85221,76637,62447,6990
85350,65446,25847,75849
85535,78413,77149,43333
85602,95281,53966,30945
85866,17006,11311,88587
86289,2537,8662,40768
86497,79173,91330,97070
86562,77312,92902,63486
86775,81484,79940,244
87755,68622,27320,55651
88227,7099,20998,29265
88479,78697,73990,26973
88736,7509,99427,74558
89112,2152,28085,37921
89484,8992,10151,21413
89901,21610,19678,96247
90615,9231,34865,37231
93197,68018,64424,46903
93310,27731,65393,13396
93575,11288,97679,33738
93663,80638,19652,14407
94010,68610,96790,99215
94175,46719,3548,49156
94559,96141,90750,95440
94712,86821,43529,20650
96450,37692,96108,44923
96654,75520,44601,97353
97134,71130,49880,36929
98287,89853,3687,41934
98749,64838,84414,51089
99182,60503,48021,79972
99413,7639,31281,80969
