1197,93467,59953,71543
1281,19408,23457,1035
1346,94188,92182,34435
2072,48848,22593,59440
2111,97140,88408,80693
3310,61558,45327,90112
3495,18894,70234,88377
4261,78624,59550,64700
4460,8512,64848,8305
4573,64907,34116,97636
4637,32121,25109,90400
5178,84337,72740,40015
5321,87297,59359,70773
5395,84062,1340,14293
5635,60680,37957,34595
7049,81661,64105,16367
7651,64532,92685,24557
8339,47227,16223,72280
8693,95606,97983,53023
9069,92926,5274,52458
9476,99906,4284,83248
9490,5868,67108,52542
9792,80217,31417,85412
10383,54817,24702,47825
10757,21988,46558,75721
11409,75258,58455,51314
11545,87953,59543,8181
11835,82714,96919,18575
12372,38915,29487,89855
12871,97077,27074,92368
14144,66645,10269,75034
14654,30366,13539,76517
15698,85387,5454,40685
15885,88853,69861,74005
18265,430,33379,41975
18351,61653,42384,85544
18593,53969,81044,89073
19514,78334,70889,94428
19606,599,41210,56057
19921,48186,59866,78638
20756,1390,38301,50746
20790,68467,72729,69678
20915,88582,3241,34652
21301,22277,23706,35320
22740,81521,57200,32538
23279,99174,45328,42125
23527,5881,7209,37156
23873,21730,96523,19990
25240,26982,82097,15315
26145,90306,6277,40832
26475,2301,2527,23099
28044,89139,48668,44106
29116,85525,54181,60104
29394,2296,57064,11065
29685,29911,64639,18639
29710,62376,52124,42569
29914,10088,37321,56886
29931,18977,78304,29258
30433,53502,4460,4721
30591,26907,1814,95263
30739,24445,82057,36572
31775,26571,27752,8791
32064,58894,45894,91406
32100,77525,39528,70056
32499,68214,26144,42840
32777,60228,4646,88702
33135,20234,46254,5169
33166,56462,10267,20404
33681,17178,46356,41994
33928,46652,76685,65540
33930,81937,45846,35220
33948,61184,78946,51575
34003,93197,52497,79508
34434,33454,50192,75285
34963,71456,20265,42661
35237,99647,14052,7070
35430,76225,42880,18774
35549,45495,380,64901
35980,36085,68381,51376
36533,75166,36001,38724
36681,82915,38837,35907
36711,10824,1530,37804
36827,33361,12502,78880
39052,87250,70496,70038
39795,6056,9948,40304
40121,69317,34385,45465
40243,91909,16950,80804
41683,41540,37464,11464
41705,20846,70379,67997
41871,34007,92924,39944
43060,20621,1026,5559
43094,59708,90508,83975
43410,90432,90706,44857
43683,11521,50651,51110
43811,61284,56189,21094
44939,86122,85322,23417
45292,52556,44325,57216
45509,87642,46234,75239
46121,21337,37413,15716
46673,8796,97246,58186
46722,3959,62037,41038
48128,54544,86313,35972
48177,20300,49386,96897
48453,47002,9545,57367
48693,22911,48047,4323
49396,46116,80534,87117
49508,81471,55212,93017
50189,89644,58340,22839
50698,24260,67831,45889
50882,61225,71628,38447
51124,95237,90965,17274
51177,17326,12919,69832
51451,43714,39869,5269
52031,29055,51839,84160
52686,33529,7957,20636
53069,89714,72742,61098
54452,66732,20327,61486
54697,84986,55175,29649
54924,90013,7827,80392
54951,95147,66924,62896
54983,293,91929,73708
56054,25455,47415,83629
56444,19812,47060,18485
56988,27787,55999,34824
57211,54161,26807,52059
58050,54661,33745,6947
58676,18047,16298,98006
59291,87616,90505,41956
60047,70052,9123,67598
60392,64993,71844,7348
62909,70717,53892,40899
65220,11241,35076,97114
65329,27409,43335,55044
66108,29834,42404,97440
66402,38899,5380,71932
68036,61617,19914,56672
68107,65964,28601,27557
69094,95675,8327,50254
69379,56276,2491,96625
70216,56287,64791,51577
70431,4706,15100,68105
70674,19008,50020,62603
70721,50322,75586,96992
71959,38753,19629,43672
72247,31040,22189,27279
72862,48783,17987,38878
73105,7919,48720,71445
73144,11938,98930,66783
73952,51930,84072,50052
74439,13642,70821,83456
74580,93302,42810,13656
74661,53233,46624,30425
75055,9559,9325,3348
75730,88002,36076,20879
76329,20918,36503,1708
76648,29618,1775,85479
76720,15928,68116,62314
78571,80863,52135,90225
79608,62708,74976,21730
80492,4312,25596,64440
81112,4813,18113,74889
81535,91430,70600,16120
81556,29696,1530,90245
82629,83304,42158,72654
82789,91654,56290,75497
83396,64365,31418,12650
84548,81542,15881,76217
84679,14432,96968,46605
85536,84556,79674,85778
86023,5571,61738,18671
86579,14877,58809,61133
87562,55578,1848,56285
87651,59900,80556,2880
88144,24578,72080,93553
88276,48896,44498,71779
88838,44053,18748,33511
89856,47240,41562,47596
90998,74513,1339,23507
91085,35599,46163,28381
91196,82986,1412,73456
91215,59056,44383,35135
93262,656,36563,92560
94043,65514,52309,91081
94078,25265,50132,19647
94302,51325,67436,94055
94746,76244,79882,60759
95000,70735,35904,86167
95607,35255,9642,528
95994,35579,78326,37492
96149,6673,70758,82199
96425,57505,24032,13395
96510,21955,92317,16577
96593,22261,73553,68033
96859,44468,62042,95343
97312,57056,64828,31318
97447,49032,27747,48456
97950,79268,37612,5196
98739,47988,52980,22133
98981,24580,2341,2395
99493,13434,61706,49015
