135,7617,94231,19657
715,96275,52034,91772
1392,74290,51099,86670
2028,69684,51772,26851
2238,80986,85600,55496
3625,61288,45398,84944
3657,28171,89414,18049
3892,94505,40491,47140
4300,25591,96680,74402
5455,21813,96381,37709
5512,87453,64582,35218
5608,6024,53338,64448
5692,20992,92440,10702
6348,45965,98125,75178
7812,78967,49166,25171
7859,15719,27213,99024
8554,294,76119,37432
9378,93242,96661,83186
9837,16832,2521,84600
11199,68850,83194,64548
13173,65914,49124,4683
13173,95002,62573,16744
13519,6536,40623,33050
13940,68122,23061,10338
14312,50959,50082,76700
16143,38214,3616,52985
16247,69032,64435,1701
16657,80533,17469,22471
19254,36124,78438,2899
19323,41122,92283,60730
19517,73715,92197,14309
19878,30279,36753,63
20472,74679,36673,95702
22362,67444,31267,91687
23305,87925,95396,52898
23565,43182,78656,34887
23760,47075,82867,42791
23918,45518,99458,4102
25485,4494,41542,13164
25629,84059,64783,2180
25666,7111,87699,51496
25687,82845,18071,43331
25813,93978,73795,23832
25858,78531,25627,45880
25953,92611,45696,92201
26692,86479,67227,58376
26969,63946,48384,51212
27149,63105,71809,30928
27174,94555,66712,51450
27356,14294,44663,39361
27627,90230,70342,728
27723,59826,28453,17894
28577,52605,13700,28101
28669,23950,52606,52629
28688,10156,34015,54220
29268,46972,6316,96928
29658,59602,1289,96534
30128,3782,56821,58615
30931,12427,11052,22646
31656,85628,74656,87184
32239,29837,55097,47427
33555,42511,60650,18263
33581,24828,81892,46703
35518,91151,25454,56567
36131,69156,7615,90257
36174,16813,91648,38352
36216,24627,98855,22553
36692,37530,67959,42210
36727,19569,14149,72928
36793,90158,17127,41809
36955,75967,66219,63075
37228,76641,2947,80601
37541,48702,56194,19846
39294,23539,56551,38390
40241,88627,36774,44204
40748,89742,78646,48391
40838,44557,17551,90542
40895,52902,81835,92462
41581,71333,45882,89925
42429,25674,92926,5410
42824,13335,59798,70726
43209,96074,78591,85654
43768,82568,30339,3160
46608,38855,44956,65477
46982,71832,34946,9075
47108,89571,30241,36741
47158,81520,99923,33126
47292,39740,13132,63108
47474,10194,93572,97447
47803,57840,76893,29189
48128,65214,28130,43682
48907,32845,71303,1332
49947,48663,93398,12092
50092,65540,48620,27809
50110,50623,42266,89285
50241,72385,74467,41239
50339,5338,32994,41725
51469,99360,98165,26814
52316,16862,26884,3053
52391,19712,34416,89693
52956,18667,18544,40276
52985,5689,78603,31570
53501,30405,85333,77078
54023,27452,16800,3549
55000,72060,97749,66511
55135,31979,47080,38240
55665,16383,97951,6749
56151,9583,63285,16694
56233,75686,43951,62099
56269,43522,89719,49475
57301,46612,83685,5694
57768,60134,72206,17937
57984,87535,69380,69826
58247,9311,83094,7089
59018,19712,84387,643
59575,90961,96773,53710
59733,19091,63697,92085
60249,30286,80992,67211
60340,76768,24248,73048
61316,23564,96006,60714
61859,71967,87830,55859
62089,69906,79498,14162
62387,42338,91346,51126
62625,74232,62737,83322
62726,81173,85291,53449
62993,40368,37887,61685
63700,69666,25593,46178
63705,69181,92700,91583
63825,24104,79126,29317
65236,56850,24260,69410
65525,70513,8977,76449
65587,80836,97929,46339
66652,66383,68888,25737
66983,73583,82793,73306
67100,21058,13865,37522
67148,48775,95184,81693
67211,36756,13368,2363
67606,60324,431,78804
67614,56031,3668,10384
68350,65984,570,3006
69174,93857,67377,55673
69553,7590,41300,97199
69629,86957,41852,82541
69871,18599,16389,84941
69992,56543,82845,46478
71486,73513,30449,98162
71593,4906,54282,85538
72415,89999,16746,18897
72827,94883,20852,71463
72943,96706,50641,24411
73356,34343,21129,23148
74103,13816,62280,59377
74137,76819,69150,30848
74213,26414,70724,82008
75580,85409,31263,70887
76011,84401,39509,21468
76020,36089,43690,28876
76136,16726,13724,39583
76180,62185,84919,67803
76512,50439,47117,88828
76861,26316,25923,57107
77219,58122,59249,18455
77396,60888,91614,63817
79029,72567,4485,23268
79567,2219,99158,96641
81453,33007,21367,471
81671,51245,24306,61613
83440,14768,63250,411
84628,61735,54262,84370
85173,11641,20494,72906
85909,47367,67660,44682
86318,66463,32714,35757
86617,4950,47573,26569
87220,38856,54626,83850
87341,81091,15018,15322
87482,14854,70938,95324
88284,63337,36069,39588
88811,17582,56934,43029
89216,12038,90894,80831
89373,91574,30822,90443
90068,83522,94975,56150
91398,50366,75622,9239
91545,58525,36853,58224
91645,74960,94933,92160
92410,91024,91666,35222
93742,19548,91313,98568
94500,71555,48962,59392
94576,83283,50131,50827
95139,41821,68245,87514
95360,45620,92231,57703
95526,27997,56230,53685
96219,29034,90461,46683
96786,54865,98410,45597
97012,73709,20624,55211
97070,17615,31828,65005
98008,57477,55270,37950
98177,98218,25996,52279
98371,65403,55772,33570
98603,47258,11595,46626
99373,3322,12586,68969
