36,54125,58961,24623
740,41813,19939,49632
1194,66217,30560,54411
1493,83907,26431,76917
1791,15801,73335,65442
2747,81189,16872,2439
3062,64820,43395,25703
3245,15960,78297,41073
3439,30150,20811,20182
3793,38790,83653,70010
4598,15202,94723,89095
5086,26686,75362,63162
5134,95716,13573,79122
5567,17416,92206,46927
5883,20525,30326,92288
6196,94510,12268,39649
7971,11384,8937,52837
8711,66734,60525,6064
9018,41344,76395,2284
9062,99073,38615,536
9643,14836,91758,59563
10051,31722,58305,22680
10685,95371,81283,87331
10783,62924,56999,963
10981,33119,25154,72129
11086,31257,82196,90079
11405,15582,419,41543
13612,13517,21698,34757
14056,13760,59058,83932
15367,51866,66091,79391
15672,23503,7955,9071
16541,58828,2772,43614
16699,39572,30287,10691
16844,14483,91555,17610
17709,33377,59350,1609
17927,57229,80364,47291
18269,49360,27908,90559
18539,70616,9727,21837
19215,91422,16747,13568
19406,72176,24099,8528
20581,94916,61688,66394
21076,52029,19458,58157
21243,39305,2254,3437
21415,94004,88730,57239
21445,6541,63282,81686
21546,4762,31623,451
21867,43475,48501,83141
22419,92002,12695,13424
23277,31651,53506,85932
23600,2158,97765,47676
23623,13894,652,48653
23722,6615,1085,47889
24104,46452,97701,83136
25138,37430,88124,41226
26153,10126,92039,64884
26287,18346,44453,80053
27114,87369,92000,32155
27970,56246,91260,85586
28025,37532,14114,2216
28178,59579,86655,7697
28772,30933,18879,42024
29037,81439,5704,41610
29099,92733,73780,39091
31978,75303,46159,38037
32173,16449,23520,89353
34052,68853,51569,48627
34912,71957,93115,22048
35470,36528,90222,16953
35638,15415,42629,16008
35710,38670,13957,31132
37065,96112,72782,98898
37286,37185,85199,45879
37727,92422,8787,7167
38834,69214,99852,31806
38885,73141,57278,23710
38909,90626,36084,42881
42074,7962,41448,18826
42300,86786,24373,82412
42446,75396,49208,40719
42653,47706,12952,84036
42656,31368,59716,13019
42730,13335,76942,62482
43449,52943,75221,9105
43959,67895,71098,14979
45395,69848,65036,5446
45950,96822,37769,43142
46408,20816,73890,43427
46604,25118,3837,19555
46700,73329,33370,45430
46916,99091,56453,36289
47841,43487,88927,92518
48196,6320,10542,33131
48422,8353,68116,83838
48974,68179,55902,95711
49460,233,91165,50607
50470,47972,74965,2128
51249,93425,72697,74331
51759,66997,22985,1284
51888,71214,58302,23609
52506,69303,63341,30730
53457,47888,12180,87659
54276,96606,16084,4689
54760,61032,91104,8563
55373,15986,49561,25845
55585,11442,75965,42249
55762,60791,77762,90618
55894,33571,29115,3488
56494,43100,80470,14941
57619,95639,20278,55879
58151,35493,95812,73943
58232,26835,33854,86410
59486,53732,58896,6805
59492,333,3381,24267
60896,75321,13447,4762
62155,83139,10293,80296
62179,43245,73156,81830
63124,60001,36786,76847
63725,60344,61300,10144
64089,7990,32139,1497
64431,94353,64559,68152
64736,39499,20149,28913
65184,75448,97997,76673
65219,69712,30570,97008
65532,45295,3611,21406
66381,66206,68481,25087
66498,50340,63434,78629
66712,66958,33752,90040
67409,55055,28656,47572
67803,1002,35653,77065
67920,44685,73271,90542
68301,17942,2766,66942
68334,57582,8596,43938
69869,84545,30623,37129
70649,572,82758,38081
70767,65261,29952,68022
70774,87153,46913,19875
71716,19227,13929,21891
71883,91844,91883,64414
71902,4198,28628,72981
72138,7636,42827,57311
72529,68097,64248,10614
74174,37471,50432,60329
74500,92781,4467,82203
75190,80177,60575,61303
76175,56451,4422,61550
76214,25585,39603,48253
76526,26359,45404,92119
76913,14198,32949,62887
77187,79665,54156,12090
77317,68258,22299,34294
77954,20139,39541,17127
78405,87759,62235,18921
78785,40780,88938,55223
79644,86584,51551,57176
79685,95179,14044,36230
79859,14590,29749,46064
81070,51975,16040,92451
81413,60318,81648,27355
81498,86943,42139,60610
81581,43598,47755,12084
81812,75532,62755,91755
81854,65546,21709,82536
83265,95345,93304,24058
83282,72475,40361,45756
85021,78034,65867,2539
85087,40498,87833,99830
85167,84766,10768,81286
85914,66496,23127,15651
86090,5547,57971,59730
86152,82779,23505,2014
86294,16914,72084,68299
87421,27854,97656,29968
88367,52126,51025,15864
88438,11661,44271,48084
88996,40003,79056,72616
89010,71790,99682,7065
89758,71432,72987,15524
90367,92838,80204,66026
90561,65011,96283,9896
90636,94625,48196,56137
90983,83479,82979,50474
91161,6225,55155,76401
91399,7471,34788,50194
91417,69429,63616,33015
91537,62673,87312,42943
91707,45770,40092,83132
91744,18700,45820,46667
92218,87141,86270,7397
92313,14350,63252,48994
93403,14755,2571,41285
94075,12989,58216,92832
95482,95805,13679,81248
96295,44957,30214,62618
96550,75781,55905,31604
97037,18879,85311,14
97119,40723,43128,16484
97425,8773,80990,1195
97457,82394,96853,46645
97704,55563,95611,27974
98595,49424,63617,97040
