79,1422,55144,91434
1916,81833,56891,74484
3020,73227,47079,81420
3432,20191,66989,36694
3628,47826,67069,95864
4445,9585,37611,31770
4905,53558,59377,62868
5766,98794,93138,27884
5777,55529,15704,26148
6391,38925,44834,83504
6644,11903,47186,12305
7599,20329,83147,89240
7892,32999,48965,94272
8440,75928,33630,66020
9030,89974,86826,80915
11052,56364,69429,92731
12377,2010,80539,3894
13460,15729,42972,72353
14064,3852,68159,29467
14078,20343,47915,77098
14231,38536,36140,36989
16624,63111,8700,38146
16858,19851,31634,68068
17086,3878,46902,58161
19500,62605,21802,23887
20953,90003,38440,62181
22470,27871,4083,18096
22688,95944,50266,74268
23070,41978,20707,15502
23539,99774,46736,41528
23698,98993,74836,50842
23883,83224,15567,9592
24294,16253,98219,51339
24337,72540,64952,17654
24666,22255,38242,13113
24969,65003,23880,51759
25107,60229,87183,61536
27156,30127,16712,12669
27464,10496,91325,38630
27688,89268,85874,2258
27743,7777,46648,24704
28544,75008,51057,38489
28673,30552,64949,98736
30001,27072,31749,63017
30166,14131,10730,15910
31763,33536,14306,51019
32330,89338,38643,56500
32990,74962,65668,21547
33125,15624,90829,54667
33306,51105,40795,47317
33558,69186,73580,12446
33856,76227,96495,6658
34764,47426,41448,2955
35593,45820,4730,63022
36547,78100,11414,10900
37330,58572,23725,72842
38373,50289,9244,9020
38421,10284,96715,94667
38540,17908,24294,90351
38544,20671,51107,37775
38813,40106,82550,52670
38834,32260,94753,37435
38993,99323,25758,67369
39303,72808,94276,30995
39373,62988,58779,12450
41216,95745,36344,53971
41803,19529,67291,67989
41862,10695,36978,44374
41957,18389,66246,49993
42611,18751,7596,35305
42721,94321,78433,117
43279,74183,68712,70372
43722,72794,61340,78997
43768,32081,4538,69766
44810,75160,85697,46656
44947,48222,11151,40633
45016,13837,13891,77985
45187,91043,5861,91526
45911,96993,49695,70894
45930,23478,50121,71736
46054,52305,55150,32156
46080,52894,61566,65862
46463,41471,30087,40537
46869,77849,79745,62625
47064,52760,4183,1618
47229,37228,726,77619
47303,33360,83427,65753
47499,36792,80180,5280
48308,62874,57346,63556
48461,52733,73713,72558
48655,79198,36768,84376
50453,65492,25697,68096
50550,8582,85605,45374
50944,5043,19541,32638
51001,14666,63432,69256
51033,19988,20954,34493
51158,7485,91018,72322
52223,66010,65985,47880
52737,63651,80538,1680
53656,10477,66440,7866
54497,90328,83781,60692
54927,99304,50779,11178
55030,9647,42394,53687
55409,26793,62167,26280
55624,77663,39630,8102
55820,69610,12738,46329
56053,78213,33709,81230
56913,31851,70521,59630
57347,67231,33292,28692
57354,76835,72578,79368
57567,32078,86905,33157
57678,81300,61958,54649
57919,19674,86889,78314
58367,90953,90128,95573
58581,72377,2689,21406
59025,83236,97809,83412
59688,31113,66783,85697
59923,95468,40463,93957
60305,67656,83803,89059
60973,50625,85605,47399
61177,19657,32460,75363
61374,70160,3863,3228
62073,50286,14038,79055
62087,35421,71960,14309
62592,69746,1944,57355
63309,45258,87021,96601
64442,34822,95197,86001
65065,54677,76166,83599
65774,23634,19737,58440
66027,5104,95462,14280
66206,54955,7425,59239
66773,69090,83857,77053
67067,73036,76400,27339
67118,1823,57213,45651
67190,92840,32454,67621
68179,15629,45874,41148
68247,63043,76376,20391
68307,38356,58613,47183
68546,52551,92891,34418
69574,26601,21398,76601
69988,61989,61925,46001
70013,56661,70186,74047
70068,44958,65925,4035
70167,55140,51834,67709
70658,98948,32303,83159
71086,97439,73684,29078
73027,78728,67555,84741
73119,33881,30555,45223
73200,19656,25555,34928
73578,8295,66461,4341
74039,75858,5319,81588
74446,79564,68456,31053
74633,34547,3022,42516
75018,7445,76934,68926
75262,94203,93718,31177
75313,1929,53053,61038
75920,15495,20044,6019
76138,24114,30467,28529
76162,87032,57021,55107
76936,62231,84900,46137
77002,47274,71892,65116
77304,64287,4213,3276
77521,11849,90659,55696
77541,50066,36376,6498
78347,50620,9440,83207
78474,6667,70614,83142
78966,75457,92744,34876
79673,75552,50544,44586
80248,59551,51587,59713
80874,1090,1943,14340
80904,44921,89002,54834
80999,96485,75567,96187
82739,28244,57045,12833
83018,3611,20742,78269
83314,56780,88202,34796
83494,77138,56452,85148
83540,40967,5524,90551
83774,84649,31687,37459
84368,82539,91641,28679
85814,17272,36268,89440
85866,9709,89106,45606
86567,98494,46195,78186
88043,87833,89144,27379
89085,65948,7455,58605
89376,41288,64320,86767
90199,96403,12544,4433
91525,97375,44566,72202
92733,92082,96046,73504
92997,98420,79432,95756
93092,68960,51251,50789
93443,37978,87126,67391
94387,33298,4931,42634
94954,97697,16960,76819
96345,7256,87818,82147
96783,9139,6062,20911
96905,82822,77169,53577
97063,60495,44926,11192
97637,31631,64712,49737
98997,23957,54973,6564
99569,71306,73199,12468
