154,2999,23513,46639
352,50619,9292,64104
495,29303,29784,72863
560,91119,77523,53965
830,61275,6562,81026
848,23619,43438,4195
1146,46559,27115,25856
1428,74184,37799,21550
1559,86599,29270,67184
2051,77403,11691,15320
2482,76676,21583,52144
2524,41464,46832,46777
3571,39918,30962,45937
3979,79261,8237,79282
4155,65378,18235,48525
4511,64868,38590,32371
4785,47188,1411,71789
5160,68201,21668,53471
9998,33664,19741,68421
10152,22514,53441,24384
11031,68190,70275,25926
11359,44998,49867,88367
11884,26031,29621,18311
12248,80783,56250,29812
12897,86888,52765,21531
13860,63201,47157,27791
13863,31404,40185,49905
13940,90363,15941,23135
13971,74718,61393,37962
14072,28105,64309,2722
14395,27373,12577,41291
15246,72985,88749,30395
15413,37084,10807,61772
15961,92754,29472,56097
16380,18868,26847,59656
16615,11494,28883,97506
17515,38613,60058,98960
18608,29960,2691,85605
19038,72384,29709,72216
20780,86291,95273,32431
20851,17565,44096,59616
21420,48178,55196,73968
23042,28472,26809,21792
24252,82495,38428,63609
24422,55743,22491,30183
24493,62332,77037,8846
24691,78937,16800,6505
24784,89601,41058,87965
25285,96318,19379,21301
25651,31813,98428,63276
26107,91014,27181,97817
26490,25521,9019,41009
27503,12743,76499,53780
27729,75050,49905,18053
27897,79571,51943,11517
28217,93619,11122,60792
29875,35955,85410,11535
30005,11714,1203,69518
31329,64409,50619,48885
31581,36607,6555,62799
31748,86051,3743,7128
32004,84687,32121,63463
32210,79077,30783,57581
32617,40882,16307,13555
33036,79536,97189,74097
33186,95461,46190,59292
33741,35035,40512,47767
34029,94330,44812,39573
35194,43216,42560,94505
36484,88553,8017,59423
36570,3948,17453,69008
36574,77477,39455,21319
37068,42401,91712,88644
37075,87063,71290,1533
38279,34659,93566,16006
38567,40445,49349,83822
38995,1310,57272,1450
39261,23599,30920,53403
39738,98332,3822,92456
39839,85603,67850,75722
40096,55310,74405,65617
40426,20059,41975,81039
40810,82567,98726,96260
40889,70864,9756,37484
41348,63298,53255,22428
41708,73568,66750,29530
42458,53907,55861,89097
42568,58674,34051,26974
42569,72730,59425,33388
44236,34275,46249,3416
44739,11013,855,47181
44874,70233,38764,94652
44876,22972,97106,47521
46248,21170,58939,32189
46531,28031,95381,3957
47242,84325,53756,16881
47989,48637,17867,16371
48570,72884,20453,13603
48894,15352,55619,43260
48941,7420,76987,60082
49047,47234,96372,82485
49049,46372,32231,85731
49485,97213,73701,33449
50104,57915,52034,15960
50331,95806,4785,3019
51154,87122,50316,70135
52421,91989,14012,80899
52422,91515,59516,14657
52484,79704,44706,35960
52914,73802,23831,73517
53031,22798,29784,20509
53116,5320,79338,30585
53743,64251,51463,18293
54261,14011,31734,38098
54984,50078,51096,76681
55862,53750,13441,12386
56236,89562,28432,35481
56432,62820,36192,44360
56493,58464,4326,59499
57599,79079,68433,15362
57671,54015,59982,24756
59127,58192,33592,98416
60155,75343,88480,38885
60329,89456,41510,70642
61151,57652,22253,96569
61352,94501,26456,38448
61434,10273,8770,83838
61551,41622,49416,46339
62294,32039,53814,2331
62421,46840,34461,48447
63107,69285,38708,48883
66444,63841,91161,7011
66853,95665,38573,35569
67079,85460,90344,33962
67935,44773,1125,76127
68033,64623,83984,53986
69910,35378,90999,15318
70532,32312,18856,88744
70694,13376,9494,30079
72181,22651,68783,25235
72347,35991,51412,38703
73201,78793,78077,94624
73348,32910,32839,1027
73905,48722,7917,22179
74075,58962,12926,54030
74862,20591,49969,83428
74936,38081,83654,32570
75045,85239,20763,30799
75640,28730,21159,24884
76570,49968,73166,12384
76631,44156,80949,1080
76672,54442,40747,6692
77339,54018,16396,26121
77372,87883,54730,64001
77992,59667,92201,10256
78659,1860,91975,81328
78834,54310,40189,89712
78927,3869,83318,46256
79420,47615,4085,24516
80106,94375,65603,97711
80724,57852,68883,47517
80889,73443,38168,6896
81147,92382,59672,75071
82086,1582,49621,20826
82416,90572,7885,72579
82636,32825,87390,7472
82738,90796,62991,16852
83789,26005,30902,70130
84959,94324,98003,59563
86559,4791,82032,66328
87075,38690,54014,53677
87451,30166,73092,86612
87501,65786,99828,32339
88555,78371,38517,57452
88916,63520,71183,71629
89131,68729,76761,26341
89178,52062,39326,43230
89427,63039,55118,69197
89542,99401,39535,7773
91106,41036,33747,28615
91106,56745,87446,74585
91391,56080,48141,21529
91551,32016,30849,35360
91705,58181,38175,14576
92783,47770,41540,52012
93261,98717,7477,86520
93611,88469,82599,20860
94574,21702,98422,41999
94595,45313,31959,45610
94610,72696,40815,6251
94850,14626,68699,6476
95183,13036,46717,2350
95727,63386,40561,28371
95945,83756,70551,67579
96131,2740,94951,4727
96610,66108,63102,49658
97330,9889,16108,38785
98347,32574,36854,83933
98766,15128,50793,57512
99223,42410,29615,29621
