919,71300,3384,33269
1369,50963,65613,88848
1548,68983,80877,39834
1946,23061,41908,71025
2372,70753,77315,5592
2454,49336,9081,45230
2577,97362,17574,10512
2587,98616,24674,89679
3271,92081,71482,77646
3348,15948,77882,68974
4458,34348,66236,30295
4861,33801,89392,27297
5148,5229,28402,22792
5189,31220,24843,98746
5770,1055,46359,42305
5866,66812,47988,55123
6091,18713,4026,59686
6618,44641,29743,70609
6943,69604,9238,26942
7087,90366,7374,34043
7982,32978,45711,82865
8086,84737,23535,86482
8238,57481,14227,12010
8392,99268,18848,79477
9156,24100,93028,3980
9559,72036,57658,17766
10095,52936,92818,45615
10836,28232,29030,5969
10902,11107,78542,68185
11380,58371,99952,62752
11462,92977,86784,60109
12435,64887,96733,69463
12877,58946,36181,15352
12908,67200,30979,60332
13079,91457,57625,64593
13415,81848,40701,59325
14216,57079,71720,51588
14577,80542,16911,43923
14801,9710,30518,51040
16625,15417,34488,15842
16662,3210,78091,74363
17378,36543,90980,56352
17957,59054,33742,73545
18164,74158,14939,56432
19315,95685,72838,85876
19466,31588,53986,74808
20843,17542,47242,1352
21216,24663,96509,49891
21388,78220,23729,45417
21787,78719,56416,52973
21946,38603,45911,22333
21971,44703,83365,80556
22808,69487,16910,97129
23207,33459,75809,21415
23250,87366,81827,90505
23915,29934,94844,8391
23992,30641,68054,56338
24103,72844,45872,35427
24536,39716,92422,58879
24749,83227,95059,75239
24882,67531,55640,68837
25897,27306,93944,71123
26478,85839,795,74495
27453,74945,59145,71036
27976,5588,43901,35792
28086,35700,3115,87957
28828,73839,72301,29454
29486,49377,3119,39530
29713,89879,96384,20710
29861,38741,8856,39677
30503,7768,90755,1156
30809,19887,21960,2011
31258,16921,3907,56150
33078,85448,66705,94387
33199,736,58178,72234
35305,14791,1248,94511
35612,43969,69588,96532
36449,78402,87589,42546
36975,57908,76044,22548
40165,26441,19869,72971
40858,5688,61827,54460
41702,96638,14210,1101
42481,71735,79614,87134
43537,31488,17109,23570
44398,73240,56388,67248
44487,74959,89552,90123
44732,84955,84774,23120
44924,99521,65984,45100
45175,80552,73288,65482
45785,31686,70198,88093
46303,97196,21919,2078
47411,28722,43021,41819
47944,12634,67093,63229
48030,88014,51453,48058
48144,36736,51595,51966
48804,89366,98114,5774
49049,40128,46206,24583
53180,35766,50141,78355
53264,75359,5367,64012
53530,28217,21571,1092
53728,96539,23983,16607
53975,25340,45373,51994
54353,88365,16968,46479
55239,96239,49283,72772
55322,98554,84375,52631
56018,1305,48520,87479
56246,48757,42591,60843
57865,71705,22002,50489
58220,867,44641,629
58309,90418,99067,17587
58728,19041,40591,71870
58744,83245,49720,25132
60033,25345,60450,81402
60880,84677,75735,55448
62098,14458,59112,31970
62478,91613,67312,1097
63167,43553,72751,41830
64000,84186,82174,5494
64311,60813,3900,576
64318,79691,4462,98576
64550,62868,63494,77304
65280,4605,98630,93696
65451,73189,4251,28632
65701,43516,47168,11124
65852,39606,27445,48277
66159,12383,36654,46680
66289,91897,28952,76980
66577,28066,68853,70362
67190,30839,79147,29098
67435,81717,66432,67623
67506,53695,67294,54644
68546,14653,2356,43723
69738,11145,48801,59240
70035,7668,19297,91468
70149,55065,80973,42739
70585,47357,36982,22157
70770,7826,62612,64168
70914,92730,7334,84865
71093,95344,96974,64329
71492,93121,62956,12707
71654,91924,32253,97433
72691,95962,11438,37310
73012,50264,34489,72803
73406,25846,67677,10333
73593,28516,79899,60891
74200,57515,59179,6366
74433,12617,65718,29895
74518,8368,39522,10085
75867,11538,83238,84271
77792,10281,58341,38036
78132,41286,27564,74395
78650,36484,44394,13620
78986,12228,31688,10012
79102,41495,80868,73261
79804,43185,37275,66921
80045,4507,82643,4787
80841,38760,24059,67332
81367,70741,35988,11972
82134,1459,75150,78705
82252,53721,63109,17638
82537,55868,36754,67856
83350,25677,67104,86485
83737,36526,57885,51058
84203,78557,21276,69411
84335,67390,76196,45009
84356,97917,65668,1248
84425,97456,66966,80821
84474,49298,22283,33597
84876,81818,74675,675
84906,44625,69113,17289
85168,45433,73261,77334
86103,86905,87254,77348
87514,32018,75759,71732
88014,56087,42571,44824
88716,55083,31988,15625
88879,82423,39991,21158
89123,3822,48971,51426
89217,79978,6598,33026
89694,68990,40045,62501
90047,38286,74357,19387
90335,62114,75164,58748
90663,38818,36376,54678
90974,84528,14078,22020
91483,52946,37599,52474
91700,66524,58987,5328
93074,31801,50665,7398
93285,89445,35446,93494
93648,69232,53822,55813
93746,63326,86640,79111
93836,99440,71175,94017
93939,50680,12125,30293
94152,99231,37156,66286
94876,85900,73362,27631
95040,58902,72859,76395
95338,21660,64121,5476
95452,90043,57797,1252
95467,55400,73025,88003
96429,8485,46025,68805
96530,45347,90355,85885
97986,9075,98008,10149
