631,58965,5473,79402
1019,76232,19111,58172
1197,29299,74231,58518
1309,1087,74867,30990
1773,29479,10229,70521
3697,14658,19065,7135
3836,10101,25976,86033
4044,94039,40553,1718
4246,6463,99928,62900
4459,1190,24825,52920
4623,59848,97767,59493
4704,75107,26381,36025
5571,25225,76178,27898
5720,84339,8299,52771
5877,77094,91673,70963
7422,5338,64840,26154
7673,18852,50187,65916
7749,80848,83284,67605
7864,82757,45913,89656
8452,33737,50784,23729
8845,41,95894,50380
9006,14511,52796,1442
10322,5089,49981,51022
10415,38072,13707,41638
10689,38900,82459,50136
10998,51425,95593,69309
11167,37110,82888,34285
11639,72724,70825,22158
13186,15315,62819,25295
13628,33870,74774,16480
14213,99192,28032,4900
14408,6277,46118,63380
14607,95946,2428,98292
14646,46621,10444,40148
15267,78806,87245,97777
15653,65169,75603,79153
17259,79624,91693,21242
17336,56339,65956,16224
17624,2539,64470,94921
18397,32619,82213,59667
19757,15984,87982,85893
21145,50175,75796,33389
21294,49551,1421,27038
21474,32616,17408,97767
21913,73842,66556,80616
22931,58225,97577,34277
24125,93507,24946,54881
24316,71898,28456,72079
24420,12279,67776,95489
24582,83061,17766,4385
24625,71288,48179,74226
25705,61407,94972,50978
26851,78531,25971,82651
27094,85691,63292,44299
27133,71940,80282,83150
27350,34105,5384,63290
27645,25853,49910,79856
28531,8000,49288,41397
28949,40827,19162,25691
29523,48654,24456,11442
29670,78829,9470,88351
29916,98255,50989,25275
31871,61085,80984,91858
31981,3192,38644,44456
32605,19595,95434,92185
32675,62332,79042,72135
32921,33985,98216,96587
33194,60319,69144,30428
34181,23689,61279,9879
34379,58523,20344,24847
34584,51900,77633,85157
34838,71602,50447,94868
34887,31578,71513,64673
35268,78750,43201,6933
35486,79142,25787,37772
35698,63589,29856,63498
36657,29865,6236,92004
37122,5512,76587,33605
37127,9416,73799,57634
37561,71882,90185,89496
37963,82110,81403,99040
38068,90686,77561,14493
39399,30771,6550,53471
39966,85413,17159,2774
40121,42514,80787,33432
40593,10920,26099,47147
41234,65692,39290,62812
41540,86065,25601,42529
42218,767,32115,15257
42850,69023,38141,22334
42937,65425,94046,76088
43138,26350,64257,58196
43331,11076,92705,14431
44879,98526,11912,22617
45167,4114,14063,85480
46077,32864,85470,6019
46266,48567,69549,38008
46547,95319,77448,63475
46854,85506,29241,88113
47009,66185,32794,39808
47065,72628,75894,32684
47421,43713,34418,45654
47727,1620,8257,14776
47774,99289,59994,73593
48044,60401,54035,33106
48467,11072,97754,50062
48973,24875,8911,20388
49129,2352,46442,3835
49526,72921,78149,71536
49594,97199,12206,95251
49788,29722,91413,49540
50138,72875,33493,54405
50688,98589,58852,59505
50712,52777,26331,81190
50977,38438,40486,75438
51314,76248,51898,7701
52203,99835,27953,94830
53437,17817,68842,93299
53594,15603,70208,52177
54446,67564,11958,53815
55277,24838,55250,70080
56159,16269,33344,71771
56261,35578,8318,20652
56413,60500,16265,5481
56491,32708,48003,14587
57081,48936,18187,37500
57719,7800,58350,45976
57740,25042,58593,35313
58149,23210,95355,78909
59536,96938,9296,29911
59879,7071,94385,35296
59918,1764,33655,6530
60108,60965,53004,67450
60255,79940,52776,72043
60524,55988,69633,94780
60637,53790,42977,9522
61958,95534,23464,38438
62427,57691,67595,3300
62875,96856,96457,41887
62887,46109,11290,11015
62906,29335,28115,40457
63505,44124,28441,82836
63586,99278,40098,35829
64847,18936,14719,49955
67069,1188,56834,10461
67201,25331,81266,45403
67356,99977,84550,13202
67902,51361,52714,67580
69858,82926,79497,25298
71210,54230,80932,60805
72551,27101,50557,365
73110,70691,28820,38896
74898,37258,36697,31911
74900,21261,60792,92139
74944,38990,8124,10839
75425,82670,92470,10183
75442,4166,58729,48919
76037,74369,12673,45344
76278,14832,41538,95462
78907,91543,52021,67310
79093,39653,10987,58470
79993,81638,24446,67692
80649,98190,56182,97977
81205,60470,30959,80591
82319,88053,80094,18143
82736,74562,53614,88882
83119,2054,48331,96552
83188,31289,13953,11407
83824,78703,57870,41926
85265,91608,56416,86934
85591,70835,95093,28909
85713,54158,73647,76796
85791,3490,82785,18351
85832,91106,5651,80373
86440,28633,6550,22706
87226,49113,98275,92293
87394,94955,78353,62909
87673,3618,71241,80145
88033,63958,27336,98211
88152,86469,29767,34904
90097,24457,77961,28999
90729,39051,90230,75268
90956,2160,59381,43221
90980,71639,67124,28761
92306,63329,28050,18952
92770,66679,39661,32985
92869,56125,43726,44184
94037,57654,12598,75925
94260,29481,16074,19283
96212,78400,11763,4321
97103,18007,73890,1920
97338,26285,23178,78115
97583,94835,97964,85256
97646,62824,26855,62000
97741,69432,64666,30016
98769,99752,13962,31785
98868,86040,2061,46505
98927,98211,44221,20222
99131,33742,83283,50355
99534,19616,89534,64046
