153,63323,90728,53357
2668,22533,69145,51728
4311,84601,11407,75325
5156,27845,61768,18480
5685,5296,35666,44755
5801,10598,51254,94276
5802,55905,18808,82518
6640,87684,85884,70766
6775,95781,23846,39449
6966,97422,96579,58749
6972,50155,99691,45982
7021,5891,16248,49949
7200,69251,6611,8555
7317,16217,10362,2850
7336,44617,79074,87488
8486,30168,48045,11512
8577,52406,43703,53959
8704,13016,95740,38897
9775,26523,38824,12755
10788,50934,19560,23141
10929,71249,8186,635
11374,31820,7353,28350
12319,92244,21201,27042
12536,26766,94141,8690
12749,93563,18242,3032
13192,84076,78665,51719
15411,3550,4924,7582
15635,89039,46250,17337
16128,65548,84378,10847
16868,89357,61896,78948
16872,2971,24167,41239
17654,48733,91203,92473
17849,36089,80399,9355
19222,47919,62510,1250
19255,35332,49178,45588
19640,18204,52638,50668
20199,61822,34835,65311
22092,59201,34497,58045
22335,40424,53388,3844
22599,37981,64505,97093
24363,58726,36160,61850
24620,2160,58032,98282
25168,93057,17657,48691
26873,84758,94641,32847
26974,15051,88506,18425
27313,94461,51704,9286
27322,81226,98735,61861
28080,50695,46977,80909
28452,21474,30541,35264
28873,34494,74220,60823
29399,72584,5858,9172
29700,34435,90339,22353
33194,12775,8122,85629
33750,27128,84752,70714
34044,87342,55180,49237
34096,10017,64988,38507
34550,17482,79536,76157
34889,97599,38608,19145
35365,91531,57873,95853
35784,44449,35200,5358
38183,31630,67228,62197
38344,86967,86395,19067
38375,94956,89489,56211
38508,93646,98031,37332
39038,3811,94795,60327
39671,28934,50006,58597
40307,60944,41744,84029
40357,66656,95536,29350
40729,9644,82387,11646
40781,59255,54554,93908
42723,66917,82212,98354
43146,16414,75953,99920
43212,90291,73098,79950
43596,55565,84021,81407
44829,58798,22701,84821
44908,76573,62822,47924
45082,19606,80719,32186
45278,35776,97944,59395
45467,87860,83845,12679
45811,41185,40562,33531
46596,47514,25860,92608
46995,88704,1248,38853
47232,65594,3673,76337
48054,39486,16839,23213
48162,73152,59197,54555
48371,58063,20449,76923
48765,63725,40107,29821
49919,889,8033,49136
51163,36955,84899,57045
51164,25417,11498,24136
51243,48923,4802,20813
51249,1925,13721,51081
51272,8890,13717,13837
51720,85515,40859,54020
53016,23086,20128,4505
53374,47393,47966,84933
53576,16633,93464,45645
53949,13154,12310,5868
54246,9137,63811,88343
54695,80974,49383,58781
55074,55521,7313,49588
56200,87850,66264,46491
56409,66234,54685,27083
56985,39743,88143,93444
57343,74139,82478,76912
57367,98062,9585,28145
57470,96737,29199,13924
57742,93531,16307,5973
57825,82899,49431,14193
59660,64988,79705,99741
60590,60145,81980,12312
60735,6895,87892,69999
60754,85363,89957,12994
60991,99135,79129,21213
61262,14879,42278,47526
61339,39830,38054,30143
61581,49249,68990,97160
61766,66046,11558,39299
62271,20567,27300,14737
63178,87184,44120,60373
63369,527,95564,52732
63467,82316,60036,50604
63577,44823,27001,42783
63639,559,60400,68049
64820,28421,86684,19358
65071,64790,88556,99230
65290,29618,43217,7371
65611,6601,44986,78204
65612,35239,36814,70016
66114,47624,90357,60690
66456,616,66729,89468
66648,88239,51316,66062
67046,91880,45820,73795
69336,22263,62776,69160
69527,51593,49206,81081
70621,75189,52913,12468
71165,89981,72540,74609
71309,91415,12284,36814
71844,98979,1052,44336
71845,91067,78049,9812
72182,47267,69984,68054
72858,88568,13273,28268
73135,94027,39243,78341
74388,87990,72646,32238
74779,56719,81613,33880
75892,36032,4184,98841
76022,39416,3336,82108
77113,95932,7134,11521
77872,26890,3962,98241
78031,6344,52500,94636
78374,732,83214,50715
78383,78136,65138,46746
78610,8578,91779,55985
78726,30835,46088,7015
79008,76346,19929,49890
80219,22326,44769,79689
80224,11554,20703,77529
80740,45074,31936,6705
80853,28296,77062,135
82272,21188,67632,55889
82306,15722,55183,87058
82928,63075,74442,66023
83294,62165,45139,68968
83683,13432,24783,40489
84167,61220,85725,94212
84322,45375,16856,92698
84591,29154,82282,62663
84997,74181,36858,54720
86054,79116,15550,65379
86656,56377,19713,35106
86963,30123,80331,32154
87462,91068,5675,40641
88069,65467,79323,93328
88129,77850,7010,95012
88334,24000,67646,25954
88468,86571,70723,51583
88491,36003,87925,73563
88530,34647,18617,26848
88543,38716,25072,53238
90218,42962,33102,11937
90757,4696,52836,57705
90939,63296,87780,41138
91050,95268,72426,13162
91328,58885,35710,45087
91606,28321,41260,98551
91637,78468,17830,65877
91879,12935,19765,33882
91910,66850,45100,80891
95117,54417,35010,14664
95892,13418,36025,66084
96255,78078,40205,88200
96498,40589,24251,24488
96596,14031,48028,76523
96654,2046,94948,25178
97035,74465,41922,31046
98418,53316,37992,67759
99168,25226,22264,43101
99641,90940,79985,86923
99736,42330,48780,69865
99921,32497,89384,44303
