601,29032,45784,49218
868,57299,82863,6096
1653,44960,81700,11080
2466,70441,3745,31782
2651,95726,44990,95307
2807,74628,36475,48545
2878,79376,8799,49563
3438,96956,62065,23835
3494,58367,26881,78921
4224,38853,50552,97693
4957,68522,56477,20034
5074,88142,33166,92388
5139,90999,56324,89677
5655,11332,55747,12528
6265,97484,44048,55731
6652,77770,22382,43072
7164,67281,78548,58567
7487,20991,66549,75893
7627,3354,58739,84302
7698,92854,44278,73061
7742,23468,61666,62631
9587,10420,29386,11162
9924,86519,34125,69172
10358,53360,46899,68449
11758,11983,92046,60479
12684,24178,69144,71300
13056,6510,67643,30235
13339,47209,95035,12642
13532,14422,44794,19595
13799,94141,73480,12519
14343,2286,45158,41296
15634,76373,51646,93785
15741,1094,9293,58543
16282,48036,30415,42230
16496,14148,21037,4013
17179,99452,22606,16731
17973,52145,73339,62123
18736,29293,65756,69821
19009,51678,19245,63071
19060,45736,64647,58977
20160,31668,58258,62373
20444,92499,67794,93031
22009,7058,15931,30236
22022,44283,90626,81560
23787,21288,46592,68739
25977,93261,36683,14429
26910,51728,4209,10829
27095,33033,36668,51312
27775,40345,42669,13207
28616,46260,63466,31177
28716,22701,36545,86998
29436,42142,12802,43250
29488,17778,3593,62454
30401,43572,55549,42416
30610,17203,30798,8867
30913,37061,96902,29428
31069,57317,4652,35881
31458,71231,73745,68166
31811,12893,82449,41784
31904,43061,16402,33326
31987,40521,31876,7741
32459,42807,689,41087
34243,29475,40438,10628
34676,41834,62963,68063
34701,92677,70273,64067
35933,64592,50900,30688
35961,39144,92675,1565
36339,98250,29880,59122
36407,81024,20470,34330
37529,92772,47306,24862
37707,307,13755,93994
37776,50918,63132,57161
38372,72455,270,41166
38794,13998,44827,54851
39077,7383,12406,44360
39674,87098,90794,65556
40590,33167,50142,79372
40625,431,97833,95570
41051,69795,36434,93112
41572,69607,42486,7099
41734,97387,33472,63233
42511,34749,98494,85504
42874,51684,69071,48596
44089,68975,79179,75511
44245,56690,37133,31908
44831,67113,78156,77743
45078,95052,14187,29887
45918,83923,84032,52450
46077,75835,79898,71966
46418,34647,48832,86577
46783,19501,47487,92033
47002,83695,54020,5459
48382,40665,35018,38151
48419,92498,76942,79296
48785,81752,20526,8300
48977,68946,61411,11045
49407,77459,64657,37010
49583,32047,26959,14450
50443,5983,47891,56124
52039,60147,62912,80796
52333,90459,50781,31361
52515,46349,97510,26563
52523,67927,56283,68618
52584,66664,76720,37127
55259,62026,44210,19006
55594,26346,65741,68861
55614,45963,17305,18122
56352,8899,10964,64091
56547,80285,54778,42404
56798,40070,40132,75945
57080,61186,39523,97308
57272,2720,72153,34471
57699,37634,15196,2462
58549,33802,64287,32604
59547,89057,79974,31271
59670,78487,68896,72207
59753,75695,18346,69499
60152,89659,95794,25400
60482,51320,396,31386
60519,10083,59307,54172
60537,99381,19731,70670
61244,39547,40393,5419
61324,86473,59622,4249
61542,48773,63524,73279
61846,38928,22316,46084
61925,14728,71384,59173
63304,29585,67452,31199
64207,55226,45878,12682
64306,80552,44786,83502
64416,21644,86969,55825
64598,34106,43860,26622
64907,21562,77131,65074
65051,85519,36483,70144
65795,42968,36472,80439
66038,98619,11487,3169
67560,84996,47194,83616
68187,78985,34365,62078
69017,60769,81383,40990
69463,53626,80471,78619
70312,67997,33954,92503
71029,17134,34917,19169
71620,83084,41386,33329
72314,78563,78647,1272
72568,62694,8410,68706
72802,54056,49954,15798
73843,95158,64170,75924
74533,63861,4426,23654
75375,26954,68857,6895
76198,69541,50308,47648
76716,19255,3343,66149
77099,19199,14977,77987
77657,47621,77545,59131
78083,24088,4724,78287
78402,51772,27259,31841
78546,56199,17523,31522
78568,59273,50405,33868
78950,74215,63371,21031
79780,96402,494,74913
80292,21785,5675,72179
80470,70069,4090,41878
81389,35252,64293,66634
81428,96891,34873,20853
81534,53701,97239,59720
81844,16807,96665,41615
82681,9613,73207,65026
83420,27354,38097,80655
83427,17044,76473,22399
83857,70885,83295,32684
84297,58130,41218,22577
84364,14181,85815,98644
84760,11201,15754,89139
85214,17187,35831,23166
85234,4796,92905,72492
85450,69194,61502,33501
85673,69105,41305,38262
86086,98541,93000,94526
86194,1347,1421,32508
86283,19252,22416,21929
86727,70223,32438,46783
87206,63896,48752,61462
87951,96271,91842,59515
88278,84460,10980,82975
88411,27716,16202,50807
89423,79072,22726,91177
89840,67564,58823,97039
90173,12139,99290,66471
90413,38473,43541,87922
90434,29876,12892,33975
90903,52016,1133,3890
92427,46517,68974,91486
92748,49347,47479,98365
93853,25989,12994,35336
95809,76511,12721,97270
96400,50054,65441,32240
96959,26166,66623,77377
97006,67075,30436,41083
97109,12165,99234,92886
97487,63513,60089,40874
98144,8148,56034,32500
99877,26075,15795,7007
