1564,91942,99423,25195
1714,69997,84936,79284
2083,68106,80055,25322
3256,62997,14028,52746
3895,51394,57732,91497
4329,59985,83190,24560
4870,55669,39004,76168
5105,25361,51321,96700
5756,23181,77942,61107
6014,58918,37438,74947
6133,81807,41747,82246
6177,17692,88874,74349
6692,70511,76057,59275
7206,91046,45330,69727
7259,57145,59574,28773
7309,18504,32345,45131
7674,77763,46989,38686
8178,80746,67723,12884
8483,94041,88230,44246
9169,45165,96819,28021
10315,22296,3964,25015
10452,93040,60696,14669
10566,37415,70224,3550
10897,20946,85570,40181
11260,47145,93110,42589
11864,23975,82307,79819
12201,41441,22938,59501
12212,59451,80312,8808
13046,35425,86239,32451
13392,22275,63338,10231
13511,57182,49465,66933
13867,67089,48765,60377
14509,45776,65787,68906
16268,25468,78576,23970
16907,30575,38264,85037
18015,81785,91880,94881
18122,679,63787,66349
19002,12870,70607,45359
19077,44032,52069,12603
19292,32892,4014,80847
20887,12292,65270,35387
20895,5618,95751,3534
21679,5786,45580,24174
23118,39410,51859,84092
24382,27971,15756,50817
24893,99037,81422,77373
25372,24421,40943,41996
26244,11901,97089,41735
26412,96302,95329,13297
26778,36500,60665,7693
27659,58180,59451,61580
27899,17523,39996,3263
28432,91082,44572,56473
29265,94187,84637,78491
29457,52856,73011,76129
29475,63676,90716,50498
30678,12555,97062,25199
32837,5019,7044,71870
34285,76461,92767,20733
34655,37033,38273,35321
35090,23477,91298,70577
35423,77805,85756,14804
35477,95744,51168,46702
35663,68079,7535,56768
35776,85090,39943,93110
35831,96454,82865,34029
36364,98012,52654,96278
36519,52404,74236,44763
37551,69867,63454,16448
38869,56747,3537,17362
39681,71249,10968,60598
40967,22119,12807,98742
41102,70629,91773,86532
41278,41047,20189,76107
42371,35474,45364,97541
42645,84326,9670,58683
43674,31513,53279,12652
43737,81503,74262,77077
43844,62136,84392,10764
44349,1193,33293,60954
44470,94686,16564,73249
45071,23533,78209,19586
45489,68633,82894,31444
46402,45120,64118,34569
46553,94138,42574,89414
46583,22218,9757,88345
47090,47445,79546,51009
48221,43336,18827,92562
48513,72595,46353,59486
49411,77699,72351,79670
49799,76943,87721,30072
49897,3341,97413,64321
50238,22373,89147,10155
50955,40290,72528,18811
52127,18071,37192,71244
53302,27411,25844,72313
53881,10630,84016,90774
54059,92625,75182,67238
54167,67477,61499,25189
54618,27157,16648,18056
54727,72504,65259,64245
55041,77631,2077,83404
55189,93471,2446,67029
55675,52130,33130,11164
56100,10673,39952,994
56172,62531,35568,66860
57378,43043,90608,91385
58186,30068,34322,86132
58197,24955,59011,9463
58399,72734,41162,52763
58420,19153,19283,17511
58831,31580,62949,80949
59309,15407,44119,32712
59814,57942,56033,70603
60006,46734,21623,79883
60445,1243,14840,81730
60574,64030,66350,59231
60602,1475,37594,83141
61514,13278,65076,38074
62121,25423,46581,31592
62246,38109,96984,31842
62440,97397,28299,21542
63455,49025,40647,86347
63807,16198,20195,90641
64303,75161,70531,82407
64523,54309,85536,47472
64750,18994,30192,30637
64874,34733,84358,53185
65143,90933,47326,18676
65339,76876,30699,46968
65366,80567,51896,9137
65544,50258,91232,66037
65930,26670,5167,81932
66537,56197,55113,62867
66688,9548,42701,47605
66744,13411,51391,86960
67067,97772,24833,35050
67099,10854,8849,9360
67587,21764,69935,802
67719,30697,32414,36131
68446,2209,38741,60457
68547,25174,48141,35221
68850,16301,83889,98513
68881,44115,62199,10106
69222,99241,48347,24656
69543,45066,73340,30432
69739,47210,72474,67015
70869,16191,29967,39825
71464,14486,61200,16676
71667,38181,17711,8563
71714,92657,19554,10713
71817,3296,40698,29843
72047,16437,88297,17464
72340,75732,78694,70005
72464,95134,65181,58309
74500,29135,33744,2126
75589,51077,70278,95990
76722,61571,19559,16245
76912,20742,23151,3362
77117,41273,77517,70384
77416,17269,11747,66145
77483,68131,58273,86817
78034,65886,33195,46497
78723,66394,19855,20704
79081,18329,98389,13458
79830,50312,47283,2944
80407,9377,97300,24009
80780,24978,11849,79939
80981,81240,92630,73246
82529,75774,89633,70392
83023,32943,27186,42733
83060,98641,9153,40363
83709,68129,29905,14380
83745,20592,70280,56969
84112,27621,9321,91296
84498,77834,16578,44555
85259,44397,86711,89730
85468,95689,54623,8480
85549,36500,74021,89914
86136,24809,21493,12274
86319,31142,74712,1677
87082,8548,88818,5288
87297,46172,91171,70715
88504,62596,75248,78634
89985,3590,11207,78383
90184,485,27840,60206
91078,24468,93893,63835
92256,32710,44636,72433
92536,2965,82692,7544
92838,99557,8883,8848
92861,62405,25387,36123
93433,82716,242,61336
93971,80248,66358,48016
94831,17268,72487,7742
95983,81303,80657,79278
96625,68459,64649,13440
98317,8252,69273,62614
98506,6052,97555,84117
99239,73512,27074,17900
99716,39986,55058,22251
