368,28038,2170,24162
519,47658,58398,64436
558,29195,50224,14107
1530,46189,76425,70841
2077,1545,70788,83342
2679,36018,72646,14381
4067,55537,15614,78504
6274,75490,20604,4635
6971,67167,88169,91996
7495,16892,57223,61888
8860,78103,37698,37260
11602,66469,75344,89312
12020,24608,84398,73232
12125,12993,53539,46395
12168,60737,93529,59537
12324,97992,49551,87833
12621,90290,70728,29341
12963,37109,20061,21850
13005,3128,13862,3839
13279,99897,4294,3065
13319,33124,72472,69988
13988,69304,94848,30270
14542,41053,5508,26964
15056,73400,24329,75796
15583,92837,80401,90171
16884,22513,13575,36723
17354,91417,42740,74930
17535,98953,59618,40488
17538,14340,77363,39541
17758,26220,86013,80082
17782,78868,6231,2049
18318,33270,53869,91273
18349,65882,1201,48818
18370,19159,10698,45736
18544,97461,55305,13661
18705,75908,2835,86472
19594,26235,20321,22892
19691,74032,12498,38696
19790,1164,1947,93380
20302,47969,75680,57374
20356,82224,38656,91563
20433,86685,9552,59432
21067,28530,21724,74813
22731,76218,97454,82075
23083,47634,12375,37080
23864,31588,49341,73397
24345,59232,35843,63004
24660,73160,62425,39373
24846,29813,2012,72719
24874,585,7051,79036
24953,81985,83151,92418
26157,53260,20061,49179
26844,46236,77768,58395
27182,44406,32933,50508
27940,56859,82714,37630
28383,77224,58215,61636
30539,68437,63356,36754
30741,24382,44638,52508
31076,92277,95590,42513
32438,24037,4921,41264
32462,17448,56813,26620
32545,3473,30839,87898
33131,81541,9379,85852
33216,61994,26277,24531
33219,61223,83629,7153
33323,61113,59610,24538
33845,26901,16372,24015
33921,69758,97425,90700
34466,79344,98357,46906
35160,24602,2619,94911
35282,57168,51330,61143
36066,56320,61399,42014
36726,49986,52408,30798
37133,57235,31588,4565
37191,60841,28414,69862
38390,38471,3827,47078
39177,69063,67726,2359
39302,81913,28756,60030
39691,56576,49395,67791
39876,90360,44460,32795
39978,19971,91729,93682
40062,7254,38484,65586
41074,64786,55336,1540
41683,90060,18455,29826
42439,19401,85070,10198
42529,25896,95986,99161
43878,95962,31822,14966
43959,99328,34621,60750
44133,42039,62443,5682
44388,86431,556,83602
44476,4389,67946,67755
44484,69712,31048,8140
46077,74792,30302,46733
46137,2957,70611,74990
47740,77955,83107,72576
48612,11365,28718,2997
48745,80573,28885,27501
49577,91572,86741,49802
49802,69697,79366,19198
50797,68497,63247,5268
51077,39651,81443,97863
51178,10329,28380,13727
51190,11081,57754,94548
51849,21421,48033,99240
52511,30115,47322,51758
53344,60164,61971,84671
54027,42412,65731,91429
54645,47117,39422,2725
54781,85331,96937,87821
55169,15224,78182,20407
55850,41228,52169,34708
56058,36646,76777,64751
57585,93031,53956,22814
58278,30411,49285,49630
58486,73174,91207,77641
58583,27043,704,34385
59507,51579,92433,80023
59562,42522,93512,28436
59588,69949,49655,24754
60243,13447,78750,84547
60382,99253,91796,5273
61435,37903,96947,13104
62812,47918,74598,49300
63211,78733,17457,2338
63714,26916,9435,97445
65930,71200,53947,1801
66961,81225,6178,51517
67014,65150,9380,7231
67101,23640,5826,74844
67372,10487,78193,20599
68089,20137,51978,12463
68159,99536,73877,69897
68259,91756,11717,29704
68708,40530,3886,76698
68781,77075,15377,78568
69170,36565,40612,72674
69458,63840,55500,69005
69476,46171,64383,16468
69489,67914,19647,32299
69882,91293,52447,709
70118,50993,63556,79466
70201,40494,18449,11246
70535,90203,70109,72460
71089,34082,27683,16274
71615,96333,30610,48141
73417,43562,89860,89791
73445,70046,74102,68450
73783,97710,93792,39609
73830,47269,68500,28449
74487,56750,42815,5928
74945,59018,18620,29403
75942,45029,91065,45787
76113,46482,74860,6695
76505,45771,96908,99847
76606,7215,16439,29207
76615,35289,93328,21258
76823,49005,63781,62880
77058,4695,75586,65654
77126,15883,70811,38514
77566,82711,97367,39275
77892,91448,48930,14236
78090,45128,29916,12857
78136,47399,55290,29600
78522,31521,62742,50359
78972,77085,85025,7256
79908,48065,52328,84819
80373,66544,25176,73545
80456,55461,97231,91880
80692,26486,50433,98669
81372,60064,21118,26035
81530,97683,69352,98567
82168,55816,89237,7736
83168,81041,28408,60291
83916,77776,6291,12749
83968,17064,35357,57981
84197,65248,72407,52362
86401,74266,13882,42409
86552,66292,61391,50476
87282,96097,31678,84611
88714,21604,99841,43825
89967,98169,25731,10667
90573,66852,58526,34741
92067,71896,94891,39190
92125,75712,26153,89540
92748,51708,23566,56329
93355,40872,46186,34658
93967,2829,89508,74460
94091,12258,79744,34190
95975,48131,95019,9761
96291,35573,4985,49778
97530,39331,79567,25132
97702,15585,26535,48621
97756,70459,62579,7559
98162,64139,19639,93789
98375,38100,88879,30655
98866,92055,8267,95901
98905,78053,18898,4794
99277,77517,86679,66223
99340,43702,30870,15215
99386,29818,71033,7833
