456,12424,61137,73749
829,56271,69194,85560
1651,87960,67782,66133
1883,26192,4044,84043
3388,50491,56730,35325
5201,17649,74233,60522
5608,24711,4116,33875
6230,75929,67853,35918
6695,66278,55241,36854
6758,44682,66728,96917
6856,46857,72526,26230
6894,41993,28492,18996
7266,37492,73083,90139
7567,26754,22686,1007
7662,52111,78312,52203
7692,37120,58435,43233
7946,82283,44851,70926
8012,59997,68334,1057
8029,67094,68967,3367
8552,76336,67159,13356
9097,10219,65201,7215
9498,70359,17583,61155
9638,42801,28683,13047
10110,64120,15889,78188
10364,30718,26700,2376
12249,88261,96662,24739
13650,20413,72325,79347
13953,24807,68010,56806
14089,28082,35715,49200
14271,14897,82702,57887
15413,92062,42236,56315
16221,86739,64040,58701
16266,59728,71748,65772
16431,10982,38307,31496
16596,98388,53707,46072
17036,3104,36119,87252
17526,93422,46190,4578
17620,69232,64646,70822
18349,20126,79711,33583
18411,41224,55082,19406
18463,20325,99390,50860
19012,75517,43341,88227
19521,41231,59221,34915
19713,23423,27222,7645
20175,33612,15074,9572
21180,65933,45107,95319
21518,28861,74637,7838
21757,6053,56500,5576
22010,52570,69542,22606
22093,46030,96335,58727
22232,66062,23952,81114
22689,66633,82538,9196
22830,70095,4368,89866
22994,91638,24643,59658
23386,1313,46865,14240
23517,64711,47617,64216
24179,823,48583,71299
24833,72936,1507,62867
25048,58182,83134,64807
25114,82315,33132,72146
26136,65387,15255,15572
26189,79758,71644,50158
26300,70118,60287,10856
28824,57200,68475,50075
29313,13968,61506,26424
29577,77184,70402,43139
30217,62196,39023,90101
30991,74732,39924,31632
31471,42572,81279,99498
32712,1120,95839,31875
33666,87481,18555,81580
33684,38557,95891,19421
33865,4598,2803,29141
33946,63419,69341,55611
34141,18059,91507,75108
34223,56175,16415,69409
34267,94685,74344,28531
35427,50494,24641,59636
36329,36092,55987,14893
36978,16371,76308,23752
37101,49187,35194,35915
38265,99541,36731,41566
38788,87413,89040,21239
38891,40573,24188,83590
38960,4590,70958,89084
39243,11987,3940,68995
39511,84158,10050,44280
40307,63896,14477,3333
40601,16395,84258,93765
40854,17147,3648,23491
41672,33752,94168,69039
42014,38797,47158,31913
42538,15714,57914,1905
42555,62702,28851,83281
43308,11821,94595,8575
43730,64121,79380,17708
43761,45300,10670,31816
44059,9365,83762,75914
44508,65870,40252,26433
45073,96296,96276,94341
45218,14534,75004,68010
45366,47291,5848,30263
45884,78800,44489,60225
46913,44374,79241,64293
48962,90680,60284,67721
49334,97485,7690,31565
50230,50421,71463,77883
51231,76955,49602,41064
51766,74102,30621,90153
52261,74989,76750,33547
53079,74806,56541,20587
53217,27679,58410,48866
53300,82675,1277,92634
54350,19293,77273,15925
55479,44244,36238,42192
57015,44109,61249,79347
57916,71513,7636,13180
57988,55119,90670,80623
58828,31354,14941,96224
58963,49838,86575,390
59148,26269,46731,49436
59486,74437,39586,34783
59519,92212,41132,4634
59885,44524,59731,45349
62342,53525,28611,46763
62965,61462,41755,39401
63664,11614,52206,9809
64225,8221,37496,55966
65599,28496,68544,27218
65780,95856,85149,60982
67266,54693,21892,10700
67308,98132,70578,34828
67692,12094,39530,39527
68743,73286,60303,39516
68965,93212,35818,82412
69093,80721,27715,86784
69167,27345,81797,8476
69764,6162,88649,11394
71348,69592,11095,7957
71829,51582,41891,72910
72990,32103,31681,36185
73005,67875,15878,12195
73644,24441,79563,58389
73710,48573,61615,12122
74034,13344,86476,41562
74107,93786,753,37485
74878,67622,95854,58133
75087,40782,25354,63115
75097,4184,52524,15217
75233,50511,60880,99293
75750,68942,71763,89954
75970,25809,95917,13029
76840,88119,43097,99026
76887,30482,63878,36154
76912,91883,67160,1631
77092,56131,64359,6934
77513,59139,31804,74532
78322,29483,61835,81247
78338,78588,69977,34020
80639,64833,11323,35985
80711,23624,25478,37731
81372,9421,38746,21498
81477,56635,54889,6756
81735,15567,54862,67838
82026,65222,47293,7132
82205,99038,12960,52971
83153,71671,92289,42826
83824,23716,56082,97060
83921,57728,63020,25535
84617,65179,78811,97313
85134,14754,17288,46693
85148,79236,28721,19886
85799,23625,2583,52416
86113,30878,81644,80963
87419,91353,6684,24696
88319,74298,77491,37578
90987,62531,91315,24720
91797,66003,53223,6958
91833,24742,75930,71590
92612,27897,87859,60594
92699,60030,41839,15231
93196,36505,29595,7207
93532,33342,16815,8407
93623,63116,31683,82374
93653,31360,39354,31368
93692,63269,58335,39245
93703,51508,46127,67575
94661,41119,4834,90644
94801,86540,30446,22420
95051,98635,78066,62120
95339,52554,88411,59110
95739,71789,40283,46416
95783,57547,87724,56799
95817,943,1644,53661
96267,58670,20837,7686
96318,92777,56225,36130
96512,67387,62497,32477
99033,51366,2952,96217
99198,62789,322,82621
99598,25061,17708,70771
