5,27969,39321,42111
144,64498,41960,11883
400,8963,14123,47357
425,44799,81620,39752
1069,88643,78166,88983
1076,19619,7421,38281
1590,85704,34194,90807
1821,8182,14132,7501
2085,56621,93121,4107
3591,24870,83466,73078
4819,90969,29030,35799
5519,56241,77035,85141
5531,71673,96922,73328
5871,87285,11803,16150
5941,79182,25228,79350
6022,37906,72131,27621
6483,74500,83145,10455
6595,3849,9877,51466
8164,53139,14206,69576
11310,1617,71817,98053
11853,94105,53338,51217
11895,89104,50845,49206
12903,15974,4426,78951
13964,55103,20494,43776
14736,22397,56763,27900
15674,73653,90855,509
15964,60918,55011,79597
16655,47592,40800,29034
16867,55814,87864,96298
17276,72886,68950,22934
17493,70187,98284,65473
17873,25079,2445,37989
18274,40124,1638,620
18766,67672,8446,3122
18909,20818,51990,13257
19549,83944,66898,36725
20557,24183,77903,19808
20842,56483,60197,57754
21080,69985,27565,42000
21379,54832,27715,67264
21405,90943,69466,78515
22130,46924,77363,61249
22439,27613,34312,67935
22935,85034,58145,69732
23076,92105,26969,58279
23641,57215,16197,90714
24717,21780,52947,35010
25290,45925,53374,68881
25430,15481,14855,72991
25546,68366,31780,54729
26734,81935,92066,16632
26789,29374,35606,83829
26823,37545,18384,67408
26867,32146,95920,69576
26917,84723,21284,85547
27082,15262,76555,7007
27227,36832,92418,92597
27561,40574,26553,31185
27787,28534,68367,96072
27934,23372,33410,70650
28134,90208,68038,35587
28169,53775,54109,73756
28423,20840,85314,2898
28426,81810,91692,40470
28567,82920,36694,15410
28895,96013,52934,99813
29120,52707,15861,86877
29330,69214,96377,96663
29338,90284,714,42824
29345,60838,28712,34785
30567,71999,1831,85994
30615,21202,84991,62428
32967,16603,43888,6598
33578,66865,62703,82756
34107,60204,45020,77355
34501,55978,27785,51459
34523,4051,79317,6688
34544,15601,83636,97224
34628,60484,40656,40964
35052,71241,890,49832
35121,70690,54010,45812
35274,50065,60955,8638
35818,26077,83725,55038
36057,29585,96791,72407
36384,32637,17984,17136
36822,45800,76305,44104
37519,14769,1938,95191
37835,51583,23169,84263
37876,40364,36952,28576
38534,13947,88056,875
38890,70674,25522,11019
39158,7661,95270,23053
40197,63965,64485,57274
40613,71009,93882,41346
40686,40413,99901,82193
42295,15271,19447,35618
44170,52542,28118,35995
44577,17872,69571,28551
46197,29516,46696,42790
48007,71960,80793,21100
48521,88294,60154,60563
48828,76207,83765,34306
48957,96255,64957,54720
49146,14345,61862,8477
49525,61647,76670,37645
49598,10997,73199,78706
51580,80151,93535,27939
51643,63484,68048,28665
51825,6247,9374,68092
52552,1946,31945,5273
52575,50147,94802,35262
52793,19197,1282,75320
53440,64786,49485,37579
54072,34368,70566,31155
54149,33182,21909,4504
55875,961,30207,54497
55980,15241,88800,64539
56845,9865,58137,82366
57337,12167,4468,54212
57593,25878,32190,83928
57594,6485,16896,84333
58279,95265,76447,11264
58784,30352,45249,51450
58977,33729,93471,43940
59105,6890,65521,55124
59529,12531,34437,74749
60402,88458,42349,21303
61193,97797,9593,14548
61384,87995,31073,17910
62289,71278,63703,71986
62556,74475,14927,29484
62834,50217,44789,58220
63658,10586,31379,65918
63989,97911,8852,30776
64246,19688,82698,2151
64767,27419,96172,83321
65269,77688,56757,9873
66158,5169,36643,16975
66608,34784,32198,13647
67006,11789,83782,24031
67843,58923,39694,96253
68745,20847,77106,77059
68957,24602,12188,76048
69278,84187,15557,13789
69970,14250,73673,16432
70531,19300,99849,67502
70616,76874,15792,76970
70802,67041,89825,64187
70905,25164,26636,16176
71083,99844,31426,68224
71124,60193,59295,4087
71913,35621,36016,79591
72535,44480,66042,93796
73191,43690,60552,87762
73363,88142,87771,10543
73956,87593,46473,43041
74016,87755,89440,35997
74519,53327,93837,35036
74579,44592,748,19045
75233,95171,8728,6205
76070,72032,69967,28448
76199,35575,26947,53467
77248,39246,79954,93305
77390,70811,166,76870
77998,55446,21625,62115
78545,66156,61124,93404
78561,78555,58747,66511
81368,75695,58567,58316
81626,59950,32947,15632
83333,99980,71390,93475
83969,73896,69218,18871
85234,67832,98813,37606
85379,59831,84201,20105
85550,32570,77697,8376
85568,42959,70880,56687
85826,50301,91612,52956
86225,60061,55643,78994
86287,42907,38218,23616
87150,28596,88460,10839
89129,96564,33260,46285
90074,50191,10627,92655
90637,28802,52315,9231
90665,2305,12189,12206
91304,57086,75111,60768
91629,78552,64741,35135
92129,99850,33686,35591
92222,32379,42897,79143
92656,98253,55558,59854
93313,44651,40405,42918
93555,66421,66843,89015
95413,64632,58946,90393
96771,93981,7923,13174
96844,84904,3020,57077
96992,90659,3619,2800
97601,9650,84531,73168
97614,1902,56944,34607
98382,61149,31331,65285
98628,77768,11453,10347
99393,79659,64662,44437
99916,70689,71977,10469
