1217,30419,57672,49164
2449,3629,66498,33698
2910,2379,79453,71716
4168,38584,20489,42793
4230,29422,77886,8827
4258,83447,77642,21326
4634,74547,84483,39543
4681,1109,50584,23175
4715,26283,41276,55983
4909,82167,75212,7727
5040,58045,86353,3945
5419,17090,49090,60574
5582,4302,81571,46209
5782,15896,48469,37791
6199,25530,36932,37406
6208,60916,458,62931
6808,32228,65184,94442
6979,34552,11659,58123
8389,98200,77246,66658
8502,69345,76949,63394
8645,22086,14897,40553
8899,59130,172,92247
9208,94124,82129,60602
9739,26043,47522,38311
10308,62627,39329,42545
11447,36286,70535,28359
11482,10200,60745,41927
11923,83304,94631,58727
12055,91318,34474,144
12275,14420,40568,2716
12786,59211,19407,86841
15223,29437,93609,37703
15464,72540,55247,63230
15489,25770,28176,38443
15672,61114,34462,46637
15706,31322,2867,51774
15765,80836,57488,53164
15897,20450,74944,49236
16571,67836,83216,7124
16656,68367,37287,99772
16902,21187,21547,7559
17162,79229,64681,15169
17847,55704,27055,58864
18285,14315,85425,77484
19292,79791,53365,90698
19656,51823,44328,5339
19764,1114,49778,80041
20062,59503,39439,93120
20340,39982,13405,51643
20360,85547,5247,51020
22519,21851,89275,20508
22972,84060,69858,20785
23915,71327,87190,5510
24198,32175,89419,83083
24491,46840,53875,8338
25190,72939,29767,79824
25778,84470,2374,93825
26556,60189,85237,10376
26888,80786,62655,9056
27600,21576,69724,17324
27648,5297,77871,48416
27947,95409,6817,47535
28468,33958,32727,37199
28714,45027,8708,69798
28751,35763,22646,110
29542,45562,20027,63859
29616,22514,33319,96841
29643,4188,56985,24230
30191,55194,65872,33666
30439,43474,71654,71550
30733,92385,28544,47822
32233,7503,53353,85757
32540,76737,15924,16410
32633,45877,51966,63747
32862,87858,74505,56482
33331,54515,7331,65290
33393,57478,58409,55776
33674,49567,66499,78007
34356,64135,5534,56337
34714,86248,74096,43171
35113,39724,11681,86871
35871,75322,48715,67445
36414,91104,18000,31283
36473,27438,81892,95857
36675,84594,36447,63564
37451,55446,61224,40130
37767,63598,44454,3259
37781,76979,41680,70934
38284,91692,4820,61536
38733,54538,37631,54404
38810,32566,15663,10067
39699,62637,10690,23566
40477,73696,40758,8369
41843,31045,30328,44527
42269,41244,94802,6916
43291,49766,75286,54210
43697,26253,29206,70842
43748,11696,6716,43822
43948,38119,75601,97301
46410,17549,58297,89913
47202,52349,46647,67870
47206,13398,37195,97010
47867,85766,96519,74384
48334,89564,25871,87562
49176,20125,4701,12584
49714,26982,90635,78686
49849,46705,46448,13426
50243,96460,26536,72525
50556,66548,30541,83816
52229,99443,47511,27039
52831,9777,34905,94246
53016,87590,17611,57083
53235,28022,98300,66970
53708,65010,56232,63377
55802,32908,37081,69411
56289,34945,70521,78107
56452,43322,12302,79252
56508,3695,92102,80967
56622,28451,13407,36402
57187,51670,89870,95915
57300,34691,80072,99834
57407,98355,98062,86855
57828,8727,43457,61722
58486,46084,33751,44529
59075,52654,96995,73683
59768,90796,12252,25651
60053,17742,88795,53571
60482,78472,36206,4522
60845,19213,36856,21496
60951,13549,17970,83602
61013,58970,14022,28643
61031,56256,53563,10693
61195,89145,10286,29862
61338,94536,86270,76311
61681,62190,44894,43672
61979,82990,29151,80803
62297,30394,47398,21892
62307,49529,87618,75741
62611,22585,53351,7671
62747,72166,61681,95403
63706,73961,59075,51545
65440,46072,84227,640
65673,52498,36046,99672
65853,95410,40139,52151
66371,90877,86175,19889
66735,69537,85062,29488
67770,99625,20523,82281
67784,48548,50609,33918
68078,83429,18788,28189
68243,17359,71222,46846
68259,23265,49593,66064
68400,74084,63082,6735
69330,61892,35337,48713
69756,76237,88973,40814
69970,32767,11963,80492
70085,49619,38262,31618
70485,22048,89804,24624
71386,63795,56608,21598
71504,764,1360,69536
71561,4098,49827,88961
71876,44012,91895,73495
72084,21497,63653,26868
72813,43983,9042,19278
72827,16021,53659,56948
73043,30358,25695,27876
73272,25849,30871,16014
75407,53028,2100,85418
76007,31560,14216,15631
76942,78603,76040,41041
77556,49888,86387,37936
77842,18754,78916,16524
78388,61538,11131,99843
79076,622,81612,9729
80116,11519,18298,75952
81218,62932,83039,83700
81974,21367,62619,11733
82113,88382,40481,75876
82524,16308,43216,50898
83061,29783,93742,77740
85465,98260,21557,29546
85828,52895,87635,71515
86043,23425,48933,37145
86061,85491,25128,91278
86268,87,95521,50790
87324,15452,55294,15386
87379,8241,11599,77960
88183,41146,49528,50629
88625,4584,84414,55438
89154,56761,34173,29284
89733,12216,28052,78947
92110,385,49419,55774
94419,2329,77711,32028
94955,66250,23436,36594
95468,11518,36318,7067
95835,15528,24951,66347
96080,82518,71272,29380
97453,81928,79471,50780
97986,71165,24875,16517
98830,41314,82126,91447
99595,48531,95628,24050
