140,43962,33906,97315
397,61136,76041,20412
466,32764,8101,67501
1634,52548,83047,30904
1850,80041,13346,20459
2120,44528,89990,39115
2740,31499,63331,25385
2955,82171,59086,11874
3053,43367,66141,29666
3174,59948,85969,48393
3541,49517,17336,36875
3960,95670,3581,74065
4415,55561,48023,54296
4987,36306,20849,91570
5025,91919,12704,43419
5492,44610,116,45426
7026,8258,8259,54417
7299,97809,91485,97730
7369,26219,81651,63350
7579,63451,89037,58282
7953,87928,82666,9919
8328,77289,13951,94337
8653,79100,77649,89983
9183,79956,93889,83278
9269,72008,70485,43555
9407,58056,59092,26115
10186,33384,85178,35927
10633,99794,21834,20654
10966,85612,32348,38927
11168,60514,5900,72843
11566,89474,33663,49729
11972,27654,92427,97154
12301,99704,50569,3825
12438,41278,29471,26372
12511,36552,62704,3738
12946,27428,34423,97792
13928,62489,1021,63036
14326,25587,50154,3926
14590,91931,75673,37166
15450,12459,4420,5489
15620,18149,7744,65916
15941,73189,61577,31679
15999,10105,36647,25472
16232,64975,76570,44305
17271,89708,94660,60081
17549,13668,79165,19131
17665,15144,21378,35950
18433,4217,40495,62637
19052,9722,17917,57273
19320,17273,98336,48288
19727,9033,10656,21646
19903,35566,17463,48405
20492,74069,66614,45487
20494,59858,73925,31105
20519,69868,73897,92944
20553,30464,26129,67200
20998,69550,47878,54315
21879,35022,71932,28870
22423,39555,57258,53077
22990,84130,17469,68760
22991,98574,66663,18944
23126,660,72408,95368
23369,34629,11317,49846
23375,14292,1008,30251
23601,23962,64825,39898
25210,38435,84898,74448
26198,27008,84084,35958
26355,11418,47575,1156
27612,75523,12592,66381
27950,66691,69502,24997
28141,7782,58387,64218
28327,86319,36388,77759
30252,63334,17005,14993
30430,76502,41630,57865
30822,20415,42934,44605
31303,19404,11856,88734
31839,21639,23161,13354
32225,57414,2541,70498
32359,96566,5945,67131
32840,11124,5925,44733
33046,79976,23848,45505
33426,55292,48211,97667
33824,10143,23099,46408
33927,66993,82003,19815
34323,87884,47155,44609
34708,90152,55876,86014
35521,97478,76291,93940
36705,32916,88526,2384
37382,25628,99499,6669
37424,41036,45083,23396
37562,61609,96682,25707
39445,58258,4579,61558
39742,70906,71821,34875
40214,19802,87792,55970
41011,30709,69385,34737
41743,45061,58702,4512
42048,98063,23274,68435
42108,42272,50330,29668
42688,71768,9122,28209
43181,7626,38481,83776
43951,87620,52572,20233
44131,58774,22905,27642
44918,90285,18721,63200
44941,78242,23759,17053
45779,44054,15683,99967
45943,35827,55717,57554
46667,53180,28553,79049
47266,10981,60184,31520
48923,41731,76849,82873
49129,55268,60136,9123
51531,72776,17715,76664
52762,12866,82333,37424
53140,33549,50661,97372
55253,15534,62715,71329
55820,7583,63752,35316
56974,39507,32680,59192
57076,85955,63522,65958
57242,81802,76470,41186
57443,81096,58738,18487
58136,78565,79607,1878
58273,27922,75607,31520
58288,16817,41572,55409
58301,2397,55399,74775
59005,64324,96466,8040
59634,5200,60894,55226
59664,57542,82581,91524
60242,35759,62797,69196
60888,28385,99605,38584
61014,85445,54254,39120
61279,34885,52672,6243
61792,4547,98891,45113
62248,1491,46694,21217
63195,3378,34700,40860
64040,79689,14300,24231
64528,57076,15686,93231
64900,16334,65558,60958
65721,35433,51145,73465
67053,19914,12314,93790
68391,79741,29542,58007
69400,4126,88915,22633
69483,9584,57059,45920
69799,19263,9954,39704
69951,84589,843,61169
70090,30782,39972,12169
70271,18381,58449,11061
70815,57036,30453,66387
72074,6123,36946,62573
72329,78302,82563,70069
72398,86320,45619,42207
72633,94517,21157,39210
72970,24515,27183,56894
73934,97401,44517,76023
74087,29999,49381,82923
74236,78425,73234,89354
74496,71960,86423,14375
74730,96575,94701,42005
74914,61323,5975,37775
76293,5198,64271,23088
76487,38422,28345,28156
76496,27445,54460,45185
78432,83038,28384,45747
78887,51216,96694,34453
79907,44422,6727,72966
80234,45537,83084,99211
80979,10920,84298,21089
81333,24201,43213,19394
81630,2737,87671,26986
81858,30254,20102,98214
82234,11614,70710,21976
82476,99489,82383,48960
82506,68397,97328,61974
83393,4033,19305,72583
84907,21682,30362,63913
85441,19722,5934,48063
86059,25083,92719,21440
86311,68402,23875,79175
86704,61840,12142,15583
86704,35934,39661,66865
86937,10303,8440,68383
87721,38488,27580,48216
88375,46714,8055,53098
89182,37325,31443,8571
89991,85066,15363,30670
90072,69553,65594,76789
91573,14073,4372,64605
91806,10045,54200,9516
91837,5559,90848,3852
91897,14875,57478,14686
92078,27867,44982,44112
92185,21116,4338,83907
92635,65446,98695,38882
93180,36769,29482,5858
93420,73155,19094,1257
93695,44170,79241,6657
95374,32547,21843,9702
95866,99201,92226,40631
96024,65574,1837,48901
96305,25499,99538,27493
99265,75593,68069,48760
99655,54965,99580,2905
