81,91358,34631,95268
153,76584,652,25292
572,97811,77285,23231
1153,51508,76584,62893
1629,8250,56608,61238
1631,58046,3005,93931
1813,96278,91496,12738
1920,42350,99087,89711
2645,58348,83709,9354
2868,70570,50014,52776
2910,27718,27927,21331
3064,76179,64872,71336
3070,81579,39063,67760
3588,78924,34505,37814
3725,92073,75019,86833
5057,29948,75813,63509
5417,83021,94291,47585
6062,43669,25832,86582
6428,76467,9424,90889
6664,57379,18293,35839
7198,77087,31199,66636
7554,35457,64044,28669
8299,7240,53436,79917
8956,65396,11158,43431
9709,99677,87838,67544
10308,40677,76904,84335
11239,27219,55812,28101
11645,50459,69360,51553
12312,60656,76231,32292
12471,69767,89011,95416
14170,93441,47350,10546
14311,38646,35838,98599
14342,96421,24016,68965
14519,22997,72523,73894
14564,48654,91221,71108
15094,67639,9603,3723
15625,53491,29912,4565
16530,22342,61451,86401
17963,88832,49493,87043
18092,79706,21387,6787
18797,7683,57473,76592
19099,27213,20491,49779
20311,44603,82374,9790
21114,37847,78971,23423
21906,32235,96555,26755
21915,73084,59484,45312
24086,7733,81558,5178
24704,97168,8291,48910
24918,94626,13382,17294
25155,91938,84858,15616
25266,56005,67722,1033
25299,3044,42840,64452
25817,24802,61197,67711
27510,89312,85513,56576
27570,67126,86379,26236
28028,6224,49991,47209
29447,88002,55979,79504
29547,24689,58912,46822
29829,58924,306,42182
29829,85254,56886,76758
29843,1238,64099,53551
30859,51537,41689,83027
31146,90815,25285,97381
31671,4823,99532,24556
31689,52244,68968,46959
31814,84148,64037,9755
31967,41041,63414,26802
32652,70230,42616,50296
33951,79055,5046,65770
34708,50765,43884,80279
35311,30886,12653,40447
36249,89156,59746,70732
36306,33172,3289,2120
36724,73453,86351,49739
37205,31798,68845,81493
37210,56656,20448,40876
37478,7806,73539,15080
37585,92795,94348,37382
39243,32158,10700,68927
39392,77224,38137,87232
40070,17061,11655,34794
40152,84577,44841,50146
41332,38721,64053,7178
42113,88443,92623,42406
42503,64563,32319,56031
42575,48463,22065,86569
43295,41504,21631,40968
43475,13323,90633,89545
45015,58468,78827,92558
45349,80887,10258,705
46066,20038,70278,54813
46424,16031,90199,33873
46437,30538,237,79801
47252,91821,7844,40530
47307,69720,23389,23394
47531,87330,92899,97683
47693,24251,2852,94145
49464,4157,7055,62325
49810,78824,3274,54415
49904,92092,39117,77816
50005,83487,61818,83406
50225,12828,10948,18
50589,57808,25166,49101
50730,47578,31234,24907
51205,84557,19735,76184
51277,35006,60664,31951
51512,59327,92625,91708
52987,41609,49857,49702
53292,65531,50797,83656
53360,6692,1835,79877
55097,36201,71277,9189
56163,13355,35483,52768
57619,16739,84198,42414
57924,78192,72984,14791
58164,46526,33922,17933
60115,9470,4275,9637
60315,95038,14492,70489
60389,62734,35818,81698
60689,17851,73994,88536
61137,49467,75245,74819
61731,79327,97708,79352
62052,24775,16259,16929
62063,55799,66475,922
62548,40330,8676,90575
63771,42993,84579,5414
63929,87234,46391,45705
64175,95603,44685,68292
64183,18150,55197,34101
64211,80527,11052,18039
64970,3443,20092,65138
65377,52105,41342,77561
65403,70871,50970,88676
65769,55742,51553,15499
67040,79728,60594,28082
68393,38602,1302,91417
69353,53560,3499,50798
70584,83428,2566,27298
70593,53587,96297,88720
70915,16200,77486,5554
71345,14858,32762,62020
71436,78331,58935,23399
71609,73828,79284,53207
72800,24720,40781,7421
73545,39544,66733,67063
73663,62112,44607,83164
74669,86319,42982,55206
74715,55281,30974,6212
74943,72032,23345,80952
75210,88780,59651,51737
75225,40499,1165,37408
76194,20951,8879,64042
76259,43842,87736,3731
77071,41079,7527,58708
77531,14357,3496,32448
77930,34059,43619,57884
77953,5951,74280,48360
78512,39920,63266,68298
78585,92472,76440,77262
78640,27470,27345,35010
79132,61765,59915,74968
80054,8196,89121,46338
81267,26637,36545,25234
81985,92698,70406,91628
82299,94010,81269,83972
82733,47123,46741,54010
83167,65226,25649,91044
84812,28093,68811,90665
84836,57502,21352,13162
85154,14576,19197,32055
85568,49483,13828,38862
85923,96797,89841,83043
87388,91008,45174,91182
87488,31602,10595,52715
87997,59014,72313,64119
88778,4764,13979,69029
88857,47921,30599,33432
89420,87539,36661,42664
90521,64708,72391,13248
90568,36511,56234,79104
90854,6187,56958,16231
92317,1566,21268,61472
92350,18698,36733,77561
92406,15019,38380,9812
92860,57336,72787,42849
93012,4383,92906,86086
93756,69123,46682,98412
94503,486,22327,86233
94875,95420,10347,40880
94920,96424,95950,60728
95752,97652,41177,86730
95825,86470,88650,35503
97299,37008,74292,84818
97313,30009,68132,70196
97678,96066,50574,11127
98279,35286,40184,13008
98918,23878,83281,87329
99158,51888,19764,43552
99249,64826,22197,2932
99324,85321,53327,62845
99710,13678,297,25317
