1026,63688,61328,98501
1484,23462,98930,52547
1675,74380,58869,92258
1930,41412,73255,93194
2640,94132,1640,9176
3590,43972,84507,37135
5745,16607,89264,73316
5999,2361,68421,8329
6038,41153,97828,36399
6203,69445,74858,78506
6728,21799,60426,84622
6948,24118,6658,29030
7837,21096,58493,5458
7956,44129,26778,90823
7986,88100,60462,55582
8177,56482,75605,67634
8269,7808,31587,10058
8307,39824,86263,63075
8398,4200,43890,22371
8413,10647,82985,20838
9064,3630,77883,90930
9434,27771,40191,79485
9504,66308,59034,26582
9928,24866,34995,39949
10228,92725,38549,2268
10285,48125,21275,3254
10702,87277,41581,69998
11139,259,30586,39448
11222,71721,84835,50215
11360,37,64256,95735
11608,1219,37160,79061
12197,16288,5026,19720
13670,11453,77778,85414
13726,93170,72800,8606
14380,5197,77463,22708
14837,28262,66977,39069
14949,26056,40511,2182
15133,20292,57789,54595
15721,85669,37100,90295
15750,73847,13741,57417
15897,97831,46223,59984
16429,95795,69030,2866
17120,79114,11608,17186
17730,5546,69187,71686
18911,1979,67544,49682
19168,93955,95038,32479
19742,90231,35011,42661
19939,97680,16891,85588
20005,80893,29895,22539
20368,80770,56337,77204
20548,14274,68991,27588
21318,73510,94500,1895
21914,28323,96607,96192
22615,37561,80518,70280
22699,90446,37671,24487
23096,21883,49741,16743
23173,83339,78502,91111
23250,26953,6394,72391
24036,70801,29697,48942
24567,44574,34969,9728
25349,72490,31568,5900
25760,76068,11358,64397
25863,50919,6268,23941
27138,98618,13483,15008
27598,88007,69124,31350
28287,55760,71204,71297
28393,76145,80448,89379
28438,49828,3975,70846
30199,45038,30723,56932
30234,62007,16,96970
30527,29586,38695,5861
30774,52503,96211,56689
31042,60777,33009,73263
31332,77389,46084,58064
31775,41563,35783,43429
33905,83303,70961,6149
34643,79500,19219,61373
35416,73478,55328,89019
35467,13387,10062,63458
35663,72284,93287,85402
35670,42796,68932,64314
36799,65459,26270,36627
36887,36920,60236,63489
37017,53482,63750,28661
37041,62683,54141,99129
37069,6361,33638,19052
37319,41821,11981,78068
37576,39560,41885,18193
38288,74213,35953,19289
38400,14798,57559,78299
38452,54232,30603,66297
38600,52248,88513,52915
38632,75996,32082,79367
39565,93614,32328,96112
39731,45914,98519,39378
40717,97981,7502,41150
42229,11331,96203,95269
42842,5471,47709,73556
42914,74506,6312,22202
43828,93763,97241,22355
44261,15264,22008,87065
44913,54387,26813,95301
45120,13612,84002,9637
46013,11342,66410,48258
47577,13563,22115,86373
47699,6905,98106,84433
48269,94860,65139,58721
48498,22872,30925,20455
49215,78723,98435,84146
49468,5709,22046,84141
50252,46254,39313,72423
50926,89622,29786,33239
50938,90491,66339,3142
51132,97636,86772,15180
51354,24762,31778,47244
52295,12475,50700,85599
52710,29446,527,47947
53002,33582,29393,89552
53169,99990,69761,84021
54325,59256,31992,42992
54512,23935,79679,65733
55398,70215,31973,769
55649,30056,37330,31052
55711,64514,98568,29644
57407,91014,95173,68389
58197,18930,20754,4211
59410,96267,61776,28285
59439,81732,50957,48753
59955,38753,67668,47392
60060,39035,86941,4488
60082,5309,25828,39097
60353,29269,82446,71717
60711,76738,36566,18275
61406,47836,84030,50736
61411,21396,65523,14437
61694,37645,4081,84031
62007,45272,5527,66030
62051,11614,1709,19071
63649,5614,39516,12133
64406,97219,73246,16735
65916,19651,4644,88417
66044,38981,97099,28557
66756,32401,40654,94291
67509,11658,43871,81414
67798,84287,12750,89364
67831,33239,14835,24553
68052,94528,95267,41915
68158,25160,60151,54659
68485,93431,26831,59966
68514,41660,18936,29968
68665,96708,53817,32532
68753,17803,7250,29691
68905,28643,27131,1277
68978,52685,20307,36678
70954,91605,6453,58130
71466,7689,64966,79287
71742,49867,65873,13748
72762,73475,93921,85853
72884,31426,24631,53723
73465,83777,46058,21229
74564,8449,29410,24497
75397,99482,64826,84250
75566,46641,30144,60392
75577,34297,60373,34500
75698,43347,52545,19619
76503,816,56303,70920
77153,75047,66263,30773
78463,10793,73415,78083
79008,25985,81811,87755
79251,39293,83801,8562
79662,39465,84428,26864
80717,11370,95236,6181
81137,85367,1105,2704
81153,20267,93830,1384
82559,44809,19980,44394
83225,33417,27718,41
83583,32874,79082,68252
83897,7729,5643,95191
84106,53188,77486,30667
84246,83853,20036,90355
84585,43416,19710,58079
84747,22796,22962,84809
85780,51776,53582,43365
85780,56508,73689,83741
86491,49499,35456,2048
86749,33075,97744,66825
86965,432,42346,32042
88151,26278,2937,42121
89073,4491,48146,4616
90386,86263,14642,54146
91893,96208,58942,16832
93113,76343,4199,12153
93630,46912,83110,16676
93858,31022,87559,14751
94257,18811,22270,30853
96037,4096,32976,11036
96736,34435,23459,52486
98362,73693,14065,14005
99525,77669,37,96866
99841,98710,12712,75151
