223,76692,100000,42095
1236,61754,84201,68006
1543,97691,38193,81991
1546,19275,69762,97196
2560,23370,78695,36808
3750,44137,26464,6020
5000,56203,45471,95481
5030,15076,96070,25083
5138,25507,15117,58841
5195,37619,78627,52703
5507,43014,27497,82050
5532,90249,48342,57931
5552,57454,83261,96137
6384,64515,55504,63798
7223,34688,3058,4446
7312,13457,76026,50768
8241,18452,75638,76742
8433,78496,40046,86189
8543,38852,64620,52237
8629,17417,98129,4022
9156,70236,48813,64063
9287,25989,41128,98969
9349,37864,58692,10957
10386,6018,17635,10432
10411,76686,9289,65640
10580,78960,86577,69546
10908,323,41389,66869
12138,40750,64293,50636
13794,71550,41918,55949
14259,72934,72751,50220
14603,4408,70291,785
15319,74533,87576,60785
15662,66420,13123,25259
16592,16119,74684,78780
16846,53915,63936,88632
17142,27505,93589,50615
17426,40797,35585,67059
17936,27367,66114,70504
18289,47527,87347,91195
18830,13414,90406,60872
19426,56792,72454,13893
19547,84093,88229,36321
19759,44701,68142,34714
20733,4870,73631,9722
20781,73740,95794,80935
21235,81559,14264,55773
21731,2363,70607,84970
21914,87774,4985,5748
22064,10906,83076,44335
22685,3351,56438,49504
23841,67153,36041,90897
23858,30536,95749,17141
24143,86939,12373,70070
24292,16732,32914,73125
25681,76409,2879,19107
25731,69382,76872,51619
26743,53059,14846,63516
26950,69376,90155,10097
26957,36504,7995,86062
27163,53705,38756,31498
27736,91568,13074,61034
28130,53251,54870,19327
28432,5953,28879,847
28920,36044,29215,64635
29230,16685,23322,27125
29244,71158,37151,54380
29410,63463,13023,41997
30054,3862,57167,96105
30134,84904,18355,30107
30621,37261,84797,62083
30818,96169,3235,54669
31105,15286,76758,72312
31240,99312,69881,2214
31633,72644,23623,90907
31719,39899,79226,59799
31887,35340,75917,64983
32059,70958,36473,37539
32331,61385,64216,33740
32699,63881,3048,44706
33271,45485,19036,92492
33473,46076,48595,31366
33522,10682,25442,12812
34085,83114,47435,33273
34417,70190,90217,33747
34425,35389,67336,79313
34854,32817,46414,17647
35260,9187,18916,32537
35660,31957,87239,48278
35694,68883,55235,25727
36002,53681,61802,20868
36948,96452,53846,34827
37268,39871,76680,9386
38140,44903,14947,18266
39892,31154,6774,95945
40897,55313,32934,45989
41473,38538,76363,87031
42371,81094,87445,21930
43674,59164,52589,52100
44743,38262,68945,8398
45180,37442,22946,1164
47020,59831,70693,97605
47115,2745,26186,3248
47280,71350,82117,63193
47747,11822,90437,86910
47981,5215,51296,94791
48120,60737,90614,48837
48288,70664,30933,13144
49621,33258,76577,29494
49953,49752,39380,31361
50695,47860,33139,51069
52379,91565,6155,39118
52743,81146,53466,23721
54225,47321,32986,71516
54561,97400,9098,76279
54934,8373,59549,10668
55782,33679,79138,63839
56375,13508,96856,16050
56990,61793,60893,33571
57143,36767,11386,34943
57834,42393,32732,41835
59341,29732,74466,67270
59417,81094,72702,69081
59772,77560,3878,71480
60830,39291,94572,16520
61391,4603,22628,22390
61471,7489,20235,12986
61524,82413,19026,72099
62021,64106,54090,8168
62760,21519,16403,73556
64892,17806,57625,95893
64923,85326,30847,61954
64932,55716,96334,25920
65230,39284,36029,1193
65285,28724,68163,58466
66615,41027,92313,30949
67107,65214,59010,66363
67184,52058,57753,48358
67296,57598,40481,68369
67373,88967,20584,25163
67788,8181,58839,65259
70699,42046,87374,7734
72298,80565,65309,73363
72918,15705,28457,88357
73430,84257,86680,87627
73833,80785,67192,24422
73901,22243,76998,70335
74271,77179,21783,97962
74294,76589,44872,70575
75513,65007,47367,16725
76028,8672,59895,11431
76180,48980,76494,10116
76677,40591,8422,12751
76722,75096,98527,18460
76748,76520,85577,29186
77977,38240,47593,59753
78048,60301,61289,32891
78443,93139,78423,35002
78692,84836,60117,99859
78952,89574,98025,39670
79452,18124,59258,6167
79679,41170,71723,58895
80493,6470,96935,60752
80502,70457,55109,87728
81112,10020,94685,76188
81543,73486,52284,73584
82084,60633,8076,36300
82896,21029,44831,74146
83515,46307,37013,98766
83581,7913,94985,36616
85400,69816,39073,96656
85627,28055,33530,63906
85772,78939,32496,5327
86408,93470,67640,35079
87000,51634,80159,72650
87195,67446,97299,14751
87343,75616,53331,74966
87943,45592,42604,14892
88055,28644,93753,49518
88309,91670,55693,22833
88488,51182,5113,56877
89489,94640,88723,27895
89850,7102,16449,34050
90525,55130,77966,41846
91654,15584,49023,54022
91834,45677,90226,66031
91850,42592,92831,76763
92131,21984,49340,33981
92275,24079,24649,63480
93057,54513,30475,70238
93937,81903,77437,50087
93943,93255,18221,30659
94803,3022,17552,29761
94905,16236,7173,10692
95889,61150,25121,73996
96193,46729,23734,90515
96520,26745,55181,29919
97531,33153,40716,60136
98250,90811,84493,18575
98306,92193,2203,8602
99082,23374,68549,54333
