1020,50139,97467,30261
1085,58704,32839,26716
1347,60809,39598,45984
2026,38902,75992,98636
2433,65022,99443,12741
2612,50713,20793,97499
3009,24240,30545,24359
3302,68030,21569,30958
3691,86447,51528,6760
4078,62815,89050,14542
4189,28325,95609,95500
4327,86235,17398,97266
4417,55814,20674,85336
5616,43509,38770,6773
6565,62816,22323,50160
7019,76239,78692,31171
7533,32939,30543,32881
9366,49863,83902,40140
10683,62896,18070,43492
11336,43503,61234,9853
11383,15672,10492,64648
11897,30819,73255,49414
12477,86625,64787,70838
13595,68692,52189,63429
13980,51025,1787,13113
14454,21531,89143,97557
14991,41714,38893,5098
15451,89312,59744,38534
15912,36656,96190,39823
16143,96081,86366,17275
16299,22641,23704,20840
16677,26605,85309,68461
16755,24434,119,47336
17019,17696,55456,7510
17437,8044,36888,29526
17479,31750,40954,38904
18949,82992,24757,18626
19141,36115,73160,11106
19461,62085,18308,5256
19603,38334,3175,1178
19834,51798,53811,54605
19860,51014,55367,53109
21222,70347,77382,2488
21326,81482,14062,18413
21684,97691,34692,19795
22051,88328,38015,25346
22555,36762,14569,11642
23381,57780,58735,38694
23499,9697,25854,18304
23890,94109,91301,69667
24885,61270,75345,85184
24915,31547,26162,38927
25823,58379,64844,5036
26057,85835,6485,68327
26433,75512,81016,66369
27048,41150,55225,78583
27457,75338,73494,45349
27488,9940,99371,23264
27583,36181,81969,64046
27925,33549,18364,18565
28084,56820,76219,64874
28876,3850,78148,50616
28912,1997,34331,63745
29020,34382,58815,880
31076,94820,89837,7125
31087,66041,45739,20070
31487,82325,89224,22323
32353,47526,711,76670
32434,53116,80578,35224
32486,89278,24454,40467
32967,41329,7726,32872
33826,43159,3554,55940
34314,17425,73057,20717
35030,47948,63059,19967
35112,74643,24341,91858
35834,8433,61086,42235
35840,48180,60834,17108
35848,73264,27738,95396
36458,72311,5586,80085
36494,33398,40126,93462
37094,68671,15414,72175
37445,72155,12126,87116
37804,13534,14339,85221
38168,30224,79964,51741
38253,18386,14895,33791
38828,88893,95303,57153
39168,94563,44294,74107
39690,94488,56348,3634
40797,28085,4038,40187
41202,93767,10669,92028
41239,20609,7393,48929
41414,2526,10773,44342
41573,72772,12241,97653
41697,50927,30053,39712
41950,32415,87973,94495
42324,29663,74767,30187
42497,80900,73643,53696
43097,66860,70494,20362
43251,53473,37078,13606
43339,6286,51138,65274
43367,1096,83110,42294
43461,44725,49130,43319
43847,7804,12310,7201
44071,44551,74792,30183
44090,7393,56527,15635
44992,8886,45080,16592
45679,65305,5547,67543
46558,52007,28729,3294
47215,35602,19495,69221
47968,14206,74472,61379
49288,1848,13891,99558
49756,41489,21409,23855
49992,25244,77669,33750
50979,19488,29378,10101
51714,68996,96276,82177
51987,37009,53207,3101
52240,60817,66181,64030
52412,6847,77427,46043
52844,62266,35130,78518
53012,22243,90879,17343
53049,99346,11375,79744
54212,25240,75535,90974
54906,51610,10729,66531
54968,27689,8506,2424
55016,91476,59555,40230
56108,85497,94992,72427
56806,8365,98532,10656
57072,60644,41625,98248
57098,59588,62117,36578
58410,87848,30225,22478
59824,83765,285,74464
60407,66879,57827,78804
60952,54288,38714,61885
61427,40412,85788,32536
61886,95382,75739,72305
62796,93643,9094,23923
63369,53711,61455,84210
64015,40912,55293,9426
64168,78410,95533,65411
66495,95122,98458,73942
66630,61507,22007,22146
66654,92260,37137,36978
67275,55475,15776,56527
68016,14786,67697,66253
68450,37139,69914,22941
69010,13659,35427,34746
70207,42481,92402,99959
71623,81972,10344,14026
72287,90360,40012,81585
72517,78692,35332,52528
73174,3163,53285,38
73191,41419,89847,97017
73544,55255,55224,27920
73925,40557,56631,7432
75140,72534,30549,28008
75477,75775,67410,61004
77110,46630,93828,20549
77218,89704,63978,965
77624,21354,7830,30761
78463,63222,71469,1684
78492,72014,76417,52184
79813,28678,12973,40614
80086,79858,41899,55901
80454,66261,52855,27219
80757,43249,13314,54929
80888,35735,45706,38116
80977,14506,40672,44101
81354,86698,85318,14059
81424,29486,1822,45288
82454,35134,33538,42997
83573,12991,64903,10531
84427,2402,23801,34022
84943,59063,85092,17484
85284,51385,75974,98429
85701,70378,1237,29305
85776,46826,97967,20166
85800,99529,45926,92835
85896,62183,94587,61298
86814,8392,87422,41502
87019,27200,24302,42275
88166,4058,13868,19719
89587,24048,75392,77308
89857,50244,70968,12100
90053,38908,79191,22072
90652,3766,29437,35988
90810,45328,37213,14883
91712,94880,47463,7426
91862,55874,84145,75258
93526,1548,58574,73261
93842,93733,6770,22775
94237,57554,90171,70459
95756,34122,4919,86390
95995,30822,75172,75707
96357,57307,35073,70919
96530,7053,36549,27975
97210,5113,13232,65278
98109,58737,43616,93590
98263,46182,36435,15882
99374,9253,89004,46530
99637,488,12376,25811
