188,16094,2804,39542
207,52420,37776,71104
324,18589,7746,43028
406,65512,11222,82787
766,21869,91780,55019
972,45224,38517,93081
1413,69751,56654,44707
2015,70300,97429,58361
2029,74563,29860,45374
2072,65111,34161,57494
2409,30948,50788,25983
2991,80236,12751,12804
3563,14863,71462,82717
3568,98833,81267,3856
3671,58029,22455,932
3889,84153,92015,73138
4455,68909,78504,32798
4964,36518,55549,93038
5029,91445,29090,71344
5161,63443,81606,1813
5526,37069,23577,31678
6349,64769,58607,97158
6756,48887,46113,43484
6816,60077,3865,83272
7537,15983,98830,4741
7895,37345,74347,12599
7958,8573,67566,28732
8458,89160,95071,33500
8557,60724,36972,83897
9121,96286,39129,63153
9470,58466,93723,67894
9863,78952,97362,59402
10333,35867,86912,39454
10712,8818,9539,32512
11090,76023,97655,72461
11203,61556,5722,14448
11221,28512,39533,13742
11676,64429,48445,21459
11754,81358,21297,82164
12886,96912,72112,10931
12988,87278,6119,90668
14173,73765,30182,49586
14416,84847,44816,51039
14972,11455,52513,36812
15164,84964,95027,24948
15272,60177,93572,59691
15640,94936,55333,65271
15962,76308,83927,90221
16574,17044,16924,33429
16664,87011,67839,85214
16792,19815,1403,60087
16855,65698,17141,92802
16985,75880,11748,887
17459,87926,84091,41611
17734,4857,71029,27206
18874,27429,86201,61562
19368,39632,72704,1606
20264,91615,48109,48682
20365,34478,46245,49655
20629,46938,74672,57021
21005,66748,40412,35436
21028,92876,73106,94703
21036,15094,41244,90268
21357,24747,65614,1314
21462,97744,39950,58379
21683,65798,58524,3332
21844,39970,86208,10815
22493,71747,29082,17201
22584,6433,82644,65452
22643,15694,10072,66829
22728,64798,64509,18233
23532,25044,35799,46557
23618,54726,3430,24929
23933,7789,60094,17442
24061,24014,27508,3524
24305,14044,35988,16333
24694,32361,87712,63598
25043,30218,59449,26026
25417,74310,25833,80604
25822,47085,76108,2376
26047,6284,98220,37781
26162,31463,55496,78883
28972,19054,20724,67128
30500,74650,61006,33208
31441,1311,15604,82834
31636,31915,76550,74366
31667,37571,23759,25910
31780,22163,44195,26117
32004,48464,4196,70058
34422,65804,65170,49505
34428,24622,41326,20169
34476,7198,9581,91757
35072,13337,5407,22869
35368,8097,16526,18448
35768,43287,12259,36156
36176,80401,63217,58020
36246,50639,98213,54972
36313,70676,29587,40507
36418,44937,60754,42835
37699,66979,54934,33728
37786,51897,81504,40487
38436,60614,87167,24105
38850,37396,99132,18628
39441,28253,62647,83732
39448,12147,20792,33733
39902,70675,56058,41916
40247,46801,58791,55944
40721,35932,48463,77269
40862,31376,42896,46298
45480,70028,4651,33630
45677,37488,34858,84503
45979,39781,7773,11622
47916,4464,91865,46406
48189,1671,91586,61218
49271,89963,54583,16095
49987,49157,90887,31797
50128,74605,15400,98485
50624,75208,2410,7510
51568,40087,33534,55783
51665,95261,5267,74264
51780,39937,2581,89101
52576,16242,36198,10254
53878,8968,2168,61045
53961,50117,16436,19594
54657,76797,92870,83691
55973,86183,51581,31086
56161,62112,1411,80747
56186,62227,10155,73305
56329,71992,87698,35662
56467,83833,21208,55720
57228,58123,52088,35497
57230,19621,30585,59812
57514,40045,53028,54803
58035,22982,12535,25788
58204,54816,43533,40432
58692,90759,49677,61960
59143,6448,49947,93627
59273,41569,46650,36763
59840,86790,81754,28255
60724,78143,92994,3075
61130,22327,12806,46282
61802,78357,52438,71394
62038,85935,4047,96648
63286,78586,81900,56411
63671,7881,48906,34654
64272,75222,27895,15013
64503,84948,36266,27639
65816,88956,11274,11475
65887,77646,68844,15390
66210,11299,32073,53110
66254,69016,88421,36637
66436,48297,32109,89443
66908,80879,15466,58526
68214,40688,68280,91636
68655,12352,33945,78330
71251,39211,4568,18249
72415,34296,63737,39085
72469,82330,91114,84216
72474,52253,26108,66819
74634,27022,76983,49977
74862,65813,43845,73847
75232,42033,38210,96538
75841,57635,45396,32750
76491,21689,98097,45779
78600,4074,62604,27286
78647,71904,12997,82517
78943,50542,47107,1664
78949,13091,45449,29366
79670,18505,21236,8551
80055,71545,24693,19135
80293,61187,90665,16659
81301,23604,82742,28468
81697,96603,57824,5073
81979,30266,75422,80380
82315,83271,84559,90694
82516,98110,56896,4953
84916,84955,11223,89016
85479,41167,73238,53002
85588,12710,1442,22905
85814,88335,71370,8053
86464,66508,96300,77717
88868,82981,10289,73064
89271,64939,93039,79164
89326,14712,71978,82049
90940,92087,45694,97212
91418,90492,12700,82453
91636,20877,14459,75806
91900,80194,48634,48095
93467,58702,54762,65262
93587,32011,75657,52744
93942,97155,3819,35230
94941,12876,56095,95091
95526,78735,24557,47127
95569,71591,49980,73668
96819,17327,65267,58519
96966,15334,64924,6264
97320,64750,33226,97787
97620,50176,67502,18950
98842,29829,70321,11660
99538,52794,82700,96695
