1016,12343,66890,47040
1027,41647,14230,63298
1165,51447,87238,370
1181,80982,55203,42838
1517,48583,98197,95981
2283,99367,74914,90250
2767,61185,19415,35754
2794,95818,75413,61862
2944,8915,2116,47114
3359,94046,56553,46966
3875,43310,13980,87070
4230,74668,20622,81320
4749,64107,88084,8150
4944,1706,26487,42029
5195,16647,3043,29032
6455,61999,97966,76908
6547,27534,88405,59006
7417,81476,17877,82529
7446,39354,60245,33059
8016,70749,10195,50275
8539,24141,47135,55416
9118,9492,62106,32690
9981,61599,4117,98675
10076,26499,58372,92000
10311,99291,8824,1381
11833,74165,82939,77258
13070,45914,91486,24641
13617,2959,62010,77465
14051,62680,63586,796
14299,69584,85621,84811
15133,72397,73681,71944
15418,29086,34714,5902
15566,81984,6490,16035
15630,68677,96386,19535
15665,84543,48784,1653
15773,78014,83036,23064
16209,45201,96760,42921
16381,88809,12903,28253
16581,59370,50417,71256
17663,41128,75170,2931
18160,36208,22263,3481
18763,54384,36564,37015
19198,83558,10415,16347
19480,65821,19157,33558
21292,82198,5782,75878
21565,35556,24601,69752
23123,37598,60859,68590
23591,68754,85637,21421
23885,24444,43867,82600
24622,13210,64602,80327
25571,71516,55804,48280
26380,86401,72331,4255
26904,80783,1255,3934
28071,86564,76679,24808
28173,6791,67266,19378
28187,5172,5302,71962
28434,19889,25181,403
28584,7943,59506,40364
29018,64023,9737,9049
29210,43786,19722,50211
29289,72423,25595,72962
29371,7525,61524,69444
30086,20805,94400,73472
30289,3752,35506,37236
30695,51407,68996,57433
31559,47060,61357,31862
31914,41617,40028,449
31916,55180,61877,61082
32113,85072,63816,14364
32927,86145,44101,84486
35090,96632,2668,78761
35285,24949,99969,33434
35633,16921,14569,33626
35774,29808,76950,74171
35927,61955,49510,24168
36015,94746,1111,3166
36092,53766,48686,8340
36197,56631,97783,91422
36309,97474,80912,49103
36470,53605,14946,55859
36674,64886,38203,84460
36875,81056,70519,60731
37396,71560,73858,60624
37963,44657,89584,52014
38056,86572,52593,92575
38411,46030,96912,4295
38626,9717,32557,84345
39040,36112,29757,96019
39153,70507,17673,61209
39227,1453,97345,56542
39708,73493,78150,25216
40006,31638,7152,42068
40245,10312,33572,94978
41164,45224,88932,84346
41408,88267,33769,9947
41503,80989,56486,77458
41663,69983,32041,69027
41717,8357,54174,90533
42417,31141,99142,65412
43032,95322,25611,25889
43299,5550,29317,22905
44308,49745,60651,81965
44909,90174,69933,56172
44982,96460,65020,48552
45407,70108,52725,95588
46890,62505,81301,86380
47516,47103,76333,14908
48287,95430,16829,38869
49102,731,61564,81358
49615,65218,82602,92670
49708,44024,63331,70321
52887,18195,96223,56907
53018,70664,43722,97965
53334,59033,20024,91666
53586,6457,95095,40852
54646,50010,93570,19467
55871,49902,70790,91958
56089,83419,65459,68623
56485,53725,95707,21105
56591,46625,1820,99073
57982,2606,19559,34846
58102,88196,68683,68213
58456,52308,74022,53729
58822,78348,27769,57108
60222,1426,74811,59222
60331,58065,60070,42270
60751,38373,85533,7596
61335,40647,20397,53068
61481,90010,64504,3558
62622,63589,35726,18563
62779,72671,32373,79933
63180,22571,18732,31310
64165,46350,99245,63349
64697,24697,24228,72244
65319,89859,4367,66637
66048,53003,21102,3620
66322,61711,55995,57567
66852,65500,7997,20239
67276,80787,13526,50730
67288,9306,42177,52662
67411,59967,97568,30382
70033,96390,94452,62888
70111,86167,66572,57244
70622,33776,75268,30399
71970,36247,18853,4325
72010,67870,73897,85911
72380,97831,85063,56926
72979,2084,17421,23111
73643,54188,29017,67148
73975,28280,70201,6679
74407,83821,94243,70914
74482,47835,71290,72208
74533,3621,21682,24308
74630,86617,90015,65723
75341,24947,20079,8640
75463,4461,64924,87729
75927,21360,91582,47193
76736,62606,6061,78700
76738,32783,51202,95271
77126,52526,24554,64380
77252,76576,57596,77635
77259,27914,1345,9665
77688,76116,29063,51899
78712,45650,2443,66651
79362,10914,7268,73731
80016,7802,96935,11862
80031,70328,70904,71199
82113,36452,98139,95784
83046,88717,72181,10140
83861,14185,41287,90055
84410,29610,87666,60961
85251,17033,95757,88811
86700,15129,97631,76630
87048,85893,28208,68725
87286,28787,13284,56383
87308,57504,74129,87707
87339,62292,2236,77148
88354,3296,42650,51033
88947,1913,38879,46088
88948,67691,57297,7784
89020,72927,21871,86567
90271,91500,32296,65093
90407,77926,89672,81922
90492,36863,16259,20403
91600,62144,42272,29086
93081,45171,54129,39295
93882,17174,15373,9814
94127,52799,47436,99426
94600,93904,42263,66373
94834,49727,2731,45568
96043,79898,67553,17817
96466,36953,30067,17976
96649,34713,7660,46736
96781,66737,38483,54798
96923,27075,56719,39656
97176,90901,73852,17632
98975,97740,90299,8288
99175,24691,99022,7288
99554,31160,26715,69848
99939,43965,50265,31066
