410,91886,93640,49680
581,3732,16954,14376
1691,66689,4063,49954
2132,49016,24943,49584
3690,40763,87171,47682
4125,16514,54154,58832
4447,35894,80694,87774
5249,49319,54435,16847
5537,82148,98246,35509
5719,2403,67622,84729
6091,14716,38596,52497
6217,962,87088,1147
6353,3994,24531,76819
6396,92842,60159,99608
7009,53280,19447,49297
7765,99681,76350,34391
10119,65205,77265,20639
10824,6729,24309,68774
11303,58030,97755,14865
11835,97848,62552,65378
13109,7221,97093,12549
13450,74363,6847,18987
13839,5709,88589,22616
14249,43236,34818,97426
14898,88076,6914,29549
15085,58660,23800,40519
15460,2832,71636,94300
15473,13050,20938,3127
15495,90512,525,96520
15532,16650,90119,1583
16257,95482,23610,11356
17033,4326,56203,68711
17044,18792,7677,65741
17077,60251,39554,37925
17285,9816,67453,25378
17316,24202,24789,39341
17418,47514,74466,19306
17597,98816,50735,68973
17732,9669,91292,72003
17877,48197,17300,74623
18688,76980,62245,12409
19154,41779,35927,2093
21199,33761,59919,44604
21438,55965,77148,65239
23183,37468,16302,70369
23230,29123,65756,71630
24115,74834,97837,28853
24496,10136,8423,26685
26587,51020,14590,50765
26680,72909,59529,18262
27197,3476,64422,82254
27706,12346,28393,47458
29490,15727,36571,97731
29848,43521,26498,12061
29958,88661,13162,44665
29960,15384,81049,24840
30138,65989,52454,49473
30632,87548,7792,54252
31229,61540,75566,82949
32104,24518,55216,11959
32125,53020,49825,3876
32460,97893,75101,18405
32584,41577,86839,94431
32693,31768,5431,19106
33009,36685,2254,45004
34243,236,9878,68416
34642,91933,12809,23986
35595,46796,57034,67515
35974,14773,20431,27808
36345,25099,30736,92086
36731,97213,15389,69987
36964,43987,15964,75581
37546,34176,95628,43182
37600,45552,44689,65491
37630,90453,32129,37750
37769,71903,42123,67731
37844,25342,53252,27142
38326,2757,74787,8404
41897,69867,7162,88839
41940,85357,52478,50746
42124,59245,34370,72402
42957,17560,96531,3721
44615,54233,69663,10055
44755,94084,67611,78859
45445,15655,22093,7869
46041,16499,14313,43429
46242,1564,7197,26535
48118,3928,88542,16746
48843,86501,42057,77738
49152,42845,45378,13106
49576,31156,90734,55531
50384,44638,15290,49880
50554,2351,60294,25855
51938,54382,58006,71079
53244,73444,15628,60322
54386,21210,4099,97179
54450,76116,85309,56764
54812,63190,17041,33578
54959,73,30584,50109
55327,77579,68140,69672
55839,43401,63487,49063
55985,10219,98760,48990
56615,27285,27314,66748
56744,70454,70204,55146
56764,84825,65136,74256
56964,60494,12112,56060
57150,23536,81338,66520
57901,20670,22193,71512
60441,86747,91764,21
60531,48612,13493,67512
60608,86341,23121,13001
60892,47433,84940,12561
62301,20020,13157,29149
63133,57255,63529,88627
64501,21119,59192,71034
65135,96341,60480,25926
65145,41491,39211,86258
65720,13524,19771,25992
66029,42288,10849,63562
66523,99199,37842,27042
66600,20396,28893,62986
67147,14970,80448,40590
67405,38350,47213,20997
67590,21376,19405,40043
68686,44817,46714,21111
68975,91427,99680,64850
70695,47071,12174,6099
71378,55775,15237,21220
71816,55159,70379,59861
72942,69611,39211,91948
73341,62704,53320,96354
73608,28851,2798,39521
73749,42247,48426,31870
73810,88418,13663,71301
74031,89566,96594,11013
75184,74100,19181,75426
75272,41667,56090,93198
75358,5230,23011,74697
76551,77659,30460,17621
76723,24729,3381,19196
76837,66127,2902,51956
77296,32594,899,12815
77421,42377,32101,8444
77509,76558,73121,44638
77783,9852,67010,45451
78607,33708,74645,76444
78844,84512,69006,51517
78905,43930,80813,81812
79080,28329,31204,88261
79289,29534,96532,2474
79341,91615,40741,98988
79415,65918,15516,3904
80101,18763,63522,4023
82093,9227,26307,13080
82558,8603,61355,47820
83025,36928,53135,28731
83317,49386,41053,50491
83675,50670,99411,81520
83943,80557,50694,84829
84072,92696,53875,57988
84089,11736,7816,96230
85143,77384,34871,34201
85642,10631,55554,38937
86314,63928,56355,27387
86690,5159,12384,28233
86702,85572,4475,68440
87600,58732,41767,64045
88345,91400,50104,91280
88418,62650,71162,77746
88437,32536,57336,99927
89054,97044,5700,99204
89191,51088,14983,42436
89228,16965,14098,10617
89237,25439,49558,3728
89280,39100,93798,98011
89410,43971,42051,865
89702,72792,29544,77359
90094,44001,14719,18649
90959,8740,46994,18793
91131,79770,7738,74646
91211,96489,3521,17656
91486,76200,28861,82138
91698,48948,51985,48610
92722,62564,80394,83340
92830,46042,99232,27208
93473,12519,49751,41430
94086,74655,97576,30183
94129,89012,11362,31517
95058,53579,57966,64775
95174,85544,13143,85900
97066,1097,19362,9380
97390,55464,97542,24752
98131,78165,16854,55754
98437,10538,76979,97623
98928,63880,32001,67842
99003,99554,2260,40897
99131,10821,20118,24933
99302,15253,25849,78795
99357,71227,28414,22995
99418,73048,27566,27522
