25,3812,28242,42673
392,5370,58845,51137
1423,3842,95716,19672
3545,88496,20647,36048
4163,81415,83697,61171
4186,87025,45107,84999
6033,58293,40957,13644
6249,97599,208,7323
6458,87565,68269,37745
6919,60113,36601,98260
7694,90610,33271,12914
8477,39304,67837,96623
9845,10269,70089,99177
10221,6795,99946,28726
10284,14817,80460,70253
12600,14350,16520,49024
13750,87639,620,85584
13862,20429,61996,26248
14110,41028,52463,41612
14306,42764,79204,84042
14524,32645,91522,78890
14531,10642,39625,21153
14572,98936,27379,3295
14886,51099,43224,8162
14957,97503,89215,55185
15023,27564,98004,45796
16039,21780,82179,90262
16084,1867,27231,71434
16476,6743,91342,71383
16538,24012,69808,43615
17027,43724,1886,81884
17942,54052,57800,74616
18224,8132,9383,95839
18481,62514,63330,55273
18508,97644,20842,31097
20534,6897,37621,48704
20846,78794,66421,58050
22327,40974,46121,17256
22439,25782,40615,20186
22921,73080,42227,89342
23615,50061,81328,64994
24145,45806,96797,11603
24748,91526,85028,22462
25560,40151,50733,39941
28981,2158,1330,77692
29146,8519,58461,8292
30048,62495,27230,66235
30635,51208,31905,11126
31534,17676,22344,23478
32744,46,97624,97476
32867,23190,37622,95604
33344,99842,56874,93060
33489,36471,68134,59121
34103,97100,81494,28372
34975,16545,25399,87567
35487,61746,16752,30637
35613,25447,88224,13566
36105,15891,753,12663
36231,38943,30531,69170
36233,21794,7527,23204
36996,18894,54417,43427
37011,19896,76240,35172
37120,52257,36325,66614
37875,84100,34386,27044
38939,41096,42070,63218
39049,35247,10189,78363
39275,14320,38715,10245
39685,63565,71411,17907
40320,36507,86211,67006
42899,35592,49686,48623
43659,5373,42497,39373
43803,35734,13717,88421
43939,22687,22688,49893
44050,11422,1873,94758
44857,71094,91862,11035
45261,9998,53999,74736
45431,77942,87083,72774
46329,58454,39426,33459
46512,4075,91622,35129
47015,48808,42949,36283
47407,73945,74792,1697
47462,35290,13210,26606
48120,62928,55757,90937
48382,4686,28718,29278
48484,47744,64281,75505
48925,43480,43197,57622
48988,71589,2534,30372
49151,94093,20630,41973
50360,28848,5951,88006
50620,16384,2125,24681
50983,86389,36444,11902
51176,20366,25502,8471
52760,48259,42055,93764
53808,21802,65116,53922
54241,57952,8159,60248
54684,83601,13250,16244
55078,68331,15571,67777
56182,85716,26090,21787
56825,66634,16646,61969
57200,92336,93839,8708
57416,96409,86617,88092
58320,24251,73065,10173
58918,62114,30913,33125
59152,4877,45751,94064
59699,58068,83067,97129
60352,973,45109,95929
60699,38532,80090,87053
60705,478,8305,9946
60974,79047,18340,55325
62147,1210,80875,51039
62292,80643,58492,60780
62299,67406,52673,56010
62573,86989,14393,25229
62959,88098,76131,43801
63086,98318,44382,34164
63679,47639,21688,24046
63775,98582,29860,64601
64354,21694,49885,76184
64733,33864,93360,80694
64950,69797,14747,39198
65427,8283,55193,89029
65458,77497,14486,78208
65773,84254,87991,72436
66190,58086,31623,87757
66850,17847,74649,84711
67991,1901,26505,55467
68099,35882,51031,39726
68190,40578,75115,34027
69038,59562,29967,545
69142,44427,85574,90291
69226,92597,98745,90467
69893,7942,44957,43211
70414,76217,92268,11267
70664,90248,26876,79233
70734,80060,2154,45131
70843,98103,46729,51113
71074,10153,62990,58000
71267,74138,86397,72316
71450,67266,34593,83837
71469,91530,29208,10410
72467,33851,81258,59829
73802,13470,14321,26354
73850,4865,48431,38264
74294,14188,87928,75087
74846,38971,46665,81479
75045,36467,29709,538
75687,61481,26126,12611
75789,98506,58801,30038
75830,12301,80607,65515
76641,13598,50327,50082
76709,26646,9730,42856
76780,63797,28042,61387
77945,56404,89262,35184
78816,93922,43905,51403
79055,37464,94243,15818
79239,24408,17670,19041
80493,19539,87315,72358
80563,83920,5701,66226
81056,90061,27548,97803
81389,45884,76510,34654
81403,12623,43550,54441
81653,72097,80341,96787
82359,60904,85843,88486
82848,37977,84955,83091
83316,92404,71308,98767
83565,87279,66766,71871
83673,46663,43531,77954
83855,78207,86422,39517
83886,52859,48530,60481
84573,18315,53656,26768
85166,70056,99547,91361
85446,34109,38942,16555
86319,60994,77092,44373
87437,37012,4698,69190
87560,95859,8025,22000
87765,78940,62811,97272
89087,49944,91,3427
89314,44216,34677,32623
90624,35518,74539,91636
91555,76215,19665,41232
91702,46060,75202,71173
92301,39545,8547,36066
92760,75961,36835,82226
93286,84490,66467,13475
94061,6818,36759,23512
94374,4196,66253,58855
94445,43645,37525,32735
94550,4571,53807,8247
94672,72688,49167,31174
95137,70891,14360,22030
95573,65132,40481,50564
96514,7623,76880,95345
96914,92478,72172,83905
97523,39094,94809,43385
98860,9722,20706,67527
98954,97696,40487,65487
98964,53917,36680,14086
99389,28050,82776,59222
99791,72915,60662,80596
99794,49710,35168,2035
