1157,72096,81598,71947
1208,21910,2180,94372
1466,50590,98393,72968
1950,7887,63262,60484
1995,27071,63658,15024
2001,12767,92747,80776
2042,36599,72064,14162
2487,51901,46542,86801
2652,30886,18916,94398
2697,99797,9885,90452
2733,39540,3268,52956
2871,20233,67247,94935
3190,3421,86399,47451
3337,8168,28644,44180
3497,60076,77348,38529
3887,40663,85770,36270
3928,90497,56580,48578
4459,31238,9022,91322
4943,78609,30088,30249
5779,68606,20223,92829
5833,9921,97106,46304
6557,17777,70557,48444
6898,95762,63281,75630
7599,27752,33225,45431
8916,86067,8476,90751
9401,87205,76864,32380
9401,45915,69755,2505
10240,7341,48849,74560
10264,91862,76581,60038
10385,3086,45995,93987
12623,22903,72795,82589
12799,79395,92514,98364
12812,41152,77167,59237
13951,54104,59138,33651
14702,15094,54943,85153
14975,27509,84615,76145
16435,91255,2845,75832
16627,26405,42300,84299
16981,41090,34406,59960
17502,50919,68755,32936
18125,13330,61180,1889
18135,89816,11451,8955
18516,75895,78960,47012
19362,98158,82678,35688
19571,12080,94613,27092
20556,62488,69955,16793
20714,70500,3165,66611
20759,65964,27376,81467
21166,86778,79126,88406
21225,1752,82078,67385
21711,43027,97959,61056
24484,74567,69465,7828
25403,72789,23774,82082
26175,27948,74886,45090
26374,34512,18285,1832
26408,10210,59377,23255
26869,97676,93046,74153
27347,70814,31303,99137
27432,83631,28292,59701
29665,72635,7378,47986
30351,1056,23224,49520
30517,42365,49027,91037
31406,13921,46033,77735
31725,71800,54278,75990
31900,88375,62476,31379
32680,23871,86220,43132
33185,82064,31108,8821
34028,14255,93830,50835
34570,97057,60140,74078
35001,1200,90121,30326
36024,61834,31067,59873
36844,36594,13573,86236
37483,8918,98280,12486
37617,65557,76635,86892
38253,19607,68911,71626
38828,9228,55157,45873
39542,36492,79036,83362
39713,37769,39349,9290
39950,227,73348,83884
40786,6536,36034,49585
41290,16682,74428,6147
41367,37572,43761,17721
42146,49972,24468,75369
42521,94280,36290,97807
43012,19503,84891,3081
43271,76338,70275,73835
43312,81418,38441,10383
43455,14359,49858,61108
43532,85793,11970,57886
43668,74121,12200,24236
44348,36899,5438,41608
44633,94819,41050,48511
45173,12625,36729,1134
45776,8975,95875,49165
45904,95332,91623,9915
46543,6166,83797,11609
46551,2755,47913,62619
47962,4425,89580,71180
48641,5426,16788,53835
50027,45910,26885,96825
50084,69113,75747,83952
50252,15373,21011,71869
50308,74384,2240,87499
50342,79124,50435,48538
50835,14065,94690,44436
51626,72825,11241,49763
52918,42305,97260,2568
53136,10392,63237,3655
53717,94261,45258,13743
54096,22204,19450,54062
54155,1727,52617,29074
54470,80344,64450,49936
55362,60161,88169,82626
56036,57866,31617,87886
56651,82552,21979,35058
57267,89366,68645,22092
57607,35962,87568,70532
57659,44839,13651,92406
58209,4389,13215,44065
58360,17887,28197,56900
58591,98998,48796,80386
58680,42608,23228,14806
59251,31792,78726,65088
59583,33950,17934,24372
59624,2454,65962,53586
59809,89998,59744,24403
59961,48649,71614,52113
59993,56700,18665,28686
59994,10931,20106,87805
60357,70385,29657,77544
60926,56076,37174,7473
61417,48001,11088,97344
62572,89557,65304,93769
63247,83218,8117,12488
63660,8680,17420,90099
63947,97124,22174,4692
64101,21043,54831,13317
67375,68498,50432,24339
67688,70501,73557,61894
68705,33312,14505,90288
69024,66575,76311,2172
69234,6291,65460,5010
69581,33360,14971,9916
69755,59051,12469,58057
70680,68043,86639,42168
70918,63629,22447,12062
72208,92564,39140,48025
72323,612,45847,74080
72501,45106,24140,99813
74641,1322,52529,83478
75054,84579,33574,5716
75165,78991,44529,25866
75515,36004,69200,50363
77430,11432,27971,39794
78107,18118,23596,45161
78644,62564,1586,58979
78644,86449,74126,77505
79204,80168,31160,3334
79240,44319,41835,63937
79373,86051,58839,32883
80667,25897,58936,47880
81879,85070,12905,8390
82080,47573,14651,6320
82286,93807,55095,88412
82721,30320,25113,75542
83084,90855,77551,8701
83353,20036,58434,17053
83594,51694,25197,8401
85137,49660,90164,64494
85783,89858,59055,10244
85831,37952,72489,96925
86659,44279,52992,13228
86810,57351,55800,7272
86953,96512,16274,62689
87356,58319,38849,99764
87805,77318,240,54588
88594,38764,30708,11376
88895,9854,6826,14266
89987,54426,41654,36180
91373,70252,46455,19794
91466,84769,11724,83454
91783,31657,79148,99335
93804,42373,50300,4713
94587,18216,4508,5348
94674,51405,38283,48764
94896,85335,12176,25462
95769,40699,40345,52096
95841,45713,78699,53329
95923,56108,73672,89401
96075,1215,10931,45616
96288,77370,88990,12806
96375,82285,99595,45253
96523,3449,31286,875
96695,58643,40992,62467
96890,85515,15948,98600
98248,40123,55853,50139
98329,70553,8637,73260
98873,13156,86286,51427
99688,73795,52246,59722
99958,47766,1201,99987
