2090,37504,26877,80078
2821,28364,62520,31990
3735,32121,88683,94772
3761,92784,54133,54532
4339,68501,15398,43340
5351,13030,19024,15655
5371,64175,93506,30041
5547,66855,62855,28503
6437,1700,13554,30159
6554,57522,32751,60658
8045,15799,86576,42883
9925,14669,27966,27175
10120,84409,79474,24884
10180,41468,1368,17128
10447,86336,30145,80233
10526,23788,12763,17309
10547,40522,11813,39893
10946,74489,1286,96865
11116,70818,14995,21362
11146,9940,89337,70574
11265,56027,67716,63975
11367,97619,27404,46976
11559,76206,25291,3924
11569,31073,65805,79418
12351,3494,85372,88869
13147,70626,50350,3646
13431,35368,78436,39677
14975,21898,46442,54430
15537,32689,5480,80525
15641,49016,59491,32704
15654,51570,53915,24832
15702,42912,83225,8188
16179,26377,17152,27713
16386,95075,45207,91578
16511,67148,68304,88221
16952,74316,43087,2672
17006,16641,48378,69697
17355,40834,42764,71341
17667,95104,84615,55577
18013,56438,54822,86515
18743,29900,68618,98099
19005,79588,25798,75471
19235,99701,92682,64391
19353,9711,33303,97512
19520,39435,29706,86571
19761,18226,59421,23052
20985,62751,42979,29062
21094,73783,96206,52232
21344,66865,4698,21643
25161,78237,14740,86819
25190,66064,98169,97772
25325,7573,33649,11369
26288,34099,44026,17740
26782,94014,1969,89717
27203,50593,45689,49058
27338,23439,10433,17584
27611,49784,65459,81915
27832,3635,53634,64349
28603,78300,85718,20984
28808,19220,446,21838
29146,89844,40062,19517
31560,9598,75247,2469
32144,39267,23767,49113
32332,59583,29323,7294
32340,70537,5390,58471
32565,78341,25351,67722
32651,73751,14848,78730
33068,46666,51524,4662
33659,78368,9912,59828
33745,25600,68357,11146
34162,79909,4445,24049
34709,45653,844,65236
35016,5504,55538,78571
36467,18247,2882,54964
38021,99099,92655,82179
38029,61623,68452,60319
38222,12985,33707,78170
39230,68378,31124,7261
39505,39616,78816,74516
39993,93963,60926,27431
41372,84423,51970,72683
41400,60623,84495,24242
41685,62250,65988,37676
41992,11388,88896,79291
42099,61391,91425,49831
42701,63930,33952,80908
43351,71684,8552,79254
43758,85026,682,14142
44008,85359,96291,7045
44056,73681,78767,94636
44491,78984,21343,95215
44497,90948,54443,46758
44637,38106,81793,22800
45333,13179,1845,14751
45470,99260,33297,64766
45979,65942,22681,65571
46871,50632,1253,35869
48207,16444,93876,47350
48439,82032,84854,62252
48495,24669,63989,7680
49485,88451,50094,15439
50086,60282,42296,9084
50502,10458,10519,7674
52903,52160,34206,44190
53049,72822,35160,10864
53056,45813,21924,93065
53193,90759,1563,75347
53863,58037,62192,87729
53974,62534,66701,33839
54177,13179,54703,3700
54611,54892,16971,78659
55347,25312,9754,21358
57008,12084,99933,10500
57413,37152,69179,4811
57480,72822,43671,13138
57727,45493,34138,22204
57960,70618,98567,25940
59009,74490,69133,93242
59125,20451,10249,91499
59878,33170,20603,38782
60714,70543,42466,22063
61570,52136,3368,26713
62107,45979,62043,88637
62110,21168,80403,21990
62552,86397,93658,17803
62833,50626,45751,14593
64109,73992,30882,47186
64578,51271,6156,80693
65767,55598,1931,75523
66418,91029,76130,6461
67582,1863,24713,62951
67653,41812,19327,15056
67706,89338,10646,81094
67725,44097,19880,52276
70140,78525,68102,64693
70956,8512,58055,37539
71016,13783,56344,10207
71064,16238,95942,70327
71425,27217,7688,87255
71657,38594,2021,26611
71800,31737,20537,42735
72054,9935,15982,96192
72459,44952,33166,64571
74024,47942,28699,11766
74683,83695,2038,6784
75607,345,21342,92702
76641,76420,14656,78002
76679,15459,28678,23234
77678,59382,60545,61150
78336,25957,24412,48640
78655,43375,42775,86421
79919,28811,37385,58370
80395,50192,6439,61780
80562,80023,82436,62580
80784,71318,88844,73935
81365,51268,64104,8839
81594,33087,68436,43082
81830,92315,96039,34391
81989,5108,48449,50344
82535,95032,68217,39411
82554,77176,86742,65568
83683,39087,72496,30032
84629,52452,23998,46028
84942,83824,64838,4418
85211,9612,29615,29082
86475,91502,99601,74778
86556,16383,74430,44384
87121,37547,38193,53712
87676,46352,86452,80666
88071,4744,52960,71599
88425,56651,33784,8270
88494,41854,37270,93140
88911,80600,2728,84972
89098,18637,53394,63861
89188,39850,75448,23836
90012,32294,60192,41810
90242,28046,30974,23975
90436,95727,56178,73092
90481,2143,43048,18330
90664,6016,50168,37836
90701,43235,38532,3375
91116,35047,66539,2867
92213,43205,59637,6175
93510,93281,2184,82433
93607,9124,2939,21847
93878,44254,72633,15506
94319,40481,83161,10709
94411,31328,91849,8632
94501,26140,26796,5447
95109,59239,27077,28317
95448,40941,4209,22756
95472,88332,14069,43776
97833,17120,97009,26275
97887,55680,69457,83782
97969,83340,51090,46204
98656,59687,68688,72978
98738,66914,28593,25219
98976,45099,73521,37507
99025,58961,75724,53618
99155,74607,43046,82608
