140,91846,28638,15649
247,68510,22867,28049
447,50826,65621,57288
539,85385,90358,58710
2085,41160,3505,31953
2432,91423,56566,5173
2833,47534,30900,60895
3326,65393,93544,75124
3531,19322,23879,467
4810,65873,50304,40637
5467,39339,84419,77480
5811,16759,44067,45195
6118,98317,81868,54860
6279,19815,43470,69992
6533,15496,12848,38083
7770,15690,63020,80374
8046,68365,95136,51179
8070,85525,78384,76156
8139,71918,6971,74166
8203,31582,23155,9582
8646,30525,28533,28966
9067,56805,61565,78288
9525,76728,86178,30256
10081,19317,95145,80833
10367,21019,50115,22404
10636,90891,34796,67248
10817,64302,26764,75972
11348,38623,77357,41693
11732,90329,79752,45886
11993,94888,60598,2175
12001,25971,9801,75129
13196,43481,59912,88025
13646,38483,87229,83354
14213,70391,21808,97951
14403,74264,74604,41854
14916,62157,29114,21465
15831,75505,47971,53203
16273,21672,71946,27991
16926,16537,1615,82556
16984,10726,47460,45064
17403,62425,49907,22
17697,21725,65668,71328
18162,51411,55672,59240
20574,21432,56108,55542
20974,26655,29467,16694
21118,15991,4172,35496
21802,62647,78104,28838
21834,15387,30026,53890
22569,52222,49696,44009
23329,29660,56346,45065
24992,66104,89353,45429
25411,68654,4643,15698
26008,40671,60434,46661
26310,45642,13686,18185
26322,1495,39445,14017
26385,16201,45534,77916
26431,68868,15145,88407
27373,10363,41227,48402
28134,83862,70994,19728
29553,46487,19877,32683
30729,78139,23081,5314
30860,42021,23164,27862
31211,72286,95855,56291
32049,78061,50941,48499
32084,73308,62423,47826
32559,87426,12255,3977
32648,12918,16187,20938
32753,23414,99073,1960
32894,91218,64230,3621
33658,73839,7799,20636
35356,44710,76355,15885
35677,81897,7038,44419
36005,52943,32100,23075
36188,15240,73513,16572
36918,89746,28032,58943
36984,65247,78106,44198
38719,91131,96984,75029
39105,15196,30188,52406
39759,56010,92361,7114
40031,14437,11058,24864
40854,17904,26352,33254
42007,79831,71011,22542
42704,52677,97864,96420
44397,43175,10797,90083
44653,76562,8186,89183
44906,70432,61094,40892
45253,2703,17927,53197
45357,99751,19374,66882
45730,86707,10052,72378
45917,41860,85604,6631
45961,72503,19598,88602
46064,96027,73701,30168
47623,49944,94773,23278
48042,33711,84313,81343
48787,38334,84314,59188
48800,28999,57001,84302
49290,14533,21790,16779
49665,26458,44420,50477
49789,70335,55302,41571
50708,60923,71857,97106
51074,43126,24595,59441
51382,79046,12592,89785
51401,69932,49560,67671
51805,65344,67115,93081
51942,97900,55587,80759
52123,27845,58284,95081
53192,64123,85615,91713
53261,57767,20676,98724
53702,88941,9998,33723
53817,56376,86225,36757
53936,51256,43107,23815
54806,66759,91750,47960
55294,3389,33188,22230
55818,89746,68121,8295
58057,97615,71770,94683
58106,81957,65205,69348
58532,75992,82538,73830
58628,88303,23550,75421
58790,18860,78910,93073
60789,35053,10508,7363
60940,18974,85011,27967
61739,84078,1032,76685
62007,54465,12340,36600
62182,24025,50942,11476
62184,40793,99050,6929
62803,38648,78850,52343
63602,34243,13042,17179
63962,59256,9452,80463
64172,25226,84114,82664
64223,73700,77586,83473
64983,43029,86506,30149
66190,82158,48926,70728
66209,77013,93627,58734
66322,21268,32295,56345
66327,68212,9717,63797
66448,98936,68297,99212
67400,8949,19804,94619
67579,21741,1974,52679
68219,94131,41212,16633
69532,77928,80377,27624
69922,94477,69169,37924
70309,51549,10872,91003
70928,79466,84741,56227
71596,51406,14853,90324
72404,80603,92537,79989
72805,7807,17008,19638
72823,81923,2226,63652
72848,43495,50284,89605
73112,39889,15738,86407
73823,50970,40110,34958
74811,75781,99134,64007
75277,78644,74011,83272
75590,93970,85087,82778
75785,18841,18384,16409
76111,68604,35266,33239
76226,64808,5863,83670
76557,66090,97613,16231
78095,94940,93969,7912
79276,41246,54203,2964
79311,79013,70410,42233
79487,13631,48746,96328
80007,37434,76600,71185
80174,13254,76403,78590
80556,90937,80763,33490
80577,35604,55719,89660
81082,19542,9233,76047
81253,57950,39996,38016
83958,24654,32976,18621
84191,22717,88349,20390
85324,68954,28385,52338
85460,34619,2768,8980
85813,27793,33594,98841
86277,69896,4540,1819
86393,34483,92736,18295
86394,17022,30279,3913
86830,54273,98726,86585
87958,13792,91489,23372
88217,93187,48250,73676
89186,85200,73620,13716
90426,67818,48433,57451
90753,28157,51869,80301
91081,42690,3924,40293
91276,33273,60496,40474
92068,80144,92961,71359
92614,4289,47456,19392
93112,65289,9355,17952
93190,29641,24131,54755
93385,78915,50774,79503
93454,88339,94329,73266
93722,18414,54505,64079
94231,7592,4559,35804
94293,53432,2833,50403
94657,38010,63097,22496
95064,87708,38122,73538
95533,84715,69842,15305
96060,67006,67394,64270
96286,32097,55969,49193
96299,12326,41951,87371
96517,53721,35095,41084
99505,49668,92713,9878
