648,23227,14956,71073
893,1021,56598,95382
1066,44330,36587,49388
1568,21551,23402,66700
1666,5095,70754,19283
2165,55325,99136,71883
2875,25690,3643,99247
2991,70629,30718,12858
3147,87398,43594,44641
4470,40773,85754,53267
5045,44091,36688,78873
5585,92720,44862,6910
5708,9829,40290,46617
5785,48223,36188,36418
5939,36113,75814,98598
6230,55228,57948,65808
6826,42890,84307,17964
7136,64139,9627,28345
7673,17731,43341,19617
7678,12187,52596,18420
8912,73770,84414,57631
9123,34061,50117,84124
9884,28769,22228,47610
10860,79143,16934,79209
11388,62831,74878,25554
11620,75340,17402,32795
12028,49856,92067,84222
12232,61722,98113,27004
12652,60548,86119,28941
13049,31102,77216,33616
13268,62863,2370,34953
14569,66295,94765,69972
14836,10165,43157,6733
15721,22250,31652,35283
16743,74137,78747,65482
16915,35277,53482,58375
17061,46998,8960,71071
18259,50502,52185,95714
20150,81906,68552,3898
20157,98365,84999,67287
20299,91044,68038,79900
20705,64590,77380,29043
21031,4579,90895,93694
21440,99433,89935,8524
21693,67991,54559,48139
22329,52956,23325,61913
22553,71018,64076,20105
22660,47333,85803,74226
23809,70377,47232,81674
24346,72244,85570,80784
25003,41527,28858,71495
25747,39358,29250,15503
25761,45683,93281,45928
25989,65462,16649,45216
26461,93633,51277,55181
27322,57625,65287,80166
27434,83071,99787,16110
28112,32340,22704,22604
28340,21739,29753,52774
28700,36057,71610,84647
30869,59746,69262,5392
30919,23923,43515,50254
31744,51640,30109,88583
34151,92304,38504,95086
34403,26123,83938,60553
34832,50137,94075,7359
35074,13619,58567,53040
35345,88871,37648,22345
35675,75698,41241,54944
35955,91104,25456,33323
36533,82476,33317,83729
36544,81785,84545,30813
36841,84180,17257,18294
37748,76228,8250,94334
37966,52841,26552,94839
39485,47630,35370,6737
39526,96349,75054,79392
39688,49028,82903,31948
39947,85287,9034,42971
40278,50982,97992,56547
40885,56701,23217,78222
41251,63753,83630,42680
42066,15847,66589,11653
42181,54864,70089,4661
42665,35167,79813,68715
43235,87342,18701,11817
44252,92099,76409,29765
44291,97314,20296,63244
44649,77679,29465,3334
44957,51322,66719,16349
45010,89170,63018,68036
45109,91709,51972,11304
46473,80286,47452,3213
46891,1046,45255,66043
47000,11510,36849,82866
47206,40628,79234,85543
47586,71942,46489,99560
48751,19137,90566,79000
48788,22679,69765,95782
49414,76889,22641,4185
49576,22456,34069,73389
51490,25827,57737,16821
52153,56830,86942,97986
52499,96962,4715,30544
52785,75987,30492,55992
53548,29470,92860,46011
54132,28996,56048,19266
54454,42010,61309,64435
54490,89318,76398,19709
55666,4634,69085,87044
55948,33440,64477,96851
56499,95305,62644,13479
57065,16602,72369,55204
57109,87172,95777,41974
57247,64427,14472,58765
57337,94010,41341,81349
57378,2458,96867,41423
57933,48152,79519,7711
58956,73652,99006,15959
60037,85822,46592,21299
60357,48953,20083,21038
61918,67134,80668,32585
62576,59994,62452,62908
62746,61427,56799,79048
62779,30009,30164,68817
62921,38296,75945,41179
64200,20132,74634,78826
64536,70922,7737,16221
64923,91226,30908,49678
65225,2626,84020,58609
65900,33702,59211,73057
66152,2254,38719,94715
66567,55039,94898,50724
66869,43524,71396,88368
67613,33084,54078,89419
68122,57806,86452,74339
68230,34561,8839,79294
68660,48992,816,13279
69224,13525,4373,23636
69420,20009,18409,94364
69678,27440,9070,42318
69991,91691,67495,98689
70429,93803,47946,30671
71272,59855,23957,8846
72721,45427,10240,33232
72866,47529,88016,74992
73748,36853,64018,18834
75040,10778,42829,14688
75176,81205,34791,82242
76306,73778,47043,19890
76927,6812,45830,47344
76989,7150,18836,34429
77232,82717,47181,54271
77874,30496,58603,90992
78143,31018,70787,42536
78823,56383,75925,81313
79048,38276,54400,17615
79637,35551,12859,94703
80133,15360,20715,24998
80544,68389,45859,69407
80820,74794,2412,37814
81335,38924,15789,74888
81905,76215,92325,37194
83071,16225,34770,96745
83491,80728,64613,86643
84364,93255,92627,8221
84598,54916,10648,74670
84766,34196,12523,9518
85241,1890,85653,53303
85635,2634,85805,36597
86877,2817,43982,69688
88077,96871,12238,42333
88400,46283,41903,93355
88525,58990,53995,25048
89064,95422,88787,97560
89470,569,73782,75690
89587,56580,68570,81528
90506,32105,13777,74498
90690,60575,18300,15324
90907,20918,29328,83680
91342,54389,68554,49316
91732,78467,92496,48343
91995,22545,2236,1741
92877,52770,91772,99122
94104,2293,43498,27782
94542,17044,11887,47407
94669,45593,34546,29606
94819,87669,72561,86776
95125,87661,64192,92936
96209,62703,79700,60134
96502,61251,29878,17633
96865,95276,5508,31354
96944,25519,99680,39352
97753,77819,37431,33179
98149,82964,85492,39854
98673,87581,32804,65942
98697,92768,60287,56975
99398,21326,15102,3029
99426,22751,83631,17573
99813,81603,52380,36601
