405,40022,26078,64584
545,68846,13280,6021
802,15107,96120,4354
856,21352,67991,10131
1015,20569,58138,82140
1587,6053,83639,28184
2148,97053,71546,83483
2807,41560,61316,64077
2824,4015,33578,29898
2828,40132,23325,36990
2882,70881,69680,2039
4064,86507,20968,32794
4231,83592,74985,37427
4640,49947,67647,24355
5100,94544,51029,36422
5221,63625,57203,28308
5313,76247,87019,37618
5439,42391,35136,50497
6528,83796,34980,44338
6535,19283,77843,61912
6678,90654,36558,94094
8212,38823,17384,13381
8238,61203,14768,71308
9089,77933,78624,1000
9471,22217,99412,94297
9496,26020,95308,90858
10817,92987,84197,11950
11416,26757,64853,97026
11840,62615,19627,91598
12918,47084,54059,64949
13384,23797,29907,17752
13448,96119,96702,59431
13500,57365,4913,88548
13763,54852,66876,25306
14193,81620,83772,45760
15612,83380,79134,30416
15971,19066,38717,28299
16084,36755,56776,33945
16163,2129,12584,5844
16641,52894,21579,69783
16916,97015,36417,76969
17299,93510,58207,48290
17464,30002,79843,24758
18654,92369,43457,54092
18745,95256,11951,26814
18841,75416,78307,26172
18844,14660,85639,97155
19238,25091,68819,90735
19360,91116,26689,39048
19594,52823,62355,30009
19894,49731,83558,64524
20515,56162,22721,5156
20951,9509,61071,53020
21104,99311,81321,88576
21480,46715,20815,95609
22518,63874,44915,23640
22653,89808,77913,61404
23054,89455,75195,19173
23418,13734,7961,71617
24023,71381,40770,83659
24148,73568,59094,66020
24158,16126,34138,93563
24230,37888,26277,75207
26286,50233,59417,48325
26846,65543,22245,2313
27148,5670,7847,48678
27979,34223,92960,10333
28412,72618,15046,91730
28962,73820,90580,39218
28998,9351,83658,13853
29044,58104,30720,31930
29539,54818,14458,52660
30098,23421,93218,88376
30211,67632,6221,72813
30729,29812,23143,39238
31325,24649,5131,60927
32954,30909,16277,79192
33392,54142,15004,37814
34914,94316,85082,69082
35176,94996,25469,58836
36474,90957,80352,4491
37450,30044,79521,64666
38296,61736,57507,20489
39510,9738,29157,63403
40778,75938,96776,71002
41737,94643,72765,58285
42530,25964,3075,24124
42958,60725,14727,74538
43860,39349,36805,26182
44475,99213,42068,90502
45308,1345,42595,15430
45317,68748,56075,88518
45445,88425,55333,9197
45848,18466,42873,95909
45938,62121,2061,56824
46360,41005,94783,98337
46508,22895,9775,29878
46685,8081,40188,48238
47805,88942,70874,32816
48566,20017,3271,29547
49005,99493,75606,50898
49073,99121,38252,63468
49101,51735,30273,71358
49183,23258,8431,1796
49662,21897,43704,77431
50890,35195,38578,70411
51144,28100,36897,61828
53841,14535,84141,95548
53842,9060,50160,32600
53909,41725,49197,38721
54389,29828,93045,51222
55273,38745,50293,27258
55611,23826,15159,71376
56045,91264,84333,74405
56754,6059,87726,70689
56999,3870,78372,70148
57110,2042,40032,67847
57254,68207,88619,64162
57442,18608,10897,46495
58330,32881,97294,9566
58759,44913,26544,93510
59043,5488,94300,55072
59479,4255,5397,4116
59994,20706,84399,97986
60822,12575,48322,76529
60866,30212,93760,90592
61005,91426,53839,29419
61410,46818,2515,21313
62741,65029,59758,15942
63281,40901,42160,32396
63795,87400,21119,32607
64226,87635,53707,15314
64798,86847,10054,4686
64811,41385,70174,94138
64851,36520,88959,4780
66133,74363,7177,30782
66930,51335,70102,76670
67323,14734,88299,94646
67342,22972,41978,91898
67486,48785,81075,29895
67970,5242,16949,95621
68843,54247,54499,40533
69261,25502,67468,51631
69441,42271,23040,32970
69574,98121,42364,91719
70312,21969,29851,30775
70339,68173,6647,10485
70487,1197,40585,49339
70841,42023,66179,78308
71839,54676,5763,34147
73429,20815,13184,52015
73508,81369,3533,92450
73612,91001,97948,49784
74266,38619,33714,10982
74988,38260,92582,21045
75250,57594,62450,17925
76359,16736,70760,50912
76838,76744,31999,17250
78074,42396,21195,45180
78444,30191,10803,26961
78531,80267,39982,32524
79048,93240,94776,47540
79158,94141,65588,16697
80217,37492,26183,79133
80817,56104,52214,49561
80944,9496,82613,15867
81064,15590,22585,8078
82371,82623,11945,78784
83576,1619,15031,81836
84023,4677,21282,82708
86047,19014,39657,75813
86906,7114,80355,16735
87026,50837,53886,12716
87810,25997,97942,15043
87902,55194,39802,58171
88005,62505,85014,60958
88792,37036,71187,48000
88804,71613,13566,61905
89316,64204,3082,29206
89402,4396,29901,30720
89534,1450,91381,20269
89948,85327,77625,48328
90922,24828,47462,29935
91396,64865,54477,98615
92052,25966,21037,47760
92174,99302,77554,19927
92430,40489,20282,66425
92975,86655,11244,39970
93480,89821,46547,16570
94121,78255,15599,43927
95310,47655,24707,22672
95908,5460,16302,67604
96566,34362,96296,64283
96567,8995,67519,32981
96616,19220,76438,46244
96730,78288,15192,92255
97188,103,22228,14852
97478,60610,72656,25670
98993,92291,67304,86850
99211,53077,26986,24547
