3,78813,3345,3353
258,45709,81740,56755
445,85345,59191,56822
1662,23516,6858,99349
1681,29909,22847,11399
2277,37505,7995,33823
2649,58925,98018,67825
2932,35071,69490,42333
3035,12885,97232,51315
3371,74246,94617,32285
3561,32722,31593,74520
3648,97495,72716,57356
6039,82486,98835,73815
6124,67776,90124,11599
7206,47843,75171,37980
7846,79116,91374,88858
7886,51638,54927,3143
7981,16645,17713,84618
8238,71506,53981,78440
8388,25410,36556,6981
8580,70172,55792,2962
9190,77678,11633,26284
9701,6922,19693,76716
11095,28529,58718,33521
11203,92825,28584,36520
11667,85801,40451,373
12352,5603,57915,94147
12357,3357,55297,35844
12422,91696,95327,88358
12423,12102,67642,41833
13328,74184,32473,40527
13785,50521,53238,19054
13855,41475,85071,8196
14188,71697,11097,50985
14952,4881,83652,70403
15197,15988,37660,25142
15534,15775,1971,17757
16010,78173,55860,88079
16444,11735,70505,97680
16555,3634,50252,66874
16678,79186,54328,67553
16893,21841,70095,89470
17001,13468,60135,18158
17235,76578,82691,47593
17246,21408,34967,68987
18044,83024,99637,65871
18124,41946,211,8167
19965,30139,59468,24401
21189,74934,35846,79297
21866,7949,33470,47894
22971,8249,30826,8959
23092,77356,9052,41739
23461,20791,21968,76011
23935,96592,94343,45109
24622,47844,19272,97859
24717,64328,81346,99450
25246,35,26549,67814
26166,84485,45668,92843
27349,12516,62106,25615
27492,50393,59609,1612
27493,21017,75759,29697
28237,42039,11554,79896
30336,50863,70790,77986
30606,69920,29121,6320
30700,92085,65109,26487
31151,34480,4826,63641
31309,78604,66465,96850
32198,80525,688,16700
32809,57486,69269,63565
33156,13480,82104,49737
34532,54881,29774,39222
34790,12786,78329,55452
37029,76716,37117,1618
37038,55404,75897,24328
37197,53833,87184,95100
37508,55689,46523,60353
37596,95718,4305,10459
38015,16827,1472,11263
38071,61020,91665,1254
38982,16632,79022,25727
39892,31002,65227,69964
40990,43809,28667,14961
42034,9600,89608,31571
42212,58104,87128,76815
42680,88597,33879,80020
42855,36040,44381,91708
43647,82312,465,57454
43727,39008,46992,79190
44094,54891,6001,56001
44169,47930,31078,97061
44329,1232,59950,26116
44382,56778,79664,13892
44631,12476,66753,28406
45210,84366,26835,47263
46787,12264,13549,17419
47220,87031,15398,27069
47242,19337,91153,3487
47749,87882,93308,65675
47777,26980,37889,57238
47796,58980,61563,89400
48400,50769,84088,88524
48941,99922,68568,84124
49364,96800,70783,20335
49414,19436,14725,12922
49570,9001,56443,98551
49818,8968,86354,99879
50140,17132,71065,47175
50544,1662,76727,71605
50927,95499,82106,14199
50975,16792,9892,78693
51864,45963,3816,74215
51890,43705,41979,67656
51975,54631,2293,18080
52381,55567,83251,72649
53171,95852,23353,28827
53523,38959,67487,1731
53524,20277,11782,19109
53565,96967,1898,84107
54404,45847,35237,86729
54733,99948,31545,13536
55270,7205,63211,16550
55581,77832,27308,87456
55698,6485,53666,11385
56056,26986,38656,87611
56142,21181,51370,2038
57349,36492,88193,38317
58766,92937,56521,26735
58826,43119,74249,96251
59711,82283,98994,19234
60024,5494,94601,55631
60712,24143,10386,15439
61637,43901,62905,82126
61983,43876,45374,22883
62282,47359,64633,20690
62486,61905,93534,11725
63403,53230,87417,55185
64914,84694,61393,48052
65296,93896,86378,72091
65417,63881,33963,29653
65934,7781,78476,34295
65987,15600,68521,15765
66093,67181,87171,26360
66442,29098,85864,11036
67952,11700,21048,14082
68238,99396,53483,84603
71446,2990,93330,75103
71790,16208,76619,59412
72591,47887,62367,33573
72730,65194,58765,19083
73052,43744,66296,81967
73291,10598,78368,38045
73736,97630,43985,1004
73752,45823,81002,72653
75258,61111,61664,32888
75394,64244,60217,9332
75443,79472,85915,96457
76954,16477,72031,37652
77903,48415,14264,33527
77928,84414,9087,72461
78154,51409,71702,11260
78911,79000,49306,26996
80889,65952,84732,61320
81042,84468,2458,34295
81105,74429,13345,12345
82488,68617,64482,79337
83388,51134,36903,90617
84256,10738,54839,72456
84264,6183,34877,14676
84437,65421,13543,89619
85196,66428,26031,51335
86474,95254,61576,22099
86875,22910,27139,19885
88222,20548,33997,44451
89797,46333,34755,65246
89899,32277,76999,44650
90545,21374,67348,72890
90895,12408,71174,27557
91074,11304,20006,57076
92480,45685,31133,82947
93219,15539,64430,46176
93584,91886,99198,55133
93711,32058,36924,70373
93924,65507,33795,72803
94019,31956,79332,41443
94202,49283,5500,98162
94925,35627,56966,91321
95685,69041,62326,40801
96533,54576,42521,56855
96534,46273,37967,13909
97043,38228,30835,12812
97659,82814,79076,51500
98003,50562,97162,12603
98045,28679,54938,5786
98224,46204,92195,36499
98764,83370,85689,75731
98804,98791,63081,93522
98816,59665,59061,88843
98827,67103,44247,94631
99401,37717,73532,57462
99871,64123,31718,63844
